  742.72   82.53   50.127   39.123
  742.79   82.56   50.127   39.123
  742.93   82.62   50.125   39.123
  743.22   82.74   50.123   39.124
  743.79   82.97   50.118   39.125
  744.93   83.45   50.108   39.127
  746.07   83.93   50.097   39.129
  747.21   84.40   50.087   39.131
  748.35   84.88   50.077   39.132
  748.64   85.00   50.074   39.133
  748.65   85.00   50.074   39.133
  748.67   85.01   50.074   39.133
  748.71   85.03   50.074   39.133
  748.78   85.06   50.073   39.133
  748.92   85.11   50.072   39.133
  749.21   85.23   50.069   39.134
  749.78   85.47   50.064   39.135
  750.92   85.95   50.054   39.137
  752.06   86.42   50.044   39.139
  753.20   86.90   50.034   39.141
  754.34   87.38   50.024   39.143
  754.62   87.49   50.021   39.143
  754.63   87.50   50.021   39.143
  754.63   87.50   50.021   39.143
  754.64   87.50   50.021   39.143
  754.64   87.50   50.021   39.143
  754.65   87.51   50.021   39.143
  754.67   87.51   50.021   39.143
  754.71   87.53   50.020   39.143
  754.78   87.56   50.020   39.143
  754.92   87.62   50.018   39.144
  755.20   87.74   50.016   39.144
  755.77   87.98   50.011   39.145
  756.34   88.21   50.006   39.146
  756.91   88.45   50.001   39.147
  757.48   88.69   49.995   39.148
  758.05   88.93   49.990   39.149
  758.62   89.17   49.985   39.150
  759.19   89.41   49.980   39.151
  759.76   89.64   49.975   39.152
  760.33   89.88   49.970   39.153
  760.47   89.94   49.969   39.153
  760.54   89.97   49.968   39.153
  760.58   89.99   49.968   39.153
  760.60   90.00   49.968   39.153
  760.61   90.00   49.968   39.153
  760.61   90.00   49.968   39.153
  760.61   90.00   49.968   39.153
  760.62   90.01   49.967   39.153
  760.64   90.01   49.967   39.153
  760.68   90.03   49.967   39.153
  760.75   90.06   49.966   39.154
  760.89   90.12   49.965   39.154
  761.18   90.24   49.963   39.154
  761.74   90.48   49.957   39.155
  762.31   90.71   49.952   39.156
  762.88   90.95   49.947   39.157
  763.45   91.19   49.942   39.158
  764.02   91.43   49.937   39.159
  764.59   91.67   49.932   39.160
  765.16   91.90   49.927   39.161
  765.73   92.14   49.922   39.162
  766.30   92.38   49.917   39.163
  766.58   92.50   49.914   39.163
  766.59   92.50   49.914   39.163
  766.59   92.50   49.914   39.163
  766.60   92.50   49.914   39.163
  766.60   92.51   49.914   39.163
  766.62   92.51   49.914   39.163
  766.66   92.53   49.914   39.164
  766.73   92.56   49.913   39.164
  766.87   92.62   49.912   39.164
  767.16   92.74   49.909   39.164
  767.72   92.97   49.904   39.165
  768.29   93.21   49.899   39.166
  768.86   93.45   49.894   39.167
  769.43   93.69   49.889   39.168
  770.00   93.92   49.884   39.169
  770.57   94.16   49.879   39.170
  771.14   94.40   49.874   39.171
  771.71   94.63   49.868   39.172
  772.27   94.87   49.863   39.173
  772.56   94.99   49.861   39.173
  772.58   95.00   49.861   39.174
  772.58   95.00   49.861   39.174
  772.59   95.00   49.861   39.174
  772.59   95.00   49.861   39.174
  772.61   95.01   49.860   39.174
  772.65   95.03   49.860   39.174
  772.72   95.06   49.859   39.174
  772.86   95.12   49.858   39.174
  773.15   95.23   49.856   39.174
  773.43   95.35   49.853   39.175
  773.71   95.47   49.851   39.175
  774.00   95.59   49.848   39.176
  774.28   95.71   49.845   39.176
  774.57   95.82   49.843   39.177
  774.85   95.94   49.840   39.177
  775.14   96.06   49.838   39.178
  775.42   96.18   49.835   39.178
  775.70   96.29   49.833   39.179
  775.99   96.41   49.830   39.179
  776.27   96.53   49.828   39.180
  776.56   96.65   49.825   39.180
  776.84   96.76   49.823   39.181
  777.13   96.88   49.820   39.181
  777.41   97.00   49.818   39.182
  777.69   97.11   49.815   39.182
  777.98   97.23   49.812   39.183
  778.26   97.35   49.810   39.183
  778.55   97.47   49.807   39.184
  778.62   97.50   49.807   39.184
  778.62   97.50   49.807   39.184
  778.62   97.50   49.807   39.184
  778.62   97.50   49.807   39.184
  778.63   97.50   49.807   39.184
  778.63   97.50   49.807   39.184
  778.63   97.50   49.807   39.184
  778.64   97.51   49.807   39.184
  778.66   97.51   49.806   39.184
  778.69   97.53   49.806   39.184
  778.77   97.56   49.805   39.184
  778.91   97.62   49.804   39.184
  779.19   97.74   49.802   39.185
  779.48   97.85   49.799   39.185
  779.76   97.97   49.797   39.186
  780.04   98.09   49.794   39.186
  780.33   98.21   49.792   39.187
  780.61   98.33   49.789   39.187
  780.90   98.45   49.786   39.188
  781.18   98.57   49.784   39.188
  781.46   98.69   49.781   39.188
  781.61   98.75   49.780   39.189
  781.75   98.81   49.779   39.189
  781.89   98.87   49.778   39.189
  782.03   98.93   49.776   39.189
  782.17   98.99   49.775   39.190
  782.32   99.05   49.774   39.190
  782.46   99.11   49.772   39.190
  782.60   99.17   49.771   39.190
  782.74   99.23   49.770   39.191
  782.88   99.29   49.769   39.191
  783.03   99.35   49.767   39.191
  783.17   99.41   49.766   39.191
  783.31   99.47   49.765   39.192
  783.45   99.53   49.764   39.192
  783.59   99.59   49.762   39.192
  783.73   99.65   49.761   39.192
  783.88   99.71   49.760   39.193
  784.02   99.77   49.759   39.193
  784.16   99.83   49.757   39.193
  784.30   99.89   49.756   39.193
  784.44   99.95   49.755   39.194
  784.52   99.98   49.754   39.194
  784.55   99.99   49.754   39.194
  784.56  100.00   49.754   39.194
  784.56  100.00   49.754   39.194
  784.57  100.00   49.754   39.194
  784.57  100.00   49.754   39.194
  784.57  100.00   49.754   39.194
  784.57  100.00   49.754   39.194
  784.57  100.00   49.754   39.194
  784.57  100.00   49.754   39.194
  784.58  100.00   49.754   39.194
  784.59  100.01   49.753   39.194
  784.60  100.01   49.753   39.194
  784.64  100.03   49.753   39.194
  784.71  100.06   49.752   39.194
  784.85  100.12   49.751   39.194
  784.99  100.18   49.750   39.194
  785.14  100.23   49.749   39.195
  785.28  100.29   49.747   39.195
  785.42  100.35   49.746   39.195
  785.56  100.41   49.745   39.195
  785.70  100.46   49.744   39.196
  785.85  100.52   49.742   39.196
  785.99  100.58   49.741   39.196
  786.13  100.64   49.740   39.196
  786.27  100.69   49.738   39.197
  786.41  100.75   49.737   39.197
  786.56  100.80   49.736   39.197
  786.70  100.86   49.735   39.197
  786.84  100.91   49.733   39.198
  786.98  100.97   49.732   39.198
  787.13  101.02   49.731   39.198
  787.27  101.08   49.730   39.198
  787.41  101.13   49.728   39.198
  787.55  101.19   49.727   39.199
  787.69  101.24   49.726   39.199
  787.84  101.30   49.724   39.199
  787.98  101.35   49.723   39.199
  788.12  101.41   49.722   39.200
  788.26  101.46   49.721   39.200
  788.41  101.51   49.719   39.200
  788.55  101.57   49.718   39.200
  788.69  101.62   49.717   39.201
  788.83  101.68   49.716   39.201
  788.97  101.73   49.714   39.201
  789.12  101.78   49.713   39.201
  789.26  101.84   49.712   39.202
  789.40  101.89   49.710   39.202
  789.54  101.95   49.709   39.202
  789.69  102.00   49.708   39.202
  789.83  102.06   49.707   39.203
  789.97  102.11   49.705   39.203
  790.11  102.17   49.704   39.203
  790.25  102.23   49.703   39.203
  790.40  102.28   49.702   39.204
  790.54  102.34   49.700   39.204
  790.68  102.40   49.699   39.204
  790.82  102.45   49.698   39.204
  790.89  102.48   49.697   39.204
  790.93  102.50   49.697   39.204
  790.93  102.50   49.697   39.204
  790.93  102.50   49.697   39.204
  790.93  102.50   49.697   39.204
  790.93  102.50   49.697   39.204
  790.94  102.50   49.697   39.204
  790.95  102.51   49.697   39.204
  790.97  102.51   49.697   39.204
  791.00  102.53   49.696   39.205
  791.07  102.56   49.696   39.205
  791.14  102.59   49.695   39.205
  791.21  102.62   49.694   39.205
  791.23  102.63   49.694   39.205
  791.24  102.63   49.694   39.205
  791.24  102.63   49.694   39.205
  791.24  102.63   49.694   39.205
  791.24  102.63   49.694   39.205
  791.24  102.63   49.694   39.205
  791.24  102.63   49.694   39.205
  791.24  102.63   49.694   39.205
  791.24  102.63   49.694   39.205
  791.24  102.63   49.694   39.205
  791.24  102.63   49.694   39.205
  791.24  102.63   49.694   39.205
  791.24  102.63   49.694   39.205
  791.24  102.63   49.694   39.205
  791.24  102.63   49.694   39.205
  791.24  102.63   49.694   39.205
  791.24  102.63   49.694   39.205
  791.24  102.63   49.694   39.205
  791.24  102.63   49.694   39.205
  791.24  102.63   49.694   39.205
  791.24  102.63   49.694   39.205
  791.24  102.63   49.694   39.205
  791.24  102.63   49.694   39.205
  791.24  102.63   49.694   39.205
  791.25  102.63   49.694   39.205
  791.26  102.64   49.694   39.205
  791.27  102.64   49.694   39.205
  791.31  102.66   49.693   39.205
  791.38  102.69   49.693   39.205
  791.52  102.75   49.692   39.205
  791.80  102.87   49.689   39.206
  792.37  103.11   49.684   39.207
  793.50  103.60   49.674   39.209
  795.77  104.57   49.654   39.213
  796.91  105.05   49.643   39.214
  797.19  105.18   49.641   39.215
  797.26  105.21   49.640   39.215
  797.28  105.21   49.640   39.215
  797.28  105.22   49.640   39.215
  797.28  105.22   49.640   39.215
  797.28  105.22   49.640   39.215
  797.28  105.22   49.640   39.215
  797.28  105.22   49.640   39.215
  797.28  105.22   49.640   39.215
  797.28  105.22   49.640   39.215
  797.28  105.22   49.640   39.215
  797.28  105.22   49.640   39.215
  797.28  105.22   49.640   39.215
  797.28  105.22   49.640   39.215
  797.28  105.22   49.640   39.215
  797.28  105.22   49.640   39.215
  797.28  105.22   49.640   39.215
  797.28  105.22   49.640   39.215
  797.28  105.22   49.640   39.215
  797.28  105.22   49.640   39.215
  797.28  105.22   49.640   39.215
  797.28  105.22   49.640   39.215
  797.28  105.22   49.640   39.215
  797.28  105.22   49.640   39.215
  797.29  105.22   49.640   39.215
  797.29  105.22   49.640   39.215
  797.30  105.22   49.640   39.215
  797.32  105.23   49.640   39.215
  797.35  105.25   49.639   39.215
  797.42  105.28   49.639   39.215
  797.46  105.29   49.639   39.215
  797.49  105.30   49.638   39.215
  797.53  105.32   49.638   39.215
  797.57  105.33   49.638   39.216
  797.60  105.35   49.637   39.216
  797.64  105.36   49.637   39.216
  797.67  105.37   49.637   39.216
  797.71  105.39   49.636   39.216
  797.74  105.40   49.636   39.216
  797.78  105.41   49.636   39.216
  797.81  105.43   49.635   39.216
  797.85  105.44   49.635   39.216
  797.89  105.45   49.635   39.216
  797.92  105.46   49.634   39.216
  797.99  105.49   49.634   39.216
  798.06  105.51   49.633   39.216
  798.13  105.53   49.633   39.216
  798.21  105.55   49.632   39.217
  798.28  105.58   49.631   39.217
  798.35  105.60   49.631   39.217
  798.42  105.61   49.630   39.217
  798.49  105.63   49.629   39.217
  798.56  105.65   49.629   39.217
  798.63  105.67   49.628   39.217
  798.71  105.68   49.627   39.217
  798.78  105.70   49.627   39.218
  798.85  105.71   49.626   39.218
  798.92  105.73   49.626   39.218
  798.99  105.74   49.625   39.218
  799.06  105.75   49.624   39.218
  799.13  105.76   49.624   39.218
  799.20  105.77   49.623   39.218
  799.28  105.78   49.622   39.218
  799.35  105.79   49.622   39.219
  799.42  105.80   49.621   39.219
  799.49  105.80   49.620   39.219
  799.53  105.81   49.620   39.219
  799.56  105.81   49.620   39.219
  799.60  105.81   49.619   39.219
  799.63  105.81   49.619   39.219
  799.67  105.82   49.619   39.219
  799.70  105.82   49.618   39.219
  799.74  105.82   49.618   39.219
  799.78  105.82   49.618   39.219
  799.81  105.82   49.618   39.219
  799.85  105.82   49.617   39.219
  799.88  105.82   49.617   39.219
  799.92  105.82   49.617   39.219
  799.95  105.82   49.616   39.220
  799.99  105.82   49.616   39.220
  800.02  105.82   49.616   39.220
  800.06  105.82   49.615   39.220
  800.10  105.82   49.615   39.220
  800.13  105.82   49.615   39.220
  800.17  105.82   49.614   39.220
  800.20  105.82   49.614   39.220
  800.24  105.82   49.614   39.220
  800.27  105.82   49.613   39.220
  800.31  105.82   49.613   39.220
  800.34  105.81   49.613   39.220
  800.38  105.81   49.612   39.220
  800.41  105.81   49.612   39.220
  800.45  105.81   49.612   39.220
  800.49  105.80   49.612   39.220
  800.52  105.80   49.611   39.221
  800.56  105.80   49.611   39.221
  800.59  105.79   49.611   39.221
  800.63  105.79   49.610   39.221
  800.66  105.79   49.610   39.221
  800.70  105.78   49.610   39.221
  800.73  105.78   49.609   39.221
  800.77  105.77   49.609   39.221
  800.80  105.77   49.609   39.221
  800.84  105.76   49.608   39.221
  800.87  105.76   49.608   39.221
  800.91  105.75   49.608   39.221
  800.95  105.75   49.607   39.221
  800.98  105.74   49.607   39.221
  801.02  105.74   49.607   39.221
  801.05  105.73   49.606   39.221
  801.09  105.72   49.606   39.221
  801.12  105.72   49.606   39.222
  801.16  105.71   49.606   39.222
  801.19  105.70   49.605   39.222
  801.23  105.70   49.605   39.222
  801.26  105.69   49.605   39.222
  801.30  105.68   49.604   39.222
  801.33  105.67   49.604   39.222
  801.37  105.67   49.604   39.222
  801.40  105.66   49.603   39.222
  801.44  105.65   49.603   39.222
  801.48  105.64   49.603   39.222
  801.51  105.63   49.602   39.222
  801.55  105.62   49.602   39.222
  801.58  105.61   49.602   39.222
  801.62  105.60   49.601   39.222
  801.65  105.59   49.601   39.222
  801.69  105.58   49.601   39.222
  801.72  105.57   49.600   39.223
  801.76  105.56   49.600   39.223
  801.79  105.55   49.600   39.223
  801.83  105.54   49.600   39.223
  801.86  105.53   49.599   39.223
  801.90  105.52   49.599   39.223
  801.93  105.51   49.599   39.223
  801.97  105.50   49.598   39.223
  802.01  105.49   49.598   39.223
  802.04  105.48   49.598   39.223
  802.08  105.46   49.597   39.223
  802.11  105.45   49.597   39.223
  802.15  105.44   49.597   39.223
  802.18  105.43   49.596   39.223
  802.22  105.41   49.596   39.223
  802.29  105.39   49.595   39.223
  802.36  105.36   49.595   39.224
  802.43  105.33   49.594   39.224
  802.50  105.31   49.594   39.224
  802.57  105.28   49.593   39.224
  802.64  105.25   49.592   39.224
  802.71  105.22   49.592   39.224
  802.72  105.22   49.592   39.224
  802.72  105.22   49.592   39.224
  802.72  105.22   49.592   39.224
  802.72  105.22   49.592   39.224
  802.72  105.22   49.592   39.224
  802.72  105.22   49.592   39.224
  802.72  105.22   49.592   39.224
  802.72  105.22   49.592   39.224
  802.72  105.22   49.592   39.224
  802.72  105.22   49.592   39.224
  802.72  105.22   49.592   39.224
  802.72  105.22   49.592   39.224
  802.72  105.22   49.592   39.224
  802.72  105.22   49.592   39.224
  802.72  105.22   49.592   39.224
  802.72  105.22   49.592   39.224
  802.72  105.22   49.592   39.224
  802.72  105.22   49.592   39.224
  802.72  105.22   49.592   39.224
  802.72  105.22   49.592   39.224
  802.72  105.22   49.592   39.224
  802.72  105.21   49.592   39.224
  802.73  105.21   49.591   39.224
  802.75  105.20   49.591   39.224
  802.79  105.19   49.591   39.224
  802.86  105.16   49.590   39.224
  803.00  105.10   49.589   39.225
  803.28  104.97   49.587   39.225
  803.85  104.73   49.581   39.226
  804.98  104.25   49.571   39.228
  807.25  103.28   49.551   39.232
  808.38  102.79   49.541   39.234
  808.67  102.67   49.538   39.234
  808.74  102.64   49.538   39.234
  808.76  102.63   49.538   39.234
  808.76  102.63   49.538   39.234
  808.77  102.63   49.538   39.234
  808.77  102.63   49.538   39.234
  808.77  102.63   49.538   39.234
  808.77  102.63   49.538   39.234
  808.77  102.63   49.538   39.234
  808.77  102.63   49.538   39.234
  808.77  102.63   49.538   39.234
  808.77  102.63   49.538   39.234
  808.77  102.63   49.538   39.234
  808.77  102.63   49.538   39.234
  808.77  102.63   49.538   39.234
  808.77  102.63   49.538   39.234
  808.77  102.63   49.538   39.234
  808.77  102.63   49.538   39.234
  808.77  102.63   49.538   39.234
  808.77  102.63   49.538   39.234
  808.77  102.63   49.538   39.234
  808.77  102.63   49.538   39.234
  808.77  102.63   49.538   39.234
  808.77  102.63   49.538   39.234
  808.77  102.63   49.538   39.234
  808.77  102.63   49.538   39.234
  808.78  102.62   49.537   39.234
  808.79  102.62   49.537   39.234
  808.80  102.61   49.537   39.234
  808.84  102.60   49.537   39.234
  808.91  102.57   49.536   39.234
  808.98  102.54   49.536   39.235
  809.05  102.51   49.535   39.235
  809.07  102.50   49.535   39.235
  809.07  102.50   49.535   39.235
  809.07  102.50   49.535   39.235
  809.07  102.50   49.535   39.235
  809.07  102.50   49.535   39.235
  809.08  102.50   49.535   39.235
  809.08  102.50   49.535   39.235
  809.09  102.49   49.535   39.235
  809.11  102.49   49.535   39.235
  809.14  102.47   49.534   39.235
  809.21  102.44   49.534   39.235
  809.28  102.41   49.533   39.235
  809.35  102.38   49.532   39.235
  809.43  102.36   49.532   39.235
  809.50  102.33   49.531   39.235
  809.57  102.30   49.530   39.236
  809.64  102.27   49.530   39.236
  809.71  102.24   49.529   39.236
  809.78  102.21   49.529   39.236
  809.85  102.19   49.528   39.236
  809.92  102.16   49.527   39.236
  809.99  102.13   49.527   39.236
  810.06  102.10   49.526   39.236
  810.13  102.08   49.525   39.236
  810.21  102.05   49.525   39.237
  810.28  102.02   49.524   39.237
  810.35  101.99   49.523   39.237
  810.42  101.97   49.523   39.237
  810.49  101.94   49.522   39.237
  810.56  101.91   49.522   39.237
  810.63  101.89   49.521   39.237
  810.70  101.86   49.520   39.237
  810.77  101.83   49.520   39.238
  810.84  101.80   49.519   39.238
  810.91  101.78   49.518   39.238
  810.98  101.75   49.518   39.238
  811.06  101.72   49.517   39.238
  811.13  101.70   49.517   39.238
  811.20  101.67   49.516   39.238
  811.27  101.64   49.515   39.238
  811.34  101.62   49.515   39.238
  811.41  101.59   49.514   39.239
  811.48  101.56   49.513   39.239
  811.55  101.54   49.513   39.239
  811.62  101.51   49.512   39.239
  811.69  101.48   49.511   39.239
  811.76  101.46   49.511   39.239
  811.83  101.43   49.510   39.239
  811.91  101.40   49.510   39.239
  811.98  101.38   49.509   39.240
  812.05  101.35   49.508   39.240
  812.12  101.32   49.508   39.240
  812.19  101.30   49.507   39.240
  812.26  101.27   49.506   39.240
  812.33  101.24   49.506   39.240
  812.40  101.22   49.505   39.240
  812.47  101.19   49.504   39.240
  812.54  101.16   49.504   39.240
  812.61  101.14   49.503   39.241
  812.68  101.11   49.503   39.241
  812.76  101.08   49.502   39.241
  812.83  101.05   49.501   39.241
  812.90  101.03   49.501   39.241
  812.97  101.00   49.500   39.241
  813.04  100.97   49.499   39.241
  813.11  100.94   49.499   39.241
  813.18  100.92   49.498   39.242
  813.25  100.89   49.498   39.242
  813.32  100.86   49.497   39.242
  813.39  100.83   49.496   39.242
  813.46  100.81   49.496   39.242
  813.54  100.78   49.495   39.242
  813.61  100.75   49.494   39.242
  813.68  100.72   49.494   39.242
  813.75  100.70   49.493   39.242
  813.82  100.67   49.492   39.243
  813.89  100.64   49.492   39.243
  813.96  100.61   49.491   39.243
  814.03  100.58   49.491   39.243
  814.10  100.56   49.490   39.243
  814.24  100.50   49.489   39.243
  814.39  100.44   49.487   39.244
  814.53  100.39   49.486   39.244
  814.67  100.33   49.485   39.244
  814.81  100.27   49.484   39.244
  814.95  100.21   49.482   39.244
  815.02  100.18   49.482   39.245
  815.10  100.15   49.481   39.245
  815.17  100.13   49.480   39.245
  815.24  100.10   49.480   39.245
  815.31  100.07   49.479   39.245
  815.38  100.04   49.479   39.245
  815.45  100.01   49.478   39.245
  815.47  100.00   49.478   39.245
  815.47  100.00   49.478   39.245
  815.47  100.00   49.478   39.245
  815.47  100.00   49.478   39.245
  815.47  100.00   49.478   39.245
  815.48  100.00   49.478   39.245
  815.49   99.99   49.478   39.245
  815.51   99.99   49.477   39.245
  815.54   99.97   49.477   39.245
  815.61   99.94   49.476   39.246
  815.75   99.88   49.475   39.246
  815.90   99.82   49.474   39.246
  816.04   99.76   49.473   39.246
  816.18   99.70   49.471   39.246
  816.32   99.64   49.470   39.247
  816.46   99.58   49.469   39.247
  816.60   99.52   49.468   39.247
  816.75   99.46   49.466   39.247
  816.89   99.40   49.465   39.248
  817.03   99.34   49.464   39.248
  817.17   99.28   49.463   39.248
  817.31   99.22   49.461   39.248
  817.46   99.16   49.460   39.249
  817.60   99.10   49.459   39.249
  817.74   99.04   49.457   39.249
  817.88   98.98   49.456   39.249
  818.02   98.92   49.455   39.250
  818.17   98.86   49.454   39.250
  818.31   98.80   49.452   39.250
  818.45   98.74   49.451   39.250
  818.59   98.68   49.450   39.250
  818.73   98.62   49.449   39.251
  818.87   98.56   49.447   39.251
  819.02   98.50   49.446   39.251
  819.16   98.44   49.445   39.251
  819.30   98.38   49.444   39.252
  819.44   98.32   49.442   39.252
  819.58   98.26   49.441   39.252
  819.73   98.20   49.440   39.252
  819.87   98.14   49.438   39.253
  820.01   98.09   49.437   39.253
  820.15   98.03   49.436   39.253
  820.44   97.91   49.433   39.254
  820.58   97.85   49.432   39.254
  820.72   97.79   49.431   39.254
  820.86   97.73   49.430   39.254
  821.00   97.67   49.428   39.254
  821.15   97.61   49.427   39.255
  821.29   97.55   49.426   39.255
  821.36   97.52   49.425   39.255
  821.39   97.51   49.425   39.255
  821.41   97.50   49.425   39.255
  821.41   97.50   49.425   39.255
  821.42   97.50   49.425   39.255
  821.42   97.50   49.425   39.255
  821.42   97.50   49.425   39.255
  821.42   97.50   49.425   39.255
  821.43   97.49   49.424   39.255
  821.45   97.49   49.424   39.255
  821.49   97.47   49.424   39.255
  821.56   97.44   49.423   39.255
  821.70   97.38   49.422   39.256
  821.84   97.32   49.421   39.256
  821.98   97.27   49.420   39.256
  822.12   97.21   49.418   39.256
  822.27   97.15   49.417   39.257
  822.41   97.09   49.416   39.257
  822.55   97.03   49.414   39.257
  822.69   96.97   49.413   39.257
  822.83   96.91   49.412   39.257
  822.98   96.86   49.411   39.258
  823.26   96.74   49.408   39.258
  823.54   96.62   49.406   39.259
  823.83   96.50   49.403   39.259
  824.11   96.39   49.401   39.260
  824.40   96.27   49.398   39.260
  824.68   96.15   49.395   39.261
  824.96   96.04   49.393   39.261
  825.25   95.92   49.390   39.261
  825.53   95.80   49.388   39.262
  825.82   95.68   49.385   39.262
  826.10   95.57   49.383   39.263
  826.38   95.45   49.380   39.263
  826.67   95.33   49.378   39.264
  826.95   95.21   49.375   39.264
  827.24   95.10   49.373   39.265
  827.38   95.04   49.371   39.265
  827.45   95.01   49.371   39.265
  827.47   95.00   49.371   39.265
  827.49   94.99   49.370   39.265
  827.52   94.98   49.370   39.265
  827.59   94.95   49.369   39.265
  827.73   94.89   49.368   39.266
  828.02   94.77   49.366   39.266
  828.30   94.65   49.363   39.266
  828.59   94.53   49.361   39.267
  828.87   94.42   49.358   39.267
  829.16   94.30   49.355   39.268
  829.44   94.18   49.353   39.268
  829.72   94.06   49.350   39.269
  830.01   93.94   49.348   39.269
  830.58   93.71   49.343   39.270
  831.14   93.47   49.338   39.271
  831.71   93.23   49.333   39.272
  832.28   92.99   49.328   39.273
  832.85   92.76   49.322   39.274
  833.42   92.52   49.317   39.275
  833.46   92.51   49.317   39.275
  833.46   92.50   49.317   39.275
  833.47   92.50   49.317   39.275
  833.47   92.50   49.317   39.275
  833.48   92.50   49.317   39.275
  833.49   92.49   49.317   39.275
  833.50   92.49   49.317   39.275
  833.54   92.47   49.316   39.275
  833.61   92.44   49.316   39.275
  833.75   92.38   49.314   39.275
  834.04   92.26   49.312   39.276
  834.61   92.03   49.307   39.277
  835.17   91.79   49.302   39.278
  835.74   91.55   49.297   39.279
  836.31   91.31   49.292   39.280
  836.88   91.07   49.286   39.281
  837.45   90.84   49.281   39.281
  838.02   90.60   49.276   39.282
  838.59   90.36   49.271   39.283
  839.16   90.12   49.266   39.284
  839.44   90.00   49.264   39.285
  839.45   90.00   49.264   39.285
  839.45   90.00   49.264   39.285
  839.46   90.00   49.264   39.285
  839.46   89.99   49.263   39.285
  839.48   89.99   49.263   39.285
  839.52   89.97   49.263   39.285
  839.59   89.94   49.262   39.285
  839.73   89.88   49.261   39.285
  840.02   89.76   49.258   39.286
  840.59   89.52   49.253   39.287
  841.15   89.29   49.248   39.288
  841.72   89.05   49.243   39.288
  842.29   88.81   49.238   39.289
  842.86   88.57   49.233   39.290
  843.43   88.33   49.228   39.291
  844.00   88.09   49.223   39.292
  844.57   87.86   49.218   39.293
  845.14   87.62   49.213   39.294
  845.28   87.56   49.211   39.294
  845.35   87.53   49.211   39.294
  845.39   87.51   49.210   39.294
  845.41   87.51   49.210   39.295
  845.42   87.50   49.210   39.295
  845.43   87.50   49.210   39.295
  845.44   87.50   49.210   39.295
  845.45   87.49   49.210   39.295
  845.49   87.47   49.210   39.295
  845.56   87.44   49.209   39.295
  845.70   87.38   49.208   39.295
  845.99   87.27   49.205   39.295
  846.56   87.03   49.200   39.296
  847.70   86.55   49.190   39.298
  848.84   86.08   49.180   39.300
  849.98   85.60   49.170   39.302
  851.12   85.12   49.159   39.304
  851.40   85.01   49.157   39.304
  851.42   85.00   49.157   39.304
  851.44   84.99   49.157   39.304
  851.47   84.98   49.156   39.304
  851.54   84.95   49.156   39.305
  851.69   84.89   49.154   39.305
  851.97   84.77   49.152   39.305
  852.54   84.53   49.147   39.306
  853.11   84.29   49.142   39.307
  853.68   84.05   49.136   39.308
  854.25   83.82   49.131   39.309
  854.82   83.58   49.126   39.310
  855.39   83.34   49.121   39.311
  855.96   83.10   49.116   39.312
  856.53   82.86   49.111   39.313
  857.10   82.63   49.106   39.314
  857.39   82.51   49.103   39.314
  857.41   82.50   49.103   39.314
  857.41   82.50   49.103   39.314
  857.42   82.50   49.103   39.314
  857.42   82.49   49.103   39.314
  857.44   82.49   49.103   39.314
  857.48   82.47   49.103   39.314
  857.55   82.44   49.102   39.314
  857.69   82.38   49.101   39.315
  857.98   82.26   49.098   39.315
  858.55   82.03   49.093   39.316
  859.69   81.55   49.083   39.318
  860.83   81.07   49.073   39.320
  861.97   80.60   49.062   39.322
  863.11   80.12   49.052   39.323
  863.40   80.01   49.050   39.324
  863.41   80.00   49.050   39.324
  863.42   80.00   49.049   39.324
  863.43   79.99   49.049   39.324
  863.44   79.99   49.049   39.324
  863.48   79.97   49.049   39.324
  863.55   79.94   49.048   39.324
  863.69   79.88   49.047   39.324
  863.98   79.76   49.044   39.325
  864.55   79.53   49.039   39.326
  865.69   79.05   49.029   39.328
  867.98   78.10   49.009   39.331
  869.12   77.63   48.999   39.333
  869.41   77.51   48.996   39.334
  869.42   77.50   48.996   39.334
  869.43   77.50   48.996   39.334
  869.44   77.50   48.996   39.334
  869.44   77.50   48.996   39.334
  869.44   77.50   48.996   39.334
  869.45   77.49   48.996   39.334
  869.47   77.49   48.995   39.334
  869.50   77.47   48.995   39.334
  869.58   77.44   48.994   39.334
  869.72   77.38   48.993   39.334
  870.00   77.26   48.991   39.335
  870.58   77.03   48.986   39.335
  871.72   76.55   48.975   39.337
  874.01   75.61   48.955   39.341
  875.15   75.13   48.945   39.343
  875.44   75.02   48.942   39.343
  875.47   75.00   48.942   39.343
  875.48   75.00   48.942   39.343
  875.49   74.99   48.942   39.343
  875.51   74.99   48.942   39.343
  875.54   74.97   48.941   39.343
  875.61   74.94   48.941   39.344
  875.76   74.88   48.939   39.344
  876.04   74.77   48.937   39.344
  876.62   74.53   48.932   39.345
  877.76   74.06   48.921   39.347
  880.05   73.11   48.901   39.351
  881.19   72.64   48.891   39.353
  881.48   72.52   48.888   39.353
  881.51   72.51   48.888   39.353
  881.55   72.49   48.888   39.353
  881.59   72.48   48.887   39.353
  881.66   72.45   48.887   39.353
  881.80   72.39   48.885   39.354
  882.09   72.27   48.883   39.354
  882.66   72.04   48.878   39.355
  883.80   71.57   48.867   39.357
  886.09   70.62   48.847   39.361
  887.24   70.15   48.837   39.362
  887.53   70.04   48.834   39.363
  887.67   69.98   48.833   39.363
  887.81   69.92   48.832   39.363
  888.10   69.80   48.829   39.364
  888.67   69.57   48.824   39.365
  889.82   69.10   48.814   39.367
  892.11   68.16   48.793   39.370
  893.26   67.69   48.783   39.372
  893.54   67.57   48.780   39.373
