 1024.80  100.87   38.582   35.097
 1025.21  100.44   38.578   35.096
 1025.62  100.01   38.575   35.095
 1026.04   99.57   38.571   35.093
 1026.24   99.36   38.569   35.092
 1026.45   99.14   38.567   35.092
 1026.66   98.92   38.566   35.091
 1026.86   98.70   38.564   35.090
 1027.07   98.48   38.562   35.090
 1027.27   98.26   38.560   35.089
 1027.48   98.04   38.559   35.088
 1027.69   97.82   38.557   35.087
 1028.10   97.37   38.553   35.086
 1028.51   96.92   38.550   35.085
 1028.92   96.47   38.546   35.083
 1029.33   96.02   38.543   35.082
 1029.75   95.57   38.539   35.080
 1030.16   95.11   38.536   35.079
 1030.57   94.65   38.532   35.078
 1030.98   94.19   38.529   35.076
 1031.39   93.73   38.525   35.075
 1031.60   93.50   38.523   35.074
 1031.80   93.27   38.522   35.073
 1032.01   93.04   38.520   35.073
 1032.21   92.81   38.518   35.072
 1032.42   92.58   38.516   35.071
 1032.62   92.35   38.514   35.070
 1032.83   92.12   38.513   35.070
 1033.03   91.89   38.511   35.069
 1033.24   91.65   38.509   35.068
 1033.45   91.42   38.507   35.068
 1033.65   91.19   38.506   35.067
 1033.86   90.96   38.504   35.066
 1034.06   90.73   38.502   35.066
 1034.47   90.26   38.499   35.064
 1034.88   89.80   38.495   35.063
 1035.29   89.33   38.492   35.061
 1035.71   88.87   38.488   35.060
 1036.12   88.40   38.484   35.058
 1036.53   87.94   38.481   35.057
 1036.94   87.47   38.477   35.056
 1037.35   87.01   38.474   35.054
 1037.76   86.54   38.470   35.053
 1038.17   86.07   38.467   35.051
 1038.58   85.61   38.463   35.050
 1039.00   85.14   38.460   35.049
 1039.41   84.68   38.456   35.047
 1039.82   84.21   38.453   35.046
 1040.23   83.75   38.449   35.044
 1040.64   83.28   38.446   35.043
 1041.05   82.82   38.442   35.041
 1041.47   82.35   38.439   35.040
 1041.88   81.89   38.435   35.039
 1042.70   80.95   38.428   35.036
 1043.53   80.02   38.421   35.033
 1044.35   79.09   38.414   35.030
 1046.00   77.23   38.400   35.024
 1047.65   75.37   38.385   35.019
 1050.96   71.66   38.357   35.007
 1057.58   64.22   38.300   34.985
 1060.89   60.51   38.272   34.973
 1061.31   60.05   38.268   34.972
 1061.33   60.02   38.268   34.972
 1061.35   60.00   38.268   34.972
 1061.35   60.00   38.268   34.972
 1061.35   60.00   38.268   34.972
 1115.69    0.00   38.268   34.972
 1170.04   60.00   47.300   39.200
 1176.67   67.43   37.277   34.583
 1183.28   74.86   37.220   34.561
 1186.58   78.58   37.192   34.550
 1188.23   80.44   37.178   34.545
 1189.05   81.37   37.171   34.542
 1189.88   82.31   37.164   34.539
 1190.29   82.77   37.160   34.538
 1190.70   83.24   37.157   34.536
 1191.11   83.70   37.153   34.535
 1191.52   84.17   37.150   34.534
 1191.94   84.63   37.146   34.532
 1192.35   85.10   37.142   34.531
 1192.76   85.56   37.139   34.529
 1193.17   86.03   37.135   34.528
 1193.58   86.49   37.132   34.527
 1193.99   86.96   37.128   34.525
 1194.40   87.43   37.125   34.524
 1194.82   87.89   37.121   34.523
 1195.23   88.36   37.118   34.521
 1195.64   88.82   37.114   34.520
 1196.05   89.29   37.111   34.519
 1196.46   89.75   37.107   34.517
 1196.87   90.22   37.104   34.516
 1197.28   90.68   37.100   34.514
 1197.69   91.15   37.097   34.513
 1198.10   91.61   37.093   34.512
 1198.31   91.84   37.091   34.511
 1198.51   92.07   37.089   34.510
 1198.72   92.31   37.088   34.510
 1198.93   92.54   37.086   34.509
 1199.13   92.77   37.084   34.508
 1199.34   93.00   37.082   34.508
 1199.54   93.23   37.081   34.507
 1199.75   93.46   37.079   34.506
 1200.16   93.92   37.075   34.505
 1200.57   94.38   37.072   34.504
 1200.98   94.84   37.068   34.502
 1201.39   95.30   37.065   34.501
 1201.80   95.76   37.061   34.500
 1202.21   96.22   37.058   34.498
 1202.63   96.67   37.054   34.497
 1203.04   97.12   37.051   34.495
 1203.45   97.57   37.047   34.494
 1203.86   98.02   37.043   34.493
 1204.27   98.47   37.040   34.491
 1204.68   98.91   37.036   34.490
 1205.10   99.36   37.033   34.489
 1205.51   99.80   37.029   34.487
 1205.92  100.23   37.026   34.486
 1206.33  100.67   37.022   34.484
 1206.75  101.10   37.019   34.483
 1207.16  101.54   37.015   34.482
 1207.57  101.97   37.012   34.480
 1207.99  102.39   37.008   34.479
 1208.40  102.82   37.004   34.478
 1208.81  103.24   37.001   34.476
 1209.23  103.66   36.997   34.475
 1209.64  104.08   36.994   34.473
 1210.06  104.50   36.990   34.472
 1210.88  105.33   36.983   34.469
 1211.30  105.75   36.980   34.468
 1211.71  106.16   36.976   34.467
 1212.13  106.57   36.972   34.465
 1212.54  106.98   36.969   34.464
 1212.96  107.39   36.965   34.462
 1213.37  107.80   36.962   34.461
 1213.79  108.21   36.958   34.460
 1214.20  108.62   36.955   34.458
 1214.62  109.02   36.951   34.457
 1215.03  109.43   36.948   34.456
 1215.44  109.84   36.944   34.454
 1215.86  110.24   36.940   34.453
 1216.27  110.65   36.937   34.451
 1216.69  111.06   36.933   34.450
 1217.10  111.46   36.930   34.449
 1217.52  111.87   36.926   34.447
 1217.93  112.28   36.923   34.446
 1218.34  112.69   36.919   34.445
 1218.76  113.10   36.915   34.443
 1219.17  113.50   36.912   34.442
 1219.59  113.91   36.908   34.440
 1220.00  114.33   36.905   34.439
 1220.41  114.74   36.901   34.438
 1220.83  115.15   36.898   34.436
 1221.24  115.56   36.894   34.435
 1221.65  115.98   36.891   34.434
 1222.07  116.40   36.887   34.432
 1222.48  116.81   36.883   34.431
 1223.30  117.65   36.876   34.428
 1224.13  118.49   36.869   34.425
 1224.95  119.33   36.862   34.423
 1225.77  120.18   36.855   34.420
 1226.60  121.04   36.848   34.417
 1227.42  121.89   36.841   34.414
 1228.24  122.76   36.834   34.412
 1229.06  123.62   36.827   34.409
 1229.88  124.49   36.820   34.406
 1230.70  125.36   36.813   34.404
 1231.52  126.23   36.806   34.401
 1232.34  127.11   36.799   34.398
 1233.16  127.99   36.792   34.395
 1233.98  128.87   36.785   34.393
 1234.79  129.75   36.778   34.390
 1235.61  130.63   36.771   34.387
 1236.43  131.51   36.764   34.385
 1237.24  132.39   36.757   34.382
 1238.06  133.27   36.750   34.379
 1238.88  134.16   36.743   34.377
 1239.69  135.04   36.735   34.374
 1240.51  135.92   36.728   34.371
 1241.33  136.79   36.721   34.369
 1242.14  137.67   36.714   34.366
 1242.96  138.54   36.707   34.363
 1243.78  139.41   36.700   34.361
 1244.59  140.28   36.693   34.358
 1245.41  141.15   36.686   34.355
 1246.23  142.01   36.679   34.352
 1247.04  142.87   36.672   34.350
 1247.86  143.72   36.665   34.347
 1248.68  144.57   36.658   34.344
 1249.49  145.41   36.651   34.342
 1250.31  146.25   36.644   34.339
 1251.13  147.09   36.637   34.336
 1251.95  147.91   36.630   34.334
 1252.77  148.74   36.623   34.331
 1253.59  149.56   36.616   34.328
 1254.41  150.37   36.609   34.325
 1255.23  151.18   36.602   34.323
 1256.05  151.98   36.595   34.320
 1256.87  152.77   36.588   34.317
 1257.69  153.56   36.581   34.315
 1258.51  154.34   36.574   34.312
 1259.33  155.12   36.567   34.309
 1260.15  155.89   36.560   34.306
 1261.80  157.41   36.545   34.301
 1263.45  158.91   36.531   34.296
 1265.09  160.38   36.517   34.290
 1266.74  161.83   36.503   34.285
 1268.40  163.25   36.489   34.279
 1270.05  164.65   36.475   34.274
 1271.70  166.03   36.460   34.268
 1273.36  167.38   36.446   34.263
 1275.01  168.72   36.432   34.257
 1276.67  170.03   36.418   34.252
 1278.33  171.32   36.403   34.246
 1279.99  172.59   36.389   34.241
 1281.64  173.84   36.375   34.235
 1283.30  175.08   36.361   34.230
 1284.96  176.30   36.346   34.224
 1286.62  177.50   36.332   34.219
 1288.29  178.69   36.318   34.213
 1289.95  179.86   36.304   34.208
 1291.61  181.01   36.289   34.202
 1293.27  182.15   36.275   34.197
 1294.93  183.28   36.261   34.191
 1296.60  184.39   36.247   34.185
 1298.26  185.49   36.232   34.180
 1299.92  186.58   36.218   34.174
 1301.58  187.65   36.204   34.169
 1303.25  188.71   36.190   34.163
 1304.91  189.76   36.175   34.158
 1306.57  190.79   36.161   34.152
 1308.23  191.82   36.147   34.147
 1309.90  192.83   36.132   34.141
 1311.56  193.82   36.118   34.136
 1313.22  194.81   36.104   34.130
 1314.88  195.78   36.090   34.125
 1318.21  197.68   36.061   34.114
 1321.53  199.52   36.033   34.102
 1324.86  201.30   36.004   34.091
 1328.18  203.02   35.976   34.080
 1331.50  204.68   35.947   34.069
 1334.82  206.26   35.919   34.058
 1338.14  207.78   35.890   34.047
 1341.45  209.21   35.862   34.036
 1344.77  210.57   35.833   34.025
 1348.07  211.83   35.805   34.014
 1351.38  213.01   35.777   34.003
 1354.67  214.10   35.748   33.992
 1357.96  215.10   35.720   33.981
 1361.24  215.99   35.692   33.970
 1364.52  216.79   35.664   33.959
 1367.78  217.48   35.636   33.948
 1371.03  218.07   35.608   33.937
 1374.27  218.56   35.580   33.926
 1377.50  218.94   35.552   33.916
 1380.72  219.22   35.525   33.905
 1383.92  219.40   35.497   33.894
 1387.10  219.47   35.470   33.884
 1390.28  219.45   35.443   33.873
 1393.44  219.33   35.416   33.863
 1396.59  219.11   35.389   33.852
 1399.72  218.79   35.362   33.842
 1402.85  218.39   35.335   33.831
 1405.97  217.90   35.308   33.821
 1409.07  217.32   35.282   33.811
 1412.18  216.66   35.255   33.800
 1415.27  215.92   35.228   33.790
 1418.37  215.11   35.202   33.780
 1421.46  214.22   35.175   33.770
 1424.55  213.27   35.149   33.760
 1427.64  212.25   35.122   33.750
 1430.74  211.17   35.096   33.740
 1433.84  210.04   35.069   33.730
 1435.39  209.45   35.056   33.725
 1436.95  208.85   35.042   33.720
 1438.51  208.24   35.029   33.715
 1440.07  207.61   35.015   33.710
 1441.63  206.98   35.002   33.705
 1443.19  206.33   34.988   33.700
 1444.76  205.67   34.975   33.695
 1446.33  205.01   34.961   33.690
 1447.90  204.33   34.948   33.685
 1449.47  203.64   34.934   33.680
 1451.05  202.95   34.921   33.675
 1454.21  201.53   34.894   33.665
 1457.39  200.07   34.866   33.655
 1458.98  199.33   34.852   33.650
 1460.57  198.59   34.839   33.645
 1462.17  197.83   34.825   33.640
 1463.77  197.06   34.811   33.635
 1465.37  196.29   34.797   33.630
 1466.98  195.50   34.783   33.625
 1468.58  194.71   34.770   33.620
 1471.81  193.10   34.742   33.610
 1475.03  191.45   34.714   33.600
 1478.27  189.77   34.686   33.590
 1481.52  188.04   34.658   33.580
 1484.77  186.27   34.630   33.570
 1488.03  184.46   34.602   33.560
 1491.30  182.60   34.574   33.551
 1492.93  181.65   34.559   33.546
 1494.57  180.68   34.545   33.541
 1496.21  179.71   34.531   33.536
 1497.85  178.71   34.517   33.531
 1499.49  177.71   34.503   33.526
 1501.13  176.68   34.489   33.521
 1502.77  175.64   34.474   33.516
 1504.41  174.58   34.460   33.511
 1506.06  173.51   34.446   33.506
 1507.70  172.41   34.432   33.501
 1509.35  171.29   34.418   33.496
 1511.00  170.15   34.403   33.491
 1512.65  168.99   34.389   33.486
 1513.47  168.40   34.382   33.483
 1514.29  167.81   34.375   33.481
 1515.12  167.21   34.368   33.478
 1515.94  166.60   34.361   33.476
 1516.77  165.98   34.354   33.473
 1517.59  165.36   34.346   33.471
 1518.42  164.74   34.339   33.468
 1519.24  164.10   34.332   33.466
 1520.06  163.46   34.325   33.463
 1520.89  162.82   34.318   33.461
 1521.71  162.16   34.311   33.458
 1522.54  161.50   34.304   33.456
 1523.36  160.83   34.297   33.453
 1524.19  160.16   34.289   33.451
 1525.01  159.47   34.282   33.448
 1525.83  158.78   34.275   33.445
 1527.48  157.38   34.261   33.440
 1529.13  155.95   34.247   33.435
 1530.77  154.49   34.233   33.430
 1532.42  153.00   34.218   33.425
 1533.24  152.24   34.211   33.423
 1534.06  151.47   34.204   33.420
 1534.88  150.70   34.197   33.418
 1535.70  149.92   34.190   33.415
 1536.52  149.14   34.183   33.413
 1537.34  148.35   34.176   33.410
 1538.16  147.55   34.169   33.408
 1538.98  146.74   34.162   33.405
 1539.80  145.93   34.155   33.403
 1540.62  145.11   34.148   33.400
 1541.44  144.29   34.140   33.398
 1542.26  143.46   34.133   33.395
 1543.08  142.62   34.126   33.393
 1543.90  141.79   34.119   33.390
 1544.71  140.94   34.112   33.388
 1545.53  140.09   34.105   33.385
 1546.35  139.24   34.098   33.383
 1547.17  138.38   34.091   33.380
 1547.99  137.53   34.084   33.378
 1548.80  136.66   34.077   33.375
 1549.62  135.80   34.070   33.373
 1550.44  134.93   34.063   33.370
 1551.26  134.07   34.056   33.368
 1552.07  133.20   34.049   33.365
 1552.89  132.33   34.042   33.363
 1553.71  131.46   34.035   33.360
 1554.53  130.59   34.027   33.358
 1555.35  129.72   34.020   33.355
 1556.16  128.85   34.013   33.353
 1556.98  127.98   34.006   33.350
 1557.80  127.12   33.999   33.348
 1558.62  126.26   33.992   33.345
 1559.03  125.83   33.989   33.344
 1559.44  125.40   33.985   33.343
 1559.85  124.97   33.982   33.342
 1560.26  124.54   33.978   33.340
 1560.67  124.12   33.974   33.339
 1561.09  123.69   33.971   33.338
 1561.50  123.27   33.967   33.337
 1561.91  122.84   33.964   33.335
 1562.32  122.42   33.960   33.334
 1562.73  122.00   33.957   33.333
 1563.14  121.58   33.953   33.332
 1563.96  120.74   33.946   33.329
 1564.79  119.91   33.939   33.327
 1565.61  119.08   33.932   33.324
 1566.44  118.26   33.925   33.322
 1567.26  117.44   33.918   33.319
 1567.68  117.04   33.914   33.318
 1568.09  116.63   33.910   33.317
 1568.50  116.23   33.907   33.315
 1568.92  115.82   33.903   33.314
 1569.33  115.42   33.900   33.313
 1569.75  115.02   33.896   33.312
 1570.16  114.62   33.893   33.310
 1570.57  114.22   33.889   33.309
 1570.99  113.83   33.885   33.308
 1571.40  113.43   33.882   33.307
 1571.82  113.04   33.878   33.305
 1572.23  112.64   33.875   33.304
 1572.65  112.25   33.871   33.303
 1573.06  111.85   33.867   33.301
 1573.48  111.46   33.864   33.300
 1573.89  111.07   33.860   33.299
 1574.30  110.68   33.857   33.298
 1574.72  110.28   33.853   33.296
 1575.14  109.89   33.850   33.295
 1575.55  109.50   33.846   33.294
 1575.97  109.11   33.842   33.293
 1576.38  108.72   33.839   33.291
 1576.80  108.32   33.835   33.290
 1577.21  107.93   33.832   33.289
 1577.63  107.54   33.828   33.288
 1578.04  107.14   33.824   33.286
 1578.46  106.74   33.821   33.285
 1578.87  106.35   33.817   33.284
 1579.29  105.95   33.814   33.283
 1579.70  105.55   33.810   33.281
 1580.12  105.15   33.807   33.280
 1580.53  104.74   33.803   33.279
 1580.95  104.34   33.799   33.278
 1581.36  103.93   33.796   33.276
 1581.78  103.52   33.792   33.275
 1582.19  103.11   33.789   33.274
 1582.60  102.70   33.785   33.273
 1583.02  102.28   33.781   33.271
 1583.23  102.07   33.780   33.271
 1583.43  101.86   33.778   33.270
 1583.64  101.65   33.776   33.269
 1583.85  101.44   33.774   33.269
 1584.05  101.23   33.773   33.268
 1584.26  101.01   33.771   33.268
 1584.47  100.80   33.769   33.267
 1584.67  100.59   33.767   33.266
 1584.88  100.37   33.765   33.266
 1585.09  100.16   33.764   33.265
 1585.29   99.94   33.762   33.264
 1585.50   99.72   33.760   33.264
 1585.71   99.51   33.758   33.263
 1585.91   99.29   33.757   33.263
 1586.12   99.07   33.755   33.262
 1586.33   98.85   33.753   33.261
 1586.53   98.63   33.751   33.261
 1586.74   98.41   33.749   33.260
 1586.94   98.19   33.748   33.259
 1587.15   97.97   33.746   33.259
 1587.36   97.75   33.744   33.258
 1587.56   97.52   33.742   33.258
 1587.77   97.30   33.740   33.257
 1587.97   97.08   33.739   33.256
 1588.18   96.85   33.737   33.256
 1588.39   96.63   33.735   33.255
 1588.59   96.40   33.733   33.254
 1588.80   96.18   33.732   33.254
 1589.00   95.95   33.730   33.253
 1589.21   95.72   33.728   33.253
 1589.62   95.27   33.725   33.251
 1590.03   94.81   33.721   33.250
 1590.24   94.58   33.719   33.249
 1590.44   94.35   33.717   33.249
 1590.65   94.12   33.716   33.248
 1590.85   93.89   33.714   33.248
 1591.06   93.66   33.712   33.247
 1591.27   93.43   33.710   33.246
 1591.47   93.20   33.709   33.246
 1591.68   92.97   33.707   33.245
 1591.88   92.74   33.705   33.244
 1592.09   92.51   33.703   33.244
 1592.29   92.28   33.701   33.243
 1592.50   92.05   33.700   33.243
 1592.70   91.82   33.698   33.242
 1592.91   91.58   33.696   33.241
 1593.11   91.35   33.694   33.241
 1593.32   91.12   33.693   33.240
 1593.53   90.89   33.691   33.239
 1593.73   90.66   33.689   33.239
 1593.94   90.42   33.687   33.238
 1594.14   90.19   33.685   33.238
 1594.35   89.96   33.684   33.237
 1594.55   89.73   33.682   33.236
 1594.76   89.49   33.680   33.236
 1594.96   89.26   33.678   33.235
 1595.17   89.03   33.677   33.234
 1595.58   88.56   33.673   33.233
 1595.99   88.10   33.670   33.232
 1596.40   87.63   33.666   33.231
 1596.81   87.17   33.662   33.229
 1597.02   86.93   33.661   33.229
 1597.23   86.70   33.659   33.228
 1597.43   86.47   33.657   33.228
 1597.64   86.24   33.655   33.227
 1597.84   86.00   33.654   33.226
 1598.05   85.77   33.652   33.226
 1598.25   85.54   33.650   33.225
 1598.46   85.31   33.648   33.224
 1598.67   85.07   33.646   33.224
 1598.87   84.84   33.645   33.223
 1599.08   84.61   33.643   33.223
 1599.49   84.14   33.639   33.221
 1599.90   83.68   33.636   33.220
 1600.31   83.21   33.632   33.219
 1600.72   82.75   33.629   33.217
 1601.14   82.28   33.625   33.216
 1601.55   81.81   33.622   33.215
 1601.96   81.35   33.618   33.214
 1602.37   80.88   33.614   33.212
 1602.78   80.42   33.611   33.211
 1603.61   79.49   33.604   33.209
 1604.43   78.56   33.597   33.206
 1605.26   77.63   33.590   33.204
 1606.91   75.77   33.575   33.199
 1610.21   72.05   33.547   33.189
 1613.52   68.33   33.518   33.179
 1616.83   64.62   33.490   33.169
 1620.15   60.90   33.461   33.159
 1620.56   60.44   33.457   33.157
 1620.77   60.21   33.456   33.157
 1620.87   60.09   33.455   33.156
 1620.93   60.03   33.454   33.156
 1620.95   60.01   33.454   33.156
 1620.96   60.00   33.454   33.156
 1620.96   60.00   33.454   33.156
 1620.96   60.00   33.454   33.156
 1620.96   60.00   33.454   33.156
 1673.47    2.00   33.454   33.156
