 1024.08   98.73   38.586   35.105
 1024.50   98.29   38.583   35.104
 1024.91   97.85   38.579   35.102
 1025.33   97.41   38.576   35.101
 1025.74   96.96   38.572   35.099
 1026.16   96.52   38.569   35.098
 1026.57   96.07   38.565   35.097
 1026.99   95.62   38.562   35.095
 1027.40   95.17   38.558   35.094
 1027.82   94.72   38.554   35.092
 1028.24   94.26   38.551   35.091
 1028.65   93.81   38.547   35.089
 1029.07   93.35   38.544   35.088
 1029.49   92.90   38.540   35.086
 1029.90   92.44   38.537   35.085
 1030.32   91.99   38.533   35.083
 1030.74   91.53   38.529   35.082
 1031.16   91.07   38.526   35.081
 1031.57   90.61   38.522   35.079
 1031.99   90.15   38.519   35.078
 1032.41   89.69   38.515   35.076
 1032.83   89.23   38.512   35.075
 1033.24   88.78   38.508   35.073
 1033.66   88.32   38.504   35.072
 1034.08   87.86   38.501   35.070
 1034.50   87.40   38.497   35.069
 1034.92   86.94   38.494   35.067
 1035.33   86.48   38.490   35.066
 1035.75   86.02   38.486   35.064
 1036.17   85.56   38.483   35.063
 1036.59   85.10   38.479   35.062
 1037.01   84.64   38.476   35.060
 1037.43   84.18   38.472   35.059
 1037.85   83.72   38.469   35.057
 1038.26   83.27   38.465   35.056
 1038.68   82.81   38.461   35.054
 1039.10   82.35   38.458   35.053
 1039.94   81.43   38.451   35.050
 1040.78   80.51   38.443   35.047
 1041.61   79.59   38.436   35.044
 1042.45   78.68   38.429   35.041
 1044.13   76.84   38.415   35.035
 1047.49   73.17   38.386   35.023
 1054.22   65.84   38.328   35.000
 1057.58   62.18   38.299   34.988
 1059.27   60.35   38.285   34.982
 1059.48   60.12   38.283   34.982
 1059.59   60.00   38.282   34.981
 1059.59   60.00   38.282   34.981
 1059.59   60.00   38.282   34.981
 1115.62    0.00   38.282   34.981
 1171.66   60.00   47.300   39.200
 1178.40   67.33   37.263   34.574
 1185.12   74.66   37.205   34.551
 1188.48   78.33   37.177   34.540
 1190.15   80.16   37.162   34.534
 1190.99   81.08   37.155   34.532
 1191.83   82.00   37.148   34.529
 1192.67   82.92   37.141   34.526
 1193.09   83.38   37.137   34.525
 1193.51   83.84   37.133   34.523
 1193.92   84.29   37.130   34.522
 1194.34   84.75   37.126   34.520
 1194.76   85.21   37.123   34.519
 1195.18   85.67   37.119   34.518
 1195.60   86.13   37.116   34.516
 1196.02   86.59   37.112   34.515
 1196.43   87.05   37.108   34.513
 1196.85   87.51   37.105   34.512
 1197.27   87.97   37.101   34.510
 1197.69   88.43   37.098   34.509
 1198.11   88.89   37.094   34.508
 1198.52   89.35   37.090   34.506
 1198.94   89.80   37.087   34.505
 1199.36   90.26   37.083   34.503
 1199.78   90.72   37.080   34.502
 1200.19   91.18   37.076   34.501
 1200.61   91.64   37.072   34.499
 1201.03   92.09   37.069   34.498
 1201.45   92.55   37.065   34.496
 1201.86   93.01   37.062   34.495
 1202.28   93.46   37.058   34.494
 1202.70   93.91   37.055   34.492
 1203.11   94.37   37.051   34.491
 1203.53   94.82   37.047   34.489
 1203.95   95.27   37.044   34.488
 1204.36   95.72   37.040   34.487
 1204.78   96.17   37.037   34.485
 1205.19   96.61   37.033   34.484
 1205.61   97.05   37.030   34.482
 1206.02   97.50   37.026   34.481
 1206.44   97.93   37.022   34.480
 1206.85   98.37   37.019   34.478
 1207.26   98.81   37.015   34.477
 1207.68   99.24   37.012   34.475
 1208.09   99.67   37.008   34.474
 1208.50  100.10   37.005   34.473
 1208.92  100.52   37.001   34.471
 1209.33  100.94   36.998   34.470
 1209.74  101.36   36.994   34.469
 1210.15  101.78   36.991   34.467
 1210.57  102.20   36.987   34.466
 1210.98  102.61   36.983   34.464
 1211.39  103.02   36.980   34.463
 1211.80  103.43   36.976   34.462
 1212.21  103.83   36.973   34.460
 1213.03  104.64   36.966   34.458
 1213.44  105.04   36.962   34.456
 1213.85  105.44   36.959   34.455
 1214.26  105.84   36.955   34.454
 1214.67  106.24   36.952   34.452
 1215.07  106.63   36.948   34.451
 1215.48  107.03   36.945   34.449
 1215.89  107.42   36.941   34.448
 1216.30  107.81   36.938   34.447
 1216.71  108.20   36.934   34.445
 1217.12  108.60   36.931   34.444
 1217.52  108.99   36.927   34.443
 1217.93  109.38   36.924   34.441
 1218.34  109.77   36.920   34.440
 1218.75  110.16   36.917   34.439
 1219.16  110.55   36.913   34.437
 1219.56  110.94   36.910   34.436
 1219.97  111.33   36.906   34.435
 1220.38  111.72   36.903   34.433
 1220.79  112.11   36.899   34.432
 1221.19  112.51   36.896   34.430
 1221.60  112.90   36.892   34.429
 1222.01  113.29   36.889   34.428
 1222.42  113.69   36.885   34.426
 1222.82  114.08   36.882   34.425
 1223.23  114.48   36.878   34.424
 1223.64  114.87   36.875   34.422
 1224.05  115.27   36.871   34.421
 1224.86  116.07   36.864   34.418
 1225.68  116.87   36.857   34.416
 1226.50  117.68   36.850   34.413
 1227.31  118.49   36.843   34.410
 1228.13  119.31   36.836   34.407
 1228.95  120.13   36.829   34.405
 1229.76  120.95   36.822   34.402
 1230.58  121.78   36.815   34.399
 1231.40  122.62   36.808   34.397
 1232.22  123.45   36.801   34.394
 1233.04  124.29   36.794   34.391
 1233.86  125.14   36.787   34.388
 1234.67  125.99   36.780   34.386
 1235.49  126.84   36.773   34.383
 1236.31  127.69   36.766   34.380
 1237.13  128.55   36.759   34.377
 1237.95  129.40   36.752   34.375
 1238.77  130.26   36.745   34.372
 1239.58  131.12   36.738   34.369
 1240.40  131.98   36.731   34.367
 1241.22  132.84   36.724   34.364
 1242.04  133.70   36.717   34.361
 1242.85  134.55   36.710   34.358
 1243.67  135.41   36.703   34.356
 1244.49  136.27   36.696   34.353
 1245.30  137.12   36.689   34.350
 1246.12  137.97   36.682   34.348
 1246.93  138.82   36.675   34.345
 1247.75  139.66   36.668   34.342
 1248.56  140.50   36.661   34.340
 1249.38  141.34   36.654   34.337
 1250.19  142.17   36.647   34.334
 1251.00  143.00   36.640   34.331
 1251.81  143.82   36.633   34.329
 1252.62  144.64   36.626   34.326
 1253.43  145.46   36.619   34.323
 1254.24  146.27   36.612   34.321
 1255.05  147.07   36.605   34.318
 1255.86  147.87   36.598   34.315
 1256.66  148.66   36.591   34.313
 1257.47  149.45   36.584   34.310
 1258.27  150.23   36.577   34.307
 1259.08  151.00   36.570   34.305
 1259.88  151.77   36.563   34.302
 1260.69  152.53   36.556   34.300
 1262.29  154.04   36.543   34.294
 1263.89  155.52   36.529   34.289
 1265.48  156.98   36.515   34.284
 1267.08  158.41   36.501   34.279
 1268.67  159.81   36.488   34.273
 1270.26  161.20   36.474   34.268
 1271.84  162.56   36.460   34.263
 1273.42  163.89   36.447   34.258
 1275.00  165.21   36.433   34.253
 1276.58  166.50   36.420   34.248
 1278.15  167.78   36.406   34.242
 1279.72  169.03   36.393   34.237
 1281.29  170.27   36.379   34.232
 1282.86  171.49   36.366   34.227
 1284.42  172.70   36.352   34.222
 1285.99  173.88   36.339   34.217
 1287.55  175.05   36.325   34.212
 1289.11  176.21   36.312   34.207
 1290.67  177.35   36.298   34.202
 1292.22  178.48   36.285   34.197
 1293.78  179.60   36.272   34.192
 1295.33  180.70   36.258   34.187
 1296.88  181.80   36.245   34.182
 1298.43  182.88   36.232   34.177
 1299.98  183.95   36.218   34.172
 1301.53  185.01   36.205   34.167
 1303.07  186.06   36.192   34.162
 1304.62  187.09   36.178   34.157
 1306.16  188.12   36.165   34.152
 1307.70  189.14   36.152   34.147
 1309.24  190.15   36.138   34.142
 1310.78  191.15   36.125   34.137
 1312.32  192.13   36.112   34.132
 1313.86  193.11   36.099   34.127
 1315.40  194.08   36.085   34.122
 1318.47  195.99   36.059   34.112
 1321.53  197.85   36.033   34.103
 1324.59  199.68   36.006   34.093
 1327.65  201.46   35.980   34.083
 1330.70  203.19   35.954   34.073
 1333.75  204.88   35.927   34.064
 1336.79  206.52   35.901   34.054
 1339.83  208.10   35.875   34.044
 1342.86  209.63   35.849   34.035
 1345.90  211.10   35.823   34.025
 1348.92  212.52   35.796   34.016
 1351.95  213.87   35.770   34.006
 1354.97  215.15   35.744   33.997
 1357.99  216.38   35.718   33.987
 1361.01  217.53   35.692   33.978
 1364.03  218.61   35.666   33.968
 1367.04  219.62   35.640   33.959
 1370.06  220.56   35.614   33.949
 1373.07  221.42   35.588   33.940
 1376.09  222.20   35.562   33.930
 1379.11  222.90   35.536   33.921
 1382.13  223.52   35.510   33.912
 1385.15  224.06   35.484   33.902
 1388.18  224.51   35.458   33.893
 1391.22  224.88   35.432   33.883
 1394.25  225.16   35.405   33.874
 1397.30  225.35   35.379   33.864
 1400.35  225.45   35.353   33.855
 1403.40  225.46   35.326   33.845
 1406.47  225.38   35.300   33.836
 1409.54  225.20   35.273   33.826
 1412.61  224.92   35.247   33.817
 1415.70  224.55   35.220   33.807
 1418.78  224.07   35.194   33.797
 1421.88  223.50   35.167   33.788
 1424.98  222.82   35.140   33.778
 1426.53  222.44   35.127   33.773
 1428.08  222.04   35.114   33.768
 1429.63  221.61   35.100   33.764
 1431.18  221.15   35.087   33.759
 1432.73  220.67   35.073   33.754
 1434.28  220.16   35.060   33.749
 1435.83  219.62   35.047   33.744
 1437.38  219.05   35.033   33.739
 1438.93  218.46   35.020   33.734
 1440.48  217.84   35.007   33.729
 1442.02  217.20   34.993   33.724
 1443.57  216.53   34.980   33.720
 1445.11  215.83   34.967   33.715
 1446.66  215.11   34.953   33.710
 1448.20  214.36   34.940   33.705
 1449.74  213.59   34.927   33.700
 1451.28  212.80   34.914   33.695
 1452.82  211.99   34.900   33.690
 1454.36  211.15   34.887   33.685
 1455.90  210.29   34.874   33.680
 1457.44  209.42   34.861   33.675
 1458.98  208.52   34.848   33.670
 1460.52  207.61   34.834   33.665
 1462.05  206.68   34.821   33.660
 1463.59  205.73   34.808   33.655
 1465.13  204.77   34.795   33.650
 1466.67  203.79   34.781   33.645
 1468.21  202.80   34.768   33.640
 1469.75  201.80   34.755   33.635
 1471.29  200.78   34.742   33.630
 1472.84  199.75   34.728   33.625
 1474.38  198.71   34.715   33.621
 1477.47  196.59   34.689   33.611
 1480.56  194.42   34.662   33.601
 1483.65  192.21   34.635   33.591
 1486.75  189.97   34.609   33.581
 1489.85  187.68   34.582   33.571
 1491.41  186.52   34.569   33.566
 1492.96  185.35   34.555   33.561
 1494.51  184.17   34.542   33.556
 1496.07  182.98   34.529   33.551
 1497.63  181.78   34.515   33.546
 1499.19  180.57   34.502   33.541
 1500.75  179.34   34.488   33.536
 1502.31  178.11   34.475   33.531
 1503.87  176.86   34.462   33.526
 1505.44  175.60   34.448   33.521
 1507.01  174.32   34.435   33.516
 1508.57  173.04   34.421   33.511
 1510.14  171.73   34.408   33.506
 1511.72  170.41   34.394   33.501
 1513.29  169.08   34.381   33.496
 1514.08  168.40   34.374   33.493
 1514.87  167.73   34.367   33.491
 1515.66  167.04   34.360   33.488
 1516.45  166.36   34.353   33.486
 1517.24  165.67   34.347   33.483
 1518.03  164.97   34.340   33.481
 1518.82  164.27   34.333   33.478
 1519.61  163.56   34.326   33.475
 1520.40  162.85   34.319   33.473
 1521.20  162.14   34.313   33.470
 1521.99  161.42   34.306   33.468
 1522.78  160.69   34.299   33.465
 1523.58  159.96   34.292   33.463
 1525.17  158.48   34.278   33.458
 1526.77  156.98   34.265   33.453
 1528.37  155.46   34.251   33.448
 1529.97  153.92   34.237   33.443
 1531.57  152.36   34.223   33.438
 1532.38  151.57   34.216   33.435
 1533.18  150.77   34.209   33.433
 1533.99  149.97   34.202   33.430
 1534.79  149.17   34.196   33.427
 1535.60  148.35   34.189   33.425
 1536.41  147.54   34.182   33.422
 1537.21  146.72   34.175   33.420
 1538.02  145.89   34.168   33.417
 1538.83  145.06   34.161   33.415
 1539.64  144.23   34.154   33.412
 1540.46  143.39   34.147   33.410
 1541.27  142.55   34.140   33.407
 1542.08  141.70   34.133   33.405
 1542.89  140.85   34.126   33.402
 1543.71  140.00   34.119   33.399
 1544.52  139.14   34.112   33.397
 1545.34  138.28   34.105   33.394
 1546.15  137.42   34.098   33.392
 1546.97  136.55   34.091   33.389
 1547.79  135.69   34.084   33.387
 1548.60  134.82   34.077   33.384
 1549.42  133.95   34.070   33.381
 1550.24  133.08   34.063   33.379
 1551.05  132.21   34.056   33.376
 1551.87  131.35   34.048   33.374
 1552.69  130.48   34.041   33.371
 1553.51  129.61   34.034   33.369
 1554.33  128.74   34.027   33.366
 1555.15  127.87   34.020   33.364
 1555.97  127.01   34.013   33.361
 1556.78  126.14   34.006   33.358
 1557.60  125.28   33.999   33.356
 1558.42  124.43   33.992   33.353
 1559.24  123.57   33.985   33.351
 1560.06  122.72   33.978   33.348
 1560.88  121.87   33.971   33.346
 1561.70  121.02   33.964   33.343
 1562.51  120.18   33.957   33.341
 1563.33  119.35   33.950   33.338
 1564.15  118.51   33.943   33.335
 1564.97  117.68   33.936   33.333
 1565.78  116.86   33.929   33.330
 1566.19  116.45   33.925   33.329
 1566.60  116.03   33.922   33.328
 1567.01  115.63   33.918   33.326
 1567.42  115.22   33.915   33.325
 1567.82  114.81   33.911   33.324
 1568.23  114.40   33.908   33.323
 1568.64  114.00   33.904   33.321
 1569.05  113.59   33.901   33.320
 1569.46  113.19   33.897   33.319
 1569.86  112.78   33.894   33.318
 1570.27  112.38   33.890   33.316
 1570.68  111.97   33.886   33.315
 1571.09  111.57   33.883   33.314
 1571.50  111.17   33.879   33.312
 1571.90  110.77   33.876   33.311
 1572.31  110.37   33.872   33.310
 1572.72  109.96   33.869   33.309
 1573.13  109.56   33.865   33.307
 1573.54  109.16   33.862   33.306
 1573.95  108.76   33.858   33.305
 1574.35  108.36   33.855   33.304
 1574.76  107.95   33.851   33.302
 1575.17  107.55   33.848   33.301
 1575.58  107.14   33.844   33.300
 1575.99  106.74   33.841   33.298
 1576.40  106.33   33.837   33.297
 1576.81  105.93   33.834   33.296
 1577.22  105.52   33.830   33.295
 1577.63  105.11   33.827   33.293
 1578.04  104.70   33.823   33.292
 1578.45  104.29   33.820   33.291
 1578.86  103.87   33.816   33.289
 1579.27  103.46   33.813   33.288
 1579.68  103.04   33.809   33.287
 1580.09  102.62   33.805   33.286
 1580.50  102.20   33.802   33.284
 1580.71  101.99   33.800   33.284
 1580.91  101.78   33.798   33.283
 1581.12  101.57   33.797   33.282
 1581.32  101.36   33.795   33.282
 1581.53  101.14   33.793   33.281
 1581.74  100.93   33.791   33.280
 1581.94  100.72   33.789   33.280
 1582.15  100.50   33.788   33.279
 1582.35  100.29   33.786   33.279
 1582.56  100.07   33.784   33.278
 1582.77   99.85   33.782   33.277
 1582.97   99.64   33.781   33.277
 1583.18   99.42   33.779   33.276
 1583.39   99.20   33.777   33.275
 1583.59   98.98   33.775   33.275
 1583.80   98.77   33.773   33.274
 1584.01   98.55   33.772   33.273
 1584.22   98.33   33.770   33.273
 1584.42   98.11   33.768   33.272
 1584.63   97.89   33.766   33.271
 1584.84   97.66   33.765   33.271
 1585.04   97.44   33.763   33.270
 1585.25   97.22   33.761   33.270
 1585.46   97.00   33.759   33.269
 1585.67   96.78   33.757   33.268
 1585.87   96.55   33.756   33.268
 1586.08   96.33   33.754   33.267
 1586.29   96.10   33.752   33.266
 1586.50   95.88   33.750   33.266
 1586.71   95.65   33.748   33.265
 1587.12   95.20   33.745   33.264
 1587.54   94.75   33.741   33.262
 1587.75   94.53   33.739   33.262
 1587.95   94.30   33.738   33.261
 1588.16   94.07   33.736   33.261
 1588.37   93.84   33.734   33.260
 1588.58   93.62   33.732   33.259
 1588.79   93.39   33.731   33.259
 1589.00   93.16   33.729   33.258
 1589.20   92.93   33.727   33.257
 1589.41   92.71   33.725   33.257
 1589.62   92.48   33.723   33.256
 1589.83   92.25   33.722   33.255
 1590.04   92.02   33.720   33.255
 1590.25   91.79   33.718   33.254
 1590.46   91.56   33.716   33.253
 1590.66   91.33   33.714   33.253
 1590.87   91.10   33.713   33.252
 1591.08   90.88   33.711   33.251
 1591.29   90.65   33.709   33.251
 1591.50   90.42   33.707   33.250
 1591.71   90.19   33.705   33.250
 1591.92   89.96   33.704   33.249
 1592.13   89.73   33.702   33.248
 1592.34   89.50   33.700   33.248
 1592.54   89.27   33.698   33.247
 1592.75   89.04   33.696   33.246
 1593.17   88.58   33.693   33.245
 1593.59   88.12   33.689   33.244
 1594.01   87.66   33.686   33.242
 1594.42   87.20   33.682   33.241
 1594.84   86.74   33.678   33.240
 1595.05   86.51   33.677   33.239
 1595.26   86.29   33.675   33.239
 1595.47   86.06   33.673   33.238
 1595.68   85.83   33.671   33.237
 1595.89   85.60   33.669   33.237
 1596.10   85.37   33.668   33.236
 1596.31   85.14   33.666   33.235
 1596.73   84.68   33.662   33.234
 1597.14   84.22   33.658   33.233
 1597.56   83.76   33.655   33.231
 1597.98   83.30   33.651   33.230
 1598.40   82.84   33.648   33.229
 1598.82   82.38   33.644   33.228
 1599.24   81.92   33.640   33.226
 1599.66   81.46   33.637   33.225
 1600.07   81.01   33.633   33.224
 1600.49   80.55   33.630   33.222
 1601.33   79.63   33.622   33.220
 1602.17   78.71   33.615   33.217
 1603.01   77.79   33.608   33.215
 1604.69   75.96   33.593   33.209
 1608.04   72.29   33.565   33.199
 1611.41   68.62   33.536   33.189
 1614.77   64.96   33.507   33.178
 1618.14   61.30   33.477   33.168
 1618.99   60.38   33.470   33.165
 1619.20   60.15   33.468   33.165
 1619.30   60.04   33.467   33.164
 1619.33   60.01   33.467   33.164
 1619.34   60.00   33.467   33.164
 1619.34   60.00   33.467   33.164
 1619.34   60.00   33.467   33.164
 1673.48    2.00   33.467   33.164
