  718.73   72.60   50.341   39.082
  719.02   72.72   50.339   39.082
  719.59   72.96   50.334   39.083
  720.74   73.43   50.324   39.085
  723.02   74.37   50.303   39.089
  724.17   74.84   50.293   39.091
  724.45   74.96   50.290   39.091
  724.53   74.99   50.290   39.092
  724.54   75.00   50.290   39.092
  724.55   75.00   50.289   39.092
  724.56   75.00   50.289   39.092
  724.58   75.01   50.289   39.092
  724.62   75.03   50.289   39.092
  724.69   75.06   50.288   39.092
  724.83   75.12   50.287   39.092
  725.12   75.23   50.284   39.093
  725.69   75.47   50.279   39.093
  726.83   75.94   50.269   39.095
  729.12   76.89   50.249   39.099
  730.26   77.36   50.238   39.101
  730.55   77.48   50.236   39.102
  730.58   77.49   50.236   39.102
  730.60   77.50   50.235   39.102
  730.60   77.50   50.235   39.102
  730.60   77.50   50.235   39.102
  730.61   77.50   50.235   39.102
  730.61   77.50   50.235   39.102
  730.62   77.51   50.235   39.102
  730.64   77.51   50.235   39.102
  730.67   77.53   50.235   39.102
  730.74   77.56   50.234   39.102
  730.89   77.62   50.233   39.102
  731.17   77.74   50.230   39.103
  731.74   77.97   50.225   39.104
  732.89   78.45   50.215   39.106
  735.17   79.39   50.195   39.110
  736.32   79.87   50.184   39.112
  736.60   79.99   50.182   39.112
  736.64   80.00   50.182   39.112
  736.67   80.02   50.181   39.112
  736.74   80.04   50.181   39.112
  736.89   80.10   50.179   39.113
  737.17   80.22   50.177   39.113
  737.74   80.46   50.172   39.114
  738.88   80.93   50.162   39.116
  740.03   81.41   50.151   39.118
  741.17   81.88   50.141   39.120
  742.31   82.36   50.131   39.122
  742.60   82.48   50.128   39.122
  742.63   82.49   50.128   39.123
  742.65   82.50   50.128   39.123
  742.65   82.50   50.128   39.123
  742.66   82.50   50.128   39.123
  742.67   82.51   50.128   39.123
  742.68   82.51   50.128   39.123
  742.72   82.53   50.127   39.123
  742.79   82.56   50.127   39.123
  742.93   82.62   50.125   39.123
  743.22   82.74   50.123   39.124
  743.79   82.97   50.118   39.124
  744.36   83.21   50.113   39.125
  744.93   83.45   50.108   39.126
  745.50   83.69   50.102   39.127
  746.07   83.92   50.097   39.128
  746.64   84.16   50.092   39.129
  747.21   84.40   50.087   39.130
  747.78   84.64   50.082   39.131
  748.35   84.87   50.077   39.132
  748.64   84.99   50.074   39.133
  748.66   85.00   50.074   39.133
  748.67   85.01   50.074   39.133
  748.69   85.01   50.074   39.133
  748.73   85.03   50.074   39.133
  748.80   85.06   50.073   39.133
  748.94   85.12   50.072   39.133
  749.23   85.24   50.069   39.134
  749.80   85.47   50.064   39.135
  750.94   85.95   50.054   39.137
  752.08   86.42   50.044   39.139
  753.22   86.90   50.034   39.141
  754.35   87.37   50.023   39.142
  754.64   87.49   50.021   39.143
  754.66   87.50   50.021   39.143
  754.66   87.50   50.021   39.143
  754.67   87.50   50.021   39.143
  754.67   87.50   50.021   39.143
  754.68   87.51   50.020   39.143
  754.70   87.51   50.020   39.143
  754.73   87.53   50.020   39.143
  754.80   87.56   50.019   39.143
  754.95   87.62   50.018   39.143
  755.23   87.74   50.016   39.144
  755.80   87.97   50.010   39.145
  756.37   88.21   50.005   39.146
  756.94   88.45   50.000   39.147
  757.51   88.69   49.995   39.148
  758.08   88.92   49.990   39.149
  758.65   89.16   49.985   39.150
  759.22   89.40   49.980   39.151
  759.79   89.64   49.975   39.152
  760.36   89.88   49.970   39.153
  760.64   89.99   49.967   39.153
  760.65   90.00   49.967   39.153
  760.65   90.00   49.967   39.153
  760.66   90.00   49.967   39.153
  760.66   90.00   49.967   39.153
  760.67   90.01   49.967   39.153
  760.69   90.01   49.967   39.153
  760.72   90.03   49.967   39.153
  760.80   90.06   49.966   39.153
  760.94   90.12   49.965   39.154
  761.22   90.24   49.962   39.154
  761.79   90.47   49.957   39.155
  762.36   90.71   49.952   39.156
  762.93   90.95   49.947   39.157
  763.50   91.19   49.942   39.158
  764.07   91.42   49.937   39.159
  764.64   91.66   49.932   39.160
  765.20   91.90   49.927   39.161
  765.77   92.13   49.921   39.162
  766.34   92.37   49.916   39.163
  766.63   92.49   49.914   39.163
  766.64   92.49   49.914   39.163
  766.65   92.50   49.914   39.163
  766.66   92.50   49.914   39.163
  766.66   92.50   49.914   39.163
  766.67   92.50   49.913   39.163
  766.67   92.51   49.913   39.163
  766.69   92.51   49.913   39.163
  766.73   92.53   49.913   39.163
  766.80   92.56   49.912   39.164
  766.94   92.62   49.911   39.164
  767.23   92.74   49.908   39.164
  767.79   92.97   49.903   39.165
  768.36   93.21   49.898   39.166
  768.93   93.44   49.893   39.167
  769.50   93.68   49.888   39.168
  769.78   93.80   49.886   39.169
  770.07   93.91   49.883   39.169
  770.35   94.03   49.881   39.170
  770.63   94.15   49.878   39.170
  770.92   94.27   49.876   39.171
  771.20   94.39   49.873   39.171
  771.49   94.50   49.870   39.171
  771.77   94.62   49.868   39.172
  772.05   94.74   49.865   39.172
  772.34   94.86   49.863   39.173
  772.62   94.97   49.860   39.173
  772.66   94.99   49.860   39.173
  772.68   94.99   49.860   39.173
  772.68   95.00   49.860   39.173
  772.69   95.00   49.860   39.173
  772.69   95.00   49.860   39.173
  772.69   95.00   49.860   39.174
  772.69   95.00   49.860   39.174
  772.70   95.00   49.860   39.174
  772.71   95.01   49.860   39.174
  772.72   95.01   49.859   39.174
  772.76   95.03   49.859   39.174
  772.83   95.06   49.858   39.174
  772.97   95.12   49.857   39.174
  773.26   95.23   49.855   39.174
  773.54   95.35   49.852   39.175
  773.82   95.47   49.850   39.175
  774.11   95.58   49.847   39.176
  774.39   95.70   49.844   39.176
  774.67   95.82   49.842   39.177
  774.96   95.93   49.839   39.177
  775.24   96.05   49.837   39.178
  775.53   96.17   49.834   39.178
  775.81   96.28   49.832   39.179
  775.95   96.34   49.831   39.179
  776.09   96.40   49.829   39.179
  776.23   96.45   49.828   39.179
  776.38   96.51   49.827   39.180
  776.52   96.57   49.826   39.180
  776.66   96.63   49.824   39.180
  776.80   96.69   49.823   39.180
  776.94   96.74   49.822   39.181
  777.08   96.80   49.820   39.181
  777.23   96.86   49.819   39.181
  777.37   96.92   49.818   39.181
  777.51   96.98   49.817   39.182
  777.65   97.03   49.815   39.182
  777.79   97.09   49.814   39.182
  777.93   97.15   49.813   39.182
  778.08   97.21   49.812   39.183
  778.22   97.27   49.810   39.183
  778.36   97.32   49.809   39.183
  778.50   97.38   49.808   39.183
  778.64   97.44   49.807   39.184
  778.79   97.50   49.805   39.184
  778.79   97.50   49.805   39.184
  778.79   97.50   49.805   39.184
  778.79   97.50   49.805   39.184
  778.79   97.50   49.805   39.184
  778.80   97.50   49.805   39.184
  778.81   97.51   49.805   39.184
  778.82   97.51   49.805   39.184
  778.86   97.53   49.805   39.184
  778.93   97.56   49.804   39.184
  779.07   97.62   49.803   39.184
  779.21   97.67   49.801   39.184
  779.35   97.73   49.800   39.185
  779.50   97.79   49.799   39.185
  779.64   97.85   49.798   39.185
  779.78   97.91   49.796   39.185
  779.92   97.97   49.795   39.186
  780.21   98.09   49.793   39.186
  780.35   98.15   49.791   39.186
  780.49   98.20   49.790   39.187
  780.63   98.26   49.789   39.187
  780.77   98.32   49.788   39.187
  780.91   98.38   49.786   39.187
  781.06   98.44   49.785   39.188
  781.20   98.50   49.784   39.188
  781.34   98.56   49.782   39.188
  781.48   98.62   49.781   39.188
  781.62   98.68   49.780   39.189
  781.77   98.74   49.779   39.189
  781.91   98.80   49.777   39.189
  782.05   98.86   49.776   39.189
  782.19   98.92   49.775   39.189
  782.33   98.98   49.774   39.190
  782.48   99.04   49.772   39.190
  782.62   99.10   49.771   39.190
  782.76   99.16   49.770   39.190
  782.90   99.22   49.769   39.191
  783.04   99.28   49.767   39.191
  783.18   99.34   49.766   39.191
  783.33   99.40   49.765   39.191
  783.47   99.46   49.763   39.192
  783.61   99.52   49.762   39.192
  783.75   99.58   49.761   39.192
  783.89   99.64   49.760   39.192
  784.04   99.70   49.758   39.193
  784.18   99.76   49.757   39.193
  784.32   99.82   49.756   39.193
  784.46   99.88   49.755   39.193
  784.60   99.93   49.753   39.194
  784.74   99.99   49.752   39.194
  784.76  100.00   49.752   39.194
  784.76  100.00   49.752   39.194
  784.76  100.00   49.752   39.194
  784.76  100.00   49.752   39.194
  784.77  100.00   49.752   39.194
  784.77  100.00   49.752   39.194
  784.78  100.01   49.752   39.194
  784.80  100.01   49.752   39.194
  784.83  100.03   49.751   39.194
  784.90  100.06   49.751   39.194
  784.97  100.09   49.750   39.194
  785.05  100.12   49.749   39.194
  785.12  100.14   49.749   39.194
  785.19  100.17   49.748   39.195
  785.26  100.20   49.747   39.195
  785.33  100.23   49.747   39.195
  785.40  100.26   49.746   39.195
  785.54  100.32   49.745   39.195
  785.68  100.37   49.744   39.195
  785.82  100.43   49.742   39.196
  785.89  100.46   49.742   39.196
  785.96  100.48   49.741   39.196
  786.03  100.51   49.741   39.196
  786.11  100.54   49.740   39.196
  786.18  100.57   49.739   39.196
  786.25  100.59   49.739   39.196
  786.32  100.62   49.738   39.196
  786.39  100.65   49.737   39.197
  786.46  100.68   49.737   39.197
  786.53  100.70   49.736   39.197
  786.60  100.73   49.735   39.197
  786.67  100.76   49.735   39.197
  786.74  100.78   49.734   39.197
  786.81  100.81   49.734   39.197
  786.88  100.84   49.733   39.197
  786.95  100.87   49.732   39.197
  787.02  100.89   49.732   39.198
  787.09  100.92   49.731   39.198
  787.16  100.94   49.730   39.198
  787.23  100.97   49.730   39.198
  787.30  101.00   49.729   39.198
  787.37  101.02   49.729   39.198
  787.44  101.05   49.728   39.198
  787.52  101.08   49.727   39.198
  787.59  101.10   49.727   39.199
  787.66  101.13   49.726   39.199
  787.73  101.15   49.725   39.199
  787.80  101.18   49.725   39.199
  787.87  101.21   49.724   39.199
  787.94  101.23   49.724   39.199
  788.01  101.26   49.723   39.199
  788.08  101.28   49.722   39.199
  788.15  101.31   49.722   39.199
  788.22  101.33   49.721   39.200
  788.29  101.36   49.720   39.200
  788.36  101.39   49.720   39.200
  788.43  101.41   49.719   39.200
  788.50  101.44   49.719   39.200
  788.57  101.46   49.718   39.200
  788.64  101.49   49.717   39.200
  788.71  101.51   49.717   39.200
  788.78  101.54   49.716   39.201
  788.85  101.57   49.715   39.201
  788.92  101.59   49.715   39.201
  788.99  101.62   49.714   39.201
  789.06  101.64   49.713   39.201
  789.13  101.67   49.713   39.201
  789.20  101.69   49.712   39.201
  789.27  101.72   49.712   39.201
  789.34  101.74   49.711   39.201
  789.41  101.77   49.710   39.202
  789.48  101.80   49.710   39.202
  789.56  101.82   49.709   39.202
  789.63  101.85   49.708   39.202
  789.70  101.87   49.708   39.202
  789.77  101.90   49.707   39.202
  789.84  101.92   49.707   39.202
  789.91  101.95   49.706   39.202
  789.98  101.98   49.705   39.203
  790.05  102.00   49.705   39.203
  790.12  102.03   49.704   39.203
  790.19  102.06   49.703   39.203
  790.26  102.08   49.703   39.203
  790.33  102.11   49.702   39.203
  790.40  102.14   49.702   39.203
  790.47  102.16   49.701   39.203
  790.54  102.19   49.700   39.203
  790.61  102.22   49.700   39.204
  790.68  102.24   49.699   39.204
  790.75  102.27   49.698   39.204
  790.82  102.30   49.698   39.204
  790.89  102.33   49.697   39.204
  790.96  102.36   49.697   39.204
  791.03  102.38   49.696   39.204
  791.11  102.41   49.695   39.204
  791.18  102.44   49.695   39.205
  791.25  102.47   49.694   39.205
  791.32  102.50   49.693   39.205
  791.32  102.50   49.693   39.205
  791.32  102.50   49.693   39.205
  791.32  102.50   49.693   39.205
  791.32  102.50   49.693   39.205
  791.32  102.50   49.693   39.205
  791.32  102.50   49.693   39.205
  791.33  102.50   49.693   39.205
  791.33  102.50   49.693   39.205
  791.34  102.51   49.693   39.205
  791.36  102.51   49.693   39.205
  791.39  102.53   49.693   39.205
  791.43  102.54   49.692   39.205
  791.46  102.56   49.692   39.205
  791.50  102.57   49.692   39.205
  791.53  102.59   49.691   39.205
  791.57  102.60   49.691   39.205
  791.60  102.62   49.691   39.205
  791.62  102.63   49.691   39.205
  791.63  102.63   49.691   39.205
  791.63  102.63   49.691   39.205
  791.63  102.63   49.691   39.205
  791.63  102.63   49.691   39.205
  791.63  102.63   49.691   39.205
  791.63  102.63   49.691   39.205
  791.63  102.63   49.691   39.205
  791.63  102.63   49.691   39.205
  791.63  102.63   49.691   39.205
  791.63  102.63   49.691   39.205
  791.63  102.63   49.691   39.205
  791.63  102.63   49.691   39.205
  791.63  102.63   49.691   39.205
  791.63  102.63   49.691   39.205
  791.63  102.63   49.691   39.205
  791.63  102.63   49.691   39.205
  791.63  102.63   49.691   39.205
  791.63  102.63   49.691   39.205
  791.63  102.63   49.691   39.205
  791.63  102.63   49.691   39.205
  791.63  102.63   49.691   39.205
  791.64  102.63   49.690   39.205
  791.65  102.64   49.690   39.205
  791.66  102.64   49.690   39.205
  791.70  102.66   49.690   39.205
  791.77  102.69   49.689   39.206
  791.91  102.75   49.688   39.206
  792.20  102.87   49.686   39.206
  792.76  103.11   49.680   39.207
  793.90  103.60   49.670   39.209
  796.16  104.57   49.650   39.213
  797.30  105.05   49.640   39.215
  797.58  105.17   49.637   39.215
  797.65  105.20   49.637   39.215
  797.67  105.21   49.637   39.215
  797.68  105.21   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.68  105.22   49.637   39.215
  797.69  105.22   49.636   39.215
  797.69  105.22   49.636   39.215
  797.69  105.22   49.636   39.215
  797.70  105.22   49.636   39.215
  797.72  105.23   49.636   39.215
  797.75  105.25   49.636   39.216
  797.79  105.26   49.636   39.216
  797.82  105.28   49.635   39.216
  797.90  105.30   49.635   39.216
  797.97  105.33   49.634   39.216
  798.04  105.36   49.633   39.216
  798.07  105.37   49.633   39.216
  798.11  105.38   49.633   39.216
  798.14  105.39   49.632   39.216
  798.18  105.41   49.632   39.216
  798.21  105.42   49.632   39.216
  798.25  105.43   49.631   39.216
  798.28  105.44   49.631   39.216
  798.32  105.45   49.631   39.216
  798.35  105.46   49.631   39.217
  798.39  105.47   49.630   39.217
  798.42  105.48   49.630   39.217
  798.46  105.50   49.630   39.217
  798.49  105.51   49.629   39.217
  798.53  105.51   49.629   39.217
  798.56  105.52   49.629   39.217
  798.60  105.53   49.628   39.217
  798.63  105.54   49.628   39.217
  798.66  105.55   49.628   39.217
  798.70  105.56   49.627   39.217
  798.73  105.57   49.627   39.217
  798.77  105.58   49.627   39.217
  798.80  105.58   49.627   39.217
  798.84  105.59   49.626   39.217
  798.87  105.60   49.626   39.217
  798.91  105.61   49.626   39.217
  798.94  105.61   49.625   39.218
  798.98  105.62   49.625   39.218
  799.01  105.63   49.625   39.218
  799.05  105.63   49.624   39.218
  799.08  105.64   49.624   39.218
  799.12  105.64   49.624   39.218
  799.15  105.65   49.623   39.218
  799.19  105.65   49.623   39.218
  799.22  105.66   49.623   39.218
  799.25  105.66   49.622   39.218
  799.29  105.67   49.622   39.218
  799.32  105.67   49.622   39.218
  799.36  105.67   49.622   39.218
  799.39  105.68   49.621   39.218
  799.43  105.68   49.621   39.218
  799.46  105.68   49.621   39.218
  799.50  105.69   49.620   39.218
  799.53  105.69   49.620   39.218
  799.57  105.69   49.620   39.219
  799.60  105.69   49.619   39.219
  799.64  105.70   49.619   39.219
  799.67  105.70   49.619   39.219
  799.71  105.70   49.618   39.219
  799.74  105.70   49.618   39.219
  799.77  105.70   49.618   39.219
  799.81  105.70   49.618   39.219
  799.84  105.70   49.617   39.219
  799.88  105.70   49.617   39.219
  799.91  105.70   49.617   39.219
  799.95  105.70   49.616   39.219
  799.98  105.70   49.616   39.219
  800.02  105.70   49.616   39.219
  800.05  105.70   49.615   39.219
  800.09  105.70   49.615   39.219
  800.12  105.69   49.615   39.219
  800.16  105.69   49.614   39.219
  800.19  105.69   49.614   39.220
  800.23  105.69   49.614   39.220
  800.26  105.68   49.613   39.220
  800.30  105.68   49.613   39.220
  800.33  105.68   49.613   39.220
  800.37  105.67   49.613   39.220
  800.40  105.67   49.612   39.220
  800.44  105.66   49.612   39.220
  800.47  105.66   49.612   39.220
  800.51  105.66   49.611   39.220
  800.54  105.65   49.611   39.220
  800.58  105.65   49.611   39.220
  800.61  105.64   49.610   39.220
  800.65  105.63   49.610   39.220
  800.68  105.63   49.610   39.220
  800.72  105.62   49.609   39.220
  800.75  105.62   49.609   39.220
  800.79  105.61   49.609   39.221
  800.82  105.60   49.608   39.221
  800.86  105.59   49.608   39.221
  800.89  105.59   49.608   39.221
  800.93  105.58   49.608   39.221
  800.96  105.57   49.607   39.221
  801.00  105.56   49.607   39.221
  801.03  105.55   49.607   39.221
  801.07  105.54   49.606   39.221
  801.10  105.54   49.606   39.221
  801.14  105.53   49.606   39.221
  801.17  105.52   49.605   39.221
  801.21  105.51   49.605   39.221
  801.24  105.50   49.605   39.221
  801.28  105.49   49.604   39.221
  801.31  105.48   49.604   39.221
  801.35  105.46   49.604   39.221
  801.38  105.45   49.603   39.222
  801.42  105.44   49.603   39.222
  801.46  105.43   49.603   39.222
  801.49  105.42   49.603   39.222
  801.53  105.41   49.602   39.222
  801.56  105.39   49.602   39.222
  801.60  105.38   49.602   39.222
  801.63  105.37   49.601   39.222
  801.67  105.36   49.601   39.222
  801.70  105.34   49.601   39.222
  801.74  105.33   49.600   39.222
  801.77  105.32   49.600   39.222
  801.81  105.30   49.600   39.222
  801.84  105.29   49.599   39.222
  801.88  105.27   49.599   39.222
  801.91  105.26   49.599   39.222
  801.95  105.24   49.598   39.222
  801.99  105.23   49.598   39.223
  802.00  105.22   49.598   39.223
  802.01  105.22   49.598   39.223
  802.01  105.22   49.598   39.223
  802.01  105.22   49.598   39.223
  802.01  105.22   49.598   39.223
  802.01  105.22   49.598   39.223
  802.01  105.22   49.598   39.223
  802.01  105.22   49.598   39.223
  802.01  105.22   49.598   39.223
  802.01  105.22   49.598   39.223
  802.01  105.22   49.598   39.223
  802.01  105.22   49.598   39.223
  802.01  105.22   49.598   39.223
  802.01  105.22   49.598   39.223
  802.01  105.22   49.598   39.223
  802.01  105.22   49.598   39.223
  802.01  105.22   49.598   39.223
  802.01  105.22   49.598   39.223
  802.01  105.22   49.598   39.223
  802.01  105.22   49.598   39.223
  802.02  105.22   49.598   39.223
  802.02  105.22   49.598   39.223
  802.02  105.21   49.598   39.223
  802.03  105.21   49.598   39.223
  802.05  105.20   49.598   39.223
  802.08  105.19   49.597   39.223
  802.16  105.16   49.597   39.223
  802.30  105.10   49.595   39.223
  802.58  104.98   49.593   39.223
  803.15  104.73   49.588   39.224
  804.28  104.25   49.578   39.226
  806.55  103.28   49.557   39.230
  807.68  102.80   49.547   39.232
  807.97  102.67   49.545   39.232
  808.04  102.64   49.544   39.233
  808.07  102.63   49.544   39.233
  808.07  102.63   49.544   39.233
  808.08  102.63   49.544   39.233
  808.08  102.63   49.544   39.233
  808.08  102.63   49.544   39.233
  808.08  102.63   49.544   39.233
  808.08  102.63   49.544   39.233
  808.08  102.63   49.544   39.233
  808.08  102.63   49.544   39.233
  808.08  102.63   49.544   39.233
  808.08  102.63   49.544   39.233
  808.08  102.63   49.544   39.233
  808.08  102.63   49.544   39.233
  808.08  102.63   49.544   39.233
  808.08  102.63   49.544   39.233
  808.08  102.63   49.544   39.233
  808.08  102.63   49.544   39.233
  808.08  102.63   49.544   39.233
  808.08  102.63   49.544   39.233
  808.08  102.63   49.544   39.233
  808.08  102.63   49.544   39.233
  808.08  102.63   49.544   39.233
  808.08  102.63   49.544   39.233
  808.08  102.63   49.544   39.233
  808.08  102.63   49.544   39.233
  808.09  102.62   49.544   39.233
  808.09  102.62   49.544   39.233
  808.11  102.61   49.543   39.233
  808.15  102.60   49.543   39.233
  808.22  102.57   49.542   39.233
  808.29  102.54   49.542   39.233
  808.36  102.51   49.541   39.233
  808.38  102.50   49.541   39.233
  808.38  102.50   49.541   39.233
  808.38  102.50   49.541   39.233
  808.38  102.50   49.541   39.233
  808.38  102.50   49.541   39.233
  808.38  102.50   49.541   39.233
  808.39  102.50   49.541   39.233
  808.39  102.50   49.541   39.233
  808.40  102.49   49.541   39.233
  808.42  102.49   49.541   39.233
  808.45  102.47   49.540   39.233
  808.52  102.44   49.540   39.233
  808.59  102.41   49.539   39.233
  808.66  102.38   49.538   39.234
  808.74  102.36   49.538   39.234
  808.81  102.33   49.537   39.234
  808.88  102.30   49.537   39.234
  808.95  102.27   49.536   39.234
  809.02  102.24   49.535   39.234
  809.09  102.22   49.535   39.234
  809.16  102.19   49.534   39.234
  809.23  102.16   49.533   39.235
  809.30  102.14   49.533   39.235
  809.37  102.11   49.532   39.235
  809.44  102.08   49.531   39.235
  809.51  102.06   49.531   39.235
  809.58  102.03   49.530   39.235
  809.66  102.00   49.530   39.235
  809.73  101.98   49.529   39.235
  809.80  101.95   49.528   39.235
  809.87  101.92   49.528   39.236
  809.94  101.90   49.527   39.236
  810.01  101.87   49.526   39.236
  810.08  101.84   49.526   39.236
  810.15  101.82   49.525   39.236
  810.22  101.79   49.525   39.236
  810.29  101.77   49.524   39.236
  810.36  101.74   49.523   39.236
  810.43  101.71   49.523   39.237
  810.50  101.69   49.522   39.237
  810.57  101.66   49.521   39.237
  810.65  101.64   49.521   39.237
  810.72  101.61   49.520   39.237
  810.79  101.59   49.519   39.237
  810.86  101.56   49.519   39.237
  810.93  101.53   49.518   39.237
  811.00  101.51   49.518   39.237
  811.07  101.48   49.517   39.238
  811.14  101.46   49.516   39.238
  811.21  101.43   49.516   39.238
  811.28  101.40   49.515   39.238
  811.35  101.38   49.514   39.238
  811.42  101.35   49.514   39.238
  811.49  101.33   49.513   39.238
  811.57  101.30   49.513   39.238
  811.64  101.28   49.512   39.239
  811.71  101.25   49.511   39.239
  811.78  101.22   49.511   39.239
  811.85  101.20   49.510   39.239
  811.92  101.17   49.509   39.239
  811.99  101.14   49.509   39.239
  812.06  101.12   49.508   39.239
  812.13  101.09   49.507   39.239
  812.20  101.07   49.507   39.239
  812.27  101.04   49.506   39.240
  812.34  101.01   49.506   39.240
  812.41  100.99   49.505   39.240
  812.49  100.96   49.504   39.240
  812.56  100.93   49.504   39.240
  812.63  100.91   49.503   39.240
  812.70  100.88   49.502   39.240
  812.77  100.85   49.502   39.240
  812.84  100.83   49.501   39.241
  812.91  100.80   49.501   39.241
  812.98  100.77   49.500   39.241
  813.05  100.74   49.499   39.241
  813.12  100.72   49.499   39.241
  813.19  100.69   49.498   39.241
  813.26  100.66   49.497   39.241
  813.33  100.63   49.497   39.241
  813.41  100.61   49.496   39.241
  813.48  100.58   49.495   39.242
  813.55  100.55   49.495   39.242
  813.62  100.52   49.494   39.242
  813.69  100.50   49.494   39.242
  813.76  100.47   49.493   39.242
  813.90  100.41   49.492   39.242
  814.04  100.36   49.490   39.242
  814.18  100.30   49.489   39.243
  814.33  100.24   49.488   39.243
  814.40  100.21   49.487   39.243
  814.47  100.18   49.487   39.243
  814.54  100.16   49.486   39.243
  814.61  100.13   49.485   39.243
  814.68  100.10   49.485   39.244
  814.75  100.07   49.484   39.244
  814.82  100.04   49.483   39.244
  814.89  100.01   49.483   39.244
  814.91  100.00   49.483   39.244
  814.92  100.00   49.483   39.244
  814.92  100.00   49.483   39.244
  814.92  100.00   49.483   39.244
  814.92  100.00   49.483   39.244
  814.92  100.00   49.483   39.244
  814.92  100.00   49.483   39.244
  814.92  100.00   49.483   39.244
  814.93  100.00   49.483   39.244
  814.94   99.99   49.482   39.244
  814.95   99.99   49.482   39.244
  814.99   99.97   49.482   39.244
  815.06   99.94   49.481   39.244
  815.20   99.88   49.480   39.244
  815.34   99.82   49.479   39.245
  815.48   99.76   49.478   39.245
  815.63   99.71   49.476   39.245
  815.77   99.65   49.475   39.245
  815.91   99.59   49.474   39.246
  816.05   99.53   49.472   39.246
  816.19   99.47   49.471   39.246
  816.34   99.41   49.470   39.246
  816.48   99.35   49.469   39.247
  816.62   99.29   49.467   39.247
  816.76   99.23   49.466   39.247
  816.90   99.17   49.465   39.247
  817.05   99.11   49.464   39.247
  817.19   99.05   49.462   39.248
  817.33   98.99   49.461   39.248
  817.47   98.93   49.460   39.248
  817.61   98.87   49.459   39.248
  817.76   98.81   49.457   39.249
  817.90   98.75   49.456   39.249
  818.04   98.69   49.455   39.249
  818.18   98.63   49.453   39.249
  818.32   98.57   49.452   39.250
  818.46   98.51   49.451   39.250
  818.61   98.45   49.450   39.250
  818.75   98.39   49.448   39.250
  818.89   98.33   49.447   39.251
  819.03   98.27   49.446   39.251
  819.17   98.21   49.445   39.251
  819.32   98.15   49.443   39.251
  819.46   98.09   49.442   39.251
  819.60   98.03   49.441   39.252
  819.74   97.97   49.440   39.252
  820.03   97.85   49.437   39.252
  820.17   97.80   49.436   39.253
  820.31   97.74   49.434   39.253
  820.45   97.68   49.433   39.253
  820.59   97.62   49.432   39.253
  820.74   97.56   49.431   39.254
  820.88   97.50   49.429   39.254
  820.88   97.50   49.429   39.254
  820.88   97.50   49.429   39.254
  820.89   97.50   49.429   39.254
  820.89   97.50   49.429   39.254
  820.90   97.49   49.429   39.254
  820.92   97.49   49.429   39.254
  820.95   97.47   49.429   39.254
  821.02   97.44   49.428   39.254
  821.17   97.38   49.427   39.254
  821.31   97.33   49.426   39.254
  821.45   97.27   49.424   39.255
  821.59   97.21   49.423   39.255
  821.73   97.15   49.422   39.255
  821.88   97.09   49.420   39.255
  822.02   97.03   49.419   39.256
  822.16   96.98   49.418   39.256
  822.30   96.92   49.417   39.256
  822.44   96.86   49.415   39.256
  822.59   96.80   49.414   39.257
  822.73   96.74   49.413   39.257
  822.87   96.69   49.412   39.257
  823.01   96.63   49.410   39.257
  823.15   96.57   49.409   39.258
  823.30   96.51   49.408   39.258
  823.44   96.45   49.407   39.258
  823.58   96.40   49.405   39.258
  823.72   96.34   49.404   39.258
  824.01   96.22   49.401   39.259
  824.29   96.10   49.399   39.259
  824.57   95.99   49.396   39.260
  824.86   95.87   49.394   39.260
  825.14   95.76   49.391   39.261
  825.43   95.64   49.389   39.261
  825.71   95.52   49.386   39.262
  825.99   95.40   49.384   39.262
  826.28   95.29   49.381   39.263
  826.56   95.17   49.379   39.263
  826.85   95.05   49.376   39.264
  826.92   95.02   49.375   39.264
  826.95   95.01   49.375   39.264
  826.97   95.00   49.375   39.264
  826.97   95.00   49.375   39.264
  826.97   95.00   49.375   39.264
  826.97   95.00   49.375   39.264
  826.98   95.00   49.375   39.264
  826.98   95.00   49.375   39.264
  826.98   95.00   49.375   39.264
  826.99   94.99   49.375   39.264
  827.01   94.99   49.375   39.264
  827.04   94.97   49.374   39.264
  827.12   94.94   49.374   39.264
  827.26   94.88   49.372   39.264
  827.54   94.77   49.370   39.265
  827.83   94.65   49.367   39.265
  828.11   94.53   49.365   39.266
  828.39   94.41   49.362   39.266
  828.68   94.29   49.360   39.267
  828.96   94.18   49.357   39.267
  829.25   94.06   49.355   39.268
  829.53   93.94   49.352   39.268
  829.81   93.82   49.350   39.269
  830.10   93.70   49.347   39.269
