  270.77  108.46   45.011   37.999
  271.87  108.46   45.002   37.994
  272.98  108.45   44.992   37.989
  274.08  108.45   44.983   37.984
  275.19  108.44   44.974   37.980
  276.29  108.43   44.964   37.975
  277.40  108.42   44.955   37.970
  278.50  108.41   44.946   37.966
  279.61  108.39   44.936   37.961
  280.71  108.37   44.927   37.956
  281.81  108.34   44.917   37.951
  282.92  108.32   44.908   37.947
  284.02  108.29   44.899   37.942
  285.13  108.26   44.889   37.937
  286.23  108.22   44.880   37.932
  287.33  108.19   44.871   37.928
  288.44  108.15   44.861   37.923
  289.54  108.10   44.852   37.918
  291.75  108.01   44.833   37.909
  293.96  107.90   44.815   37.900
  296.16  107.77   44.796   37.890
  297.26  107.70   44.787   37.885
  298.37  107.63   44.777   37.881
  299.47  107.56   44.768   37.876
  300.57  107.48   44.759   37.871
  301.67  107.39   44.749   37.867
  302.78  107.30   44.740   37.862
  303.88  107.21   44.731   37.857
  304.43  107.16   44.726   37.855
  304.98  107.11   44.721   37.853
  305.53  107.06   44.717   37.850
  306.08  107.01   44.712   37.848
  306.63  106.96   44.707   37.846
  307.18  106.90   44.703   37.843
  307.73  106.85   44.698   37.841
  308.28  106.79   44.693   37.839
  308.83  106.73   44.689   37.836
  309.38  106.67   44.684   37.834
  309.94  106.61   44.679   37.832
  310.49  106.55   44.675   37.829
  311.04  106.48   44.670   37.827
  311.59  106.42   44.665   37.825
  312.14  106.35   44.661   37.822
  312.69  106.28   44.656   37.820
  313.24  106.21   44.651   37.818
  313.79  106.14   44.647   37.815
  314.34  106.07   44.642   37.813
  314.89  105.99   44.637   37.811
  315.44  105.91   44.633   37.808
  315.99  105.83   44.628   37.806
  316.54  105.75   44.623   37.804
  317.09  105.67   44.619   37.801
  317.64  105.59   44.614   37.799
  318.19  105.50   44.609   37.797
  318.74  105.41   44.605   37.794
  319.29  105.32   44.600   37.792
  319.84  105.23   44.595   37.790
  320.39  105.13   44.591   37.787
  320.94  105.04   44.586   37.785
  321.49  104.94   44.581   37.783
  322.04  104.84   44.577   37.780
  322.31  104.79   44.574   37.779
  322.59  104.74   44.572   37.778
  322.86  104.68   44.570   37.777
  323.14  104.63   44.567   37.776
  323.41  104.58   44.565   37.775
  323.68  104.52   44.563   37.774
  323.96  104.47   44.560   37.772
  324.23  104.41   44.558   37.771
  324.51  104.36   44.556   37.770
  324.78  104.30   44.553   37.769
  325.06  104.25   44.551   37.768
  325.33  104.19   44.549   37.767
  325.61  104.13   44.546   37.765
  325.88  104.07   44.544   37.764
  326.16  104.01   44.542   37.763
  326.43  103.95   44.539   37.762
  326.71  103.89   44.537   37.761
  326.98  103.83   44.535   37.760
  327.26  103.77   44.532   37.758
  327.53  103.71   44.530   37.757
  327.81  103.64   44.528   37.756
  328.08  103.58   44.525   37.755
  328.35  103.51   44.523   37.754
  328.63  103.45   44.521   37.753
  328.90  103.38   44.518   37.752
  329.18  103.32   44.516   37.750
  329.45  103.25   44.514   37.749
  329.73  103.18   44.511   37.748
  330.00  103.11   44.509   37.747
  330.28  103.04   44.507   37.746
  330.55  102.97   44.504   37.745
  330.83  102.90   44.502   37.743
  331.10  102.83   44.500   37.742
  331.38  102.76   44.497   37.741
  331.65  102.69   44.495   37.740
  331.93  102.61   44.493   37.739
  332.20  102.54   44.490   37.738
  332.47  102.47   44.488   37.737
  332.75  102.39   44.486   37.735
  333.02  102.31   44.483   37.734
  333.30  102.24   44.481   37.733
  333.57  102.16   44.479   37.732
  333.85  102.08   44.477   37.731
  334.12  102.00   44.474   37.730
  334.40  101.92   44.472   37.728
  334.67  101.84   44.470   37.727
  334.95  101.76   44.467   37.726
  335.22  101.68   44.465   37.725
  335.50  101.59   44.463   37.724
  335.77  101.51   44.460   37.723
  336.05  101.42   44.458   37.722
  336.60  101.25   44.453   37.719
  337.15  101.08   44.449   37.717
  337.70  100.90   44.444   37.715
  338.24  100.72   44.439   37.712
  338.79  100.54   44.435   37.710
  339.07  100.44   44.432   37.709
  339.34  100.35   44.430   37.708
  339.62  100.25   44.428   37.707
  339.90  100.16   44.425   37.705
  340.17  100.06   44.423   37.704
  340.45   99.97   44.421   37.703
  340.72   99.87   44.418   37.702
  341.00   99.77   44.416   37.701
  341.27   99.67   44.414   37.700
  341.55   99.57   44.411   37.699
  341.82   99.47   44.409   37.697
  342.10   99.37   44.407   37.696
  342.37   99.26   44.404   37.695
  342.65   99.16   44.402   37.694
  342.92   99.06   44.400   37.693
  343.20   98.95   44.397   37.692
  343.47   98.85   44.395   37.691
  343.75   98.74   44.392   37.689
  344.02   98.63   44.390   37.688
  344.30   98.53   44.388   37.687
  344.58   98.42   44.385   37.686
  344.85   98.31   44.383   37.685
  345.13   98.20   44.381   37.684
  345.40   98.09   44.378   37.683
  345.68   97.98   44.376   37.681
  345.95   97.86   44.374   37.680
  346.23   97.75   44.371   37.679
  346.51   97.64   44.369   37.678
  346.78   97.52   44.367   37.677
  347.06   97.41   44.364   37.676
  347.33   97.29   44.362   37.675
  347.61   97.17   44.360   37.673
  347.88   97.06   44.357   37.672
  348.16   96.94   44.355   37.671
  348.44   96.82   44.353   37.670
  348.71   96.70   44.350   37.669
  348.99   96.58   44.348   37.668
  349.26   96.46   44.346   37.666
  349.54   96.34   44.343   37.665
  349.82   96.22   44.341   37.664
  350.09   96.10   44.339   37.663
  350.37   95.98   44.336   37.662
  350.65   95.85   44.334   37.661
  350.92   95.73   44.332   37.660
  351.20   95.60   44.329   37.658
  351.47   95.48   44.327   37.657
  351.75   95.35   44.325   37.656
  352.03   95.23   44.322   37.655
  352.30   95.10   44.320   37.654
  352.58   94.97   44.318   37.653
  352.86   94.85   44.315   37.652
  353.13   94.72   44.313   37.650
  353.41   94.59   44.310   37.649
  353.68   94.46   44.308   37.648
  353.96   94.33   44.306   37.647
  354.24   94.20   44.303   37.646
  354.51   94.07   44.301   37.645
  354.79   93.94   44.299   37.644
  355.07   93.81   44.296   37.642
  355.34   93.68   44.294   37.641
  355.62   93.55   44.292   37.640
  355.89   93.42   44.289   37.639
  356.17   93.29   44.287   37.638
  356.45   93.15   44.285   37.637
  356.72   93.02   44.282   37.636
  357.00   92.89   44.280   37.634
  357.28   92.75   44.278   37.633
  357.55   92.62   44.275   37.632
  357.83   92.49   44.273   37.631
  358.11   92.35   44.271   37.630
  358.38   92.22   44.268   37.629
  358.66   92.08   44.266   37.628
  358.94   91.95   44.264   37.626
  359.21   91.81   44.261   37.625
  359.49   91.68   44.259   37.624
  359.77   91.54   44.256   37.623
  360.04   91.41   44.254   37.622
  360.32   91.27   44.252   37.621
  360.60   91.14   44.249   37.620
  360.87   91.00   44.247   37.618
  361.15   90.87   44.245   37.617
  361.43   90.73   44.242   37.616
  361.70   90.59   44.240   37.615
  361.98   90.46   44.238   37.614
  362.26   90.32   44.235   37.613
  362.53   90.18   44.233   37.612
  362.81   90.05   44.231   37.610
  363.08   89.91   44.228   37.609
  363.36   89.77   44.226   37.608
  363.64   89.64   44.224   37.607
  363.92   89.50   44.221   37.606
  364.19   89.36   44.219   37.605
  364.47   89.23   44.217   37.604
  364.75   89.09   44.214   37.602
  365.02   88.95   44.212   37.601
  365.30   88.82   44.210   37.600
  365.58   88.68   44.207   37.599
  365.85   88.54   44.205   37.598
  366.41   88.27   44.200   37.596
  366.96   87.99   44.195   37.593
  367.24   87.86   44.193   37.592
  367.51   87.72   44.191   37.591
  367.79   87.58   44.188   37.590
  368.07   87.44   44.186   37.589
  368.34   87.31   44.184   37.588
  368.62   87.17   44.181   37.586
  368.90   87.03   44.179   37.585
  369.17   86.90   44.177   37.584
  369.45   86.76   44.174   37.583
  369.73   86.62   44.172   37.582
  370.01   86.48   44.170   37.581
  370.28   86.35   44.167   37.580
  370.56   86.21   44.165   37.578
  370.84   86.07   44.162   37.577
  371.11   85.93   44.160   37.576
  371.39   85.80   44.158   37.575
  371.67   85.66   44.155   37.574
  371.94   85.52   44.153   37.573
  372.22   85.39   44.151   37.572
  372.50   85.25   44.148   37.570
  372.78   85.11   44.146   37.569
  373.05   84.97   44.144   37.568
  373.33   84.84   44.141   37.567
  373.61   84.70   44.139   37.566
  373.88   84.56   44.137   37.565
  374.16   84.43   44.134   37.564
  374.44   84.29   44.132   37.562
  374.72   84.15   44.130   37.561
  374.99   84.01   44.127   37.560
  375.27   83.88   44.125   37.559
  375.55   83.74   44.122   37.558
  375.82   83.60   44.120   37.557
  376.10   83.47   44.118   37.556
  376.38   83.33   44.115   37.554
  376.66   83.19   44.113   37.553
  376.93   83.06   44.111   37.552
  377.21   82.92   44.108   37.551
  377.49   82.78   44.106   37.550
  377.76   82.64   44.104   37.549
  378.04   82.51   44.101   37.548
  378.60   82.23   44.097   37.545
  379.15   81.96   44.092   37.543
  379.71   81.69   44.087   37.541
  380.26   81.41   44.082   37.538
  380.82   81.14   44.078   37.536
  381.37   80.86   44.073   37.534
  381.93   80.59   44.068   37.532
  382.48   80.32   44.064   37.529
  383.04   80.04   44.059   37.527
  383.59   79.77   44.054   37.525
  384.70   79.22   44.045   37.520
  385.81   78.68   44.035   37.516
  386.92   78.13   44.026   37.511
  388.03   77.58   44.016   37.506
  390.25   76.49   43.998   37.497
  392.48   75.40   43.979   37.488
  396.93   73.22   43.941   37.470
  401.38   71.05   43.903   37.452
  405.83   68.87   43.865   37.434
  410.29   66.70   43.827   37.415
  414.75   64.54   43.789   37.397
  419.21   62.37   43.751   37.379
  423.68   60.21   43.713   37.361
  423.96   60.08   43.711   37.360
  424.10   60.01   43.710   37.359
  424.11   60.00   43.710   37.359
  424.11   60.00   43.710   37.359
  552.15    0.00   43.710   37.359
  680.19   60.00   47.300   39.200
  684.66   62.16   41.490   36.338
  689.12   64.32   41.452   36.321
  693.58   66.49   41.414   36.304
  698.04   68.66   41.376   36.287
  702.49   70.83   41.338   36.271
  706.94   73.01   41.300   36.254
  711.39   75.19   41.262   36.237
  715.84   77.37   41.224   36.220
  718.06   78.46   41.205   36.212
  719.17   79.01   41.195   36.208
  720.28   79.56   41.186   36.204
  721.39   80.10   41.176   36.200
  721.95   80.38   41.172   36.198
  722.50   80.65   41.167   36.196
  723.06   80.92   41.162   36.193
  723.61   81.20   41.157   36.191
  724.16   81.47   41.153   36.189
  724.72   81.75   41.148   36.187
  725.27   82.02   41.143   36.185
  725.83   82.29   41.138   36.183
  726.38   82.57   41.134   36.181
  726.94   82.84   41.129   36.179
  727.22   82.98   41.127   36.178
  727.49   83.11   41.124   36.177
  727.77   83.25   41.122   36.176
  728.05   83.39   41.119   36.175
  728.32   83.53   41.117   36.174
  728.60   83.66   41.115   36.173
  728.88   83.80   41.112   36.172
  729.16   83.94   41.110   36.171
  729.43   84.07   41.108   36.170
  729.71   84.21   41.105   36.169
  729.99   84.35   41.103   36.167
  730.26   84.49   41.101   36.166
  730.54   84.62   41.098   36.165
  730.82   84.76   41.096   36.164
  731.10   84.90   41.093   36.163
  731.37   85.03   41.091   36.162
  731.65   85.17   41.089   36.161
  731.93   85.31   41.086   36.160
  732.20   85.45   41.084   36.159
  732.48   85.58   41.082   36.158
  732.76   85.72   41.079   36.157
  733.04   85.86   41.077   36.156
  733.31   85.99   41.075   36.155
  733.59   86.13   41.072   36.154
  733.87   86.27   41.070   36.153
  734.14   86.41   41.067   36.152
  734.42   86.54   41.065   36.151
  734.70   86.68   41.063   36.150
  734.97   86.82   41.060   36.149
  735.25   86.96   41.058   36.148
  735.53   87.09   41.056   36.147
  735.80   87.23   41.053   36.146
  736.08   87.37   41.051   36.145
  736.36   87.50   41.048   36.144
  736.64   87.64   41.046   36.143
  736.91   87.78   41.044   36.142
  737.19   87.92   41.041   36.141
  737.47   88.05   41.039   36.140
  737.74   88.19   41.037   36.139
  738.30   88.46   41.032   36.136
  738.85   88.74   41.027   36.134
  739.13   88.88   41.025   36.133
  739.40   89.01   41.022   36.132
  739.68   89.15   41.020   36.131
  739.96   89.29   41.018   36.130
  740.23   89.42   41.015   36.129
  740.51   89.56   41.013   36.128
  740.79   89.70   41.011   36.127
  741.06   89.83   41.008   36.126
  741.34   89.97   41.006   36.125
  741.62   90.11   41.004   36.124
  741.89   90.25   41.001   36.123
  742.17   90.38   40.999   36.122
  742.45   90.52   40.996   36.121
  742.72   90.65   40.994   36.120
  743.00   90.79   40.992   36.119
  743.28   90.93   40.989   36.118
  743.55   91.06   40.987   36.117
  743.83   91.20   40.985   36.116
  744.11   91.34   40.982   36.115
  744.38   91.47   40.980   36.114
  744.66   91.61   40.978   36.113
  744.94   91.74   40.975   36.112
  745.21   91.88   40.973   36.111
  745.49   92.01   40.970   36.110
  745.77   92.15   40.968   36.109
  746.04   92.28   40.966   36.108
  746.32   92.42   40.963   36.107
  746.60   92.55   40.961   36.106
  746.87   92.69   40.959   36.104
  747.15   92.82   40.956   36.103
  747.43   92.95   40.954   36.102
  747.70   93.09   40.952   36.101
  747.98   93.22   40.949   36.100
  748.26   93.35   40.947   36.099
  748.53   93.49   40.944   36.098
  748.81   93.62   40.942   36.097
  749.09   93.75   40.940   36.096
  749.36   93.88   40.937   36.095
  749.64   94.01   40.935   36.094
  749.92   94.14   40.933   36.093
  750.20   94.28   40.930   36.092
  750.47   94.41   40.928   36.091
  750.75   94.54   40.926   36.090
  751.03   94.67   40.923   36.089
  751.30   94.79   40.921   36.088
  751.86   95.05   40.916   36.086
  752.13   95.18   40.914   36.085
  752.41   95.31   40.911   36.084
  752.69   95.43   40.909   36.083
  752.96   95.56   40.907   36.082
  753.24   95.69   40.904   36.081
  753.52   95.81   40.902   36.080
  753.79   95.94   40.900   36.079
  754.07   96.06   40.897   36.078
  754.35   96.19   40.895   36.077
  754.63   96.31   40.892   36.076
  754.90   96.43   40.890   36.075
  755.18   96.55   40.888   36.074
  755.46   96.67   40.885   36.073
  755.73   96.80   40.883   36.072
  756.01   96.92   40.881   36.070
  756.29   97.04   40.878   36.069
  756.57   97.15   40.876   36.068
  756.84   97.27   40.873   36.067
  757.12   97.39   40.871   36.066
  757.40   97.51   40.869   36.065
  757.68   97.62   40.866   36.064
  757.95   97.74   40.864   36.063
  758.23   97.85   40.862   36.062
  758.51   97.97   40.859   36.061
  758.79   98.08   40.857   36.060
  759.06   98.20   40.855   36.059
  759.34   98.31   40.852   36.058
  759.62   98.42   40.850   36.057
  759.90   98.53   40.847   36.056
  760.17   98.64   40.845   36.055
  760.45   98.75   40.843   36.054
  760.73   98.86   40.840   36.053
  761.01   98.96   40.838   36.052
  761.28   99.07   40.836   36.051
  761.56   99.18   40.833   36.050
  761.84   99.28   40.831   36.049
  762.12   99.39   40.828   36.048
  762.39   99.49   40.826   36.047
  762.67   99.59   40.824   36.046
  762.95   99.70   40.821   36.045
  763.23   99.80   40.819   36.044
  763.51   99.90   40.817   36.043
  763.78  100.00   40.814   36.042
  764.06  100.10   40.812   36.041
  764.34  100.19   40.809   36.039
  764.62  100.29   40.807   36.038
  764.90  100.39   40.805   36.037
  765.17  100.48   40.802   36.036
  765.45  100.58   40.800   36.035
  765.73  100.67   40.798   36.034
  766.01  100.77   40.795   36.033
  766.29  100.86   40.793   36.032
  766.56  100.95   40.790   36.031
  767.12  101.13   40.786   36.029
  767.68  101.31   40.781   36.027
  768.23  101.48   40.776   36.025
  768.79  101.65   40.771   36.023
  769.34  101.82   40.767   36.021
  769.90  101.98   40.762   36.019
  770.18  102.07   40.760   36.018
  770.46  102.15   40.757   36.017
  770.74  102.22   40.755   36.016
  771.01  102.30   40.752   36.015
  771.29  102.38   40.750   36.014
  771.57  102.46   40.748   36.013
  771.85  102.54   40.745   36.012
  772.13  102.61   40.743   36.010
  772.40  102.69   40.741   36.009
  772.68  102.76   40.738   36.008
  772.96  102.83   40.736   36.007
  773.24  102.91   40.733   36.006
  773.52  102.98   40.731   36.005
  773.80  103.05   40.729   36.004
  774.07  103.12   40.726   36.003
  774.35  103.19   40.724   36.002
  774.63  103.26   40.722   36.001
  774.91  103.33   40.719   36.000
  775.19  103.39   40.717   35.999
  775.46  103.46   40.714   35.998
  775.74  103.53   40.712   35.997
  776.02  103.59   40.710   35.996
  776.30  103.66   40.707   35.995
  776.58  103.72   40.705   35.994
  776.86  103.79   40.703   35.993
  777.13  103.85   40.700   35.992
  777.41  103.91   40.698   35.991
  777.69  103.97   40.695   35.990
  777.97  104.03   40.693   35.989
  778.25  104.09   40.691   35.988
  778.52  104.15   40.688   35.987
  778.80  104.21   40.686   35.986
  779.08  104.27   40.684   35.985
  779.36  104.33   40.681   35.984
  779.64  104.38   40.679   35.983
  779.91  104.44   40.676   35.982
  780.19  104.50   40.674   35.980
  780.47  104.55   40.672   35.979
  780.75  104.61   40.669   35.978
  781.03  104.66   40.667   35.977
  781.30  104.71   40.665   35.976
  781.58  104.77   40.662   35.975
  781.86  104.82   40.660   35.974
  782.14  104.87   40.657   35.973
  782.69  104.97   40.653   35.971
  783.25  105.07   40.648   35.969
  783.81  105.17   40.643   35.967
  784.36  105.26   40.638   35.965
  784.92  105.36   40.634   35.963
  785.47  105.45   40.629   35.961
  786.03  105.54   40.624   35.959
  786.59  105.62   40.619   35.957
  787.14  105.71   40.615   35.955
  787.70  105.79   40.610   35.953
  788.25  105.87   40.605   35.950
  788.81  105.95   40.600   35.948
  789.36  106.03   40.596   35.946
  789.92  106.11   40.591   35.944
  790.47  106.18   40.586   35.942
  791.03  106.25   40.581   35.940
  791.58  106.32   40.577   35.938
  792.14  106.39   40.572   35.936
  792.69  106.46   40.567   35.934
  793.25  106.53   40.563   35.932
  793.80  106.59   40.558   35.930
  794.36  106.65   40.553   35.928
  794.91  106.71   40.548   35.926
  795.47  106.77   40.544   35.924
  796.02  106.83   40.539   35.922
  796.58  106.89   40.534   35.920
  797.13  106.95   40.529   35.918
  797.69  107.00   40.525   35.915
  798.24  107.05   40.520   35.913
  798.80  107.10   40.515   35.911
  799.35  107.16   40.510   35.909
  799.91  107.20   40.506   35.907
  800.46  107.25   40.501   35.905
  801.02  107.30   40.496   35.903
  801.57  107.35   40.491   35.901
  802.68  107.43   40.482   35.897
  803.79  107.52   40.473   35.893
  804.90  107.60   40.463   35.889
  806.00  107.67   40.454   35.885
  807.11  107.74   40.444   35.881
  808.22  107.81   40.435   35.876
  809.33  107.87   40.425   35.872
  810.44  107.93   40.416   35.868
  811.54  107.99   40.406   35.864
  812.65  108.04   40.397   35.860
  813.76  108.09   40.387   35.856
  814.86  108.14   40.378   35.852
  817.08  108.22   40.359   35.844
  819.29  108.29   40.340   35.836
  821.50  108.35   40.321   35.827
  823.72  108.40   40.302   35.819
  825.93  108.44   40.283   35.811
  828.14  108.47   40.264   35.803
  830.35  108.48   40.246   35.795
  832.56  108.49   40.227   35.787
  834.77  108.49   40.208   35.778
  836.98  108.48   40.189   35.770
  839.19  108.45   40.170   35.762
  841.40  108.42   40.151   35.754
  843.61  108.38   40.132   35.746
  845.82  108.32   40.113   35.738
  848.03  108.26   40.095   35.730
  850.23  108.18   40.076   35.722
  852.44  108.09   40.057   35.714
  854.65  107.99   40.038   35.706
  856.85  107.88   40.019   35.698
  859.06  107.75   40.000   35.689
  861.26  107.60   39.981   35.681
  863.47  107.44   39.963   35.673
  865.67  107.27   39.944   35.665
  866.78  107.17   39.934   35.661
  867.88  107.07   39.925   35.657
  868.98  106.96   39.915   35.653
  870.08  106.85   39.906   35.649
  871.18  106.74   39.897   35.645
  872.28  106.61   39.887   35.641
  873.38  106.49   39.878   35.637
  874.48  106.35   39.868   35.633
  875.59  106.21   39.859   35.629
  876.69  106.07   39.850   35.625
  877.79  105.91   39.840   35.621
  878.89  105.75   39.831   35.617
  879.99  105.59   39.821   35.613
  881.09  105.41   39.812   35.609
  882.19  105.23   39.802   35.605
  883.29  105.04   39.793   35.601
  883.83  104.94   39.788   35.599
  884.38  104.84   39.784   35.597
  884.93  104.73   39.779   35.595
  885.48  104.63   39.774   35.593
  886.03  104.52   39.770   35.591
  886.58  104.41   39.765   35.589
  887.13  104.30   39.760   35.587
  887.68  104.18   39.755   35.585
  888.23  104.07   39.751   35.583
  888.78  103.95   39.746   35.581
  889.33  103.83   39.741   35.579
  889.88  103.70   39.737   35.577
  890.43  103.57   39.732   35.575
  890.98  103.44   39.727   35.573
  891.53  103.31   39.723   35.571
  892.08  103.18   39.718   35.569
  892.63  103.04   39.713   35.567
  893.18  102.90   39.709   35.565
  893.72  102.76   39.704   35.564
  894.27  102.61   39.699   35.562
  894.82  102.46   39.694   35.560
  895.37  102.31   39.690   35.558
  895.92  102.15   39.685   35.556
  896.47  101.99   39.680   35.554
  897.02  101.83   39.676   35.552
  897.57  101.67   39.671   35.550
  898.12  101.50   39.666   35.548
  898.67  101.33   39.661   35.546
  899.77  100.98   39.652   35.542
  900.87  100.62   39.643   35.538
  901.42  100.43   39.638   35.536
  901.97  100.25   39.633   35.534
  902.52  100.05   39.629   35.532
  903.07   99.86   39.624   35.530
  903.62   99.66   39.619   35.528
  904.17   99.46   39.614   35.526
  904.72   99.25   39.610   35.524
  905.27   99.05   39.605   35.522
  905.82   98.84   39.600   35.520
  906.37   98.62   39.596   35.518
  906.92   98.41   39.591   35.516
  907.48   98.19   39.586   35.514
  908.03   97.96   39.581   35.512
  908.58   97.74   39.577   35.510
  909.13   97.51   39.572   35.508
  909.68   97.28   39.567   35.506
  910.23   97.04   39.563   35.504
  910.78   96.81   39.558   35.502
  911.34   96.57   39.553   35.500
  911.89   96.33   39.548   35.498
  912.44   96.08   39.544   35.496
  912.99   95.84   39.539   35.494
  913.55   95.59   39.534   35.492
  914.10   95.34   39.529   35.490
  914.65   95.09   39.525   35.488
  915.20   94.83   39.520   35.486
  915.76   94.58   39.515   35.485
  916.31   94.32   39.510   35.483
  916.86   94.06   39.506   35.481
  917.41   93.80   39.501   35.479
  917.97   93.53   39.496   35.477
  918.52   93.27   39.492   35.475
  919.07   93.00   39.487   35.473
  919.63   92.74   39.482   35.471
  920.18   92.47   39.477   35.469
  920.73   92.20   39.473   35.467
  921.28   91.93   39.468   35.465
  921.84   91.66   39.463   35.463
  922.39   91.39   39.458   35.461
  922.94   91.12   39.454   35.459
  923.50   90.85   39.449   35.457
  924.05   90.58   39.444   35.455
  924.60   90.30   39.439   35.453
  925.16   90.03   39.435   35.451
  925.71   89.76   39.430   35.449
  926.26   89.48   39.425   35.447
  926.82   89.21   39.420   35.445
  927.37   88.94   39.416   35.443
  927.92   88.66   39.411   35.441
  928.48   88.39   39.406   35.439
  929.03   88.11   39.402   35.437
  929.58   87.84   39.397   35.435
  930.14   87.57   39.392   35.433
  930.69   87.29   39.387   35.431
  931.25   87.02   39.383   35.429
  931.80   86.74   39.378   35.427
  932.35   86.47   39.373   35.425
  932.91   86.19   39.368   35.423
  933.46   85.92   39.364   35.422
  934.02   85.64   39.359   35.420
  934.57   85.37   39.354   35.418
  935.12   85.10   39.349   35.416
  935.68   84.82   39.345   35.414
  936.23   84.55   39.340   35.412
  936.79   84.27   39.335   35.410
  937.34   84.00   39.330   35.408
  937.90   83.72   39.326   35.406
  938.45   83.45   39.321   35.404
  939.00   83.18   39.316   35.402
  939.56   82.90   39.311   35.400
  940.11   82.63   39.307   35.398
  940.67   82.36   39.302   35.396
  941.78   81.81   39.292   35.392
  942.89   81.26   39.283   35.388
  944.00   80.71   39.273   35.384
  945.11   80.17   39.264   35.380
  946.22   79.62   39.254   35.376
  948.44   78.53   39.235   35.368
  950.66   77.43   39.216   35.361
  955.10   75.25   39.178   35.345
  959.55   73.07   39.140   35.329
  968.46   68.72   39.064   35.298
  977.38   64.39   38.987   35.266
  986.31   60.06   38.911   35.235
  986.37   60.03   38.910   35.235
  986.41   60.01   38.910   35.235
  986.43   60.00   38.910   35.235
  986.43   60.00   38.910   35.235
  986.43   60.00   38.910   35.235
  986.43   60.00   38.910   35.235
  986.43   60.00   38.910   35.235
 1114.49    0.00   38.910   35.235
 1242.54   60.00   47.300   39.200
 1251.47   64.32   36.635   34.334
 1260.39   68.66   36.558   34.305
 1269.29   73.01   36.481   34.275
 1278.19   77.37   36.405   34.246
 1280.41   78.46   36.386   34.239
 1282.63   79.56   36.367   34.232
 1283.74   80.10   36.357   34.228
 1284.85   80.65   36.348   34.224
 1285.96   81.20   36.338   34.221
 1287.07   81.74   36.328   34.217
 1288.18   82.29   36.319   34.213
 1289.29   82.84   36.309   34.210
 1289.84   83.11   36.305   34.208
 1290.39   83.39   36.300   34.206
 1290.95   83.66   36.295   34.204
 1291.50   83.94   36.290   34.202
 1292.06   84.21   36.286   34.201
 1292.61   84.48   36.281   34.199
 1293.17   84.76   36.276   34.197
 1293.72   85.03   36.271   34.195
 1294.27   85.31   36.266   34.193
 1294.83   85.58   36.262   34.192
 1295.38   85.86   36.257   34.190
 1295.94   86.13   36.252   34.188
 1296.49   86.40   36.247   34.186
 1297.04   86.68   36.243   34.184
 1297.60   86.95   36.238   34.183
 1298.15   87.23   36.233   34.181
 1298.71   87.50   36.228   34.179
 1299.26   87.78   36.224   34.177
 1299.81   88.05   36.219   34.175
 1300.37   88.33   36.214   34.174
 1300.92   88.60   36.209   34.172
 1301.47   88.87   36.205   34.170
 1302.03   89.15   36.200   34.168
 1302.58   89.42   36.195   34.166
 1303.14   89.70   36.190   34.165
 1303.69   89.97   36.186   34.163
 1304.24   90.24   36.181   34.161
 1304.80   90.52   36.176   34.159
 1305.35   90.79   36.171   34.157
 1305.90   91.06   36.166   34.156
 1306.46   91.33   36.162   34.154
 1307.01   91.60   36.157   34.152
 1307.56   91.88   36.152   34.150
 1308.12   92.15   36.147   34.148
 1308.67   92.41   36.143   34.146
 1309.22   92.68   36.138   34.145
 1309.78   92.95   36.133   34.143
 1310.33   93.22   36.128   34.141
 1310.88   93.48   36.124   34.139
 1311.44   93.75   36.119   34.137
 1311.99   94.01   36.114   34.136
 1312.54   94.27   36.109   34.134
 1313.10   94.53   36.105   34.132
 1313.65   94.79   36.100   34.130
 1314.20   95.05   36.095   34.128
 1314.76   95.30   36.090   34.127
 1315.31   95.56   36.086   34.125
 1315.87   95.81   36.081   34.123
 1316.42   96.06   36.076   34.121
 1316.97   96.31   36.071   34.119
 1317.53   96.55   36.066   34.118
 1318.08   96.79   36.062   34.116
 1318.64   97.03   36.057   34.114
 1319.19   97.27   36.052   34.112
 1319.75   97.51   36.047   34.110
 1320.30   97.74   36.043   34.109
 1320.86   97.97   36.038   34.107
 1321.41   98.19   36.033   34.105
 1321.97   98.42   36.028   34.103
 1322.52   98.64   36.024   34.101
 1323.08   98.86   36.019   34.100
 1323.63   99.07   36.014   34.098
 1324.19   99.28   36.009   34.096
 1324.74   99.49   36.004   34.094
 1325.30   99.69   36.000   34.092
 1325.85   99.90   35.995   34.091
 1326.41  100.09   35.990   34.089
 1326.97  100.29   35.985   34.087
 1327.52  100.48   35.981   34.085
 1328.08  100.67   35.976   34.083
 1328.63  100.86   35.971   34.081
 1329.19  101.04   35.966   34.080
 1329.75  101.22   35.961   34.078
 1330.86  101.57   35.952   34.074
 1331.97  101.90   35.942   34.071
 1332.53  102.06   35.937   34.069
 1333.08  102.22   35.933   34.067
 1333.64  102.38   35.928   34.065
 1334.20  102.53   35.923   34.063
 1334.75  102.69   35.918   34.062
 1335.31  102.83   35.914   34.060
 1335.87  102.98   35.909   34.058
 1336.42  103.12   35.904   34.056
 1336.98  103.26   35.899   34.054
 1337.53  103.39   35.894   34.052
 1338.09  103.53   35.890   34.051
 1338.65  103.66   35.885   34.049
 1339.20  103.79   35.880   34.047
 1339.76  103.91   35.875   34.045
 1340.32  104.03   35.871   34.043
 1340.87  104.15   35.866   34.042
 1341.43  104.27   35.861   34.040
 1341.99  104.39   35.856   34.038
 1342.54  104.50   35.851   34.036
 1343.10  104.61   35.847   34.034
 1343.65  104.72   35.842   34.033
 1344.21  104.82   35.837   34.031
