 1208.76  114.93   37.002   34.476
 1209.15  115.38   36.998   34.475
 1209.92  116.30   36.992   34.472
 1210.69  117.22   36.985   34.469
 1211.46  118.14   36.978   34.467
 1212.22  119.06   36.972   34.464
 1212.99  119.99   36.965   34.462
 1213.76  120.92   36.959   34.459
 1214.53  121.85   36.952   34.457
 1215.30  122.78   36.945   34.454
 1216.06  123.72   36.939   34.452
 1216.83  124.66   36.932   34.449
 1217.60  125.60   36.926   34.447
 1218.36  126.54   36.919   34.444
 1219.13  127.48   36.912   34.441
 1219.89  128.43   36.906   34.439
 1220.66  129.37   36.899   34.436
 1221.42  130.32   36.893   34.434
 1222.19  131.26   36.886   34.431
 1222.95  132.21   36.880   34.429
 1223.72  133.16   36.873   34.426
 1224.48  134.10   36.866   34.424
 1225.24  135.05   36.860   34.421
 1226.77  136.94   36.847   34.416
 1228.30  138.82   36.834   34.411
 1229.82  140.70   36.820   34.406
 1230.59  141.63   36.814   34.404
 1231.35  142.57   36.807   34.401
 1232.11  143.50   36.801   34.399
 1232.87  144.43   36.794   34.396
 1233.64  145.35   36.788   34.393
 1234.40  146.27   36.781   34.391
 1235.16  147.19   36.775   34.388
 1235.93  148.11   36.768   34.386
 1236.69  149.02   36.761   34.383
 1237.45  149.93   36.755   34.381
 1238.22  150.84   36.748   34.378
 1238.98  151.74   36.742   34.376
 1239.74  152.64   36.735   34.373
 1240.51  153.53   36.729   34.371
 1241.27  154.42   36.722   34.368
 1242.80  156.19   36.709   34.363
 1244.33  157.95   36.696   34.358
 1245.86  159.69   36.683   34.353
 1247.38  161.42   36.670   34.348
 1248.91  163.13   36.656   34.343
 1250.44  164.83   36.643   34.338
 1251.97  166.51   36.630   34.333
 1253.50  168.19   36.617   34.328
 1255.03  169.85   36.604   34.323
 1256.56  171.49   36.591   34.318
 1258.09  173.13   36.577   34.313
 1259.63  174.76   36.564   34.308
 1261.16  176.37   36.551   34.302
 1262.69  177.98   36.538   34.297
 1264.22  179.58   36.525   34.292
 1265.75  181.17   36.512   34.287
 1267.28  182.75   36.499   34.282
 1268.81  184.32   36.485   34.277
 1270.34  185.89   36.472   34.272
 1271.87  187.45   36.459   34.267
 1273.40  189.00   36.446   34.262
 1274.93  190.55   36.433   34.257
 1276.46  192.09   36.420   34.252
 1277.99  193.62   36.407   34.247
 1279.52  195.14   36.393   34.242
 1281.05  196.66   36.380   34.237
 1282.58  198.17   36.367   34.232
 1284.10  199.67   36.354   34.227
 1285.63  201.17   36.341   34.221
 1288.69  204.13   36.315   34.211
 1291.75  207.05   36.288   34.201
 1294.81  209.94   36.262   34.191
 1297.86  212.78   36.236   34.181
 1300.92  215.57   36.210   34.171
 1303.98  218.31   36.183   34.161
 1307.04  221.00   36.157   34.151
 1310.11  223.62   36.131   34.141
 1313.17  226.17   36.104   34.130
 1316.24  228.65   36.078   34.120
 1319.31  231.06   36.052   34.110
 1322.38  233.39   36.025   34.100
 1325.45  235.63   35.999   34.090
 1328.53  237.78   35.972   34.079
 1331.60  239.85   35.946   34.069
 1334.68  241.82   35.920   34.059
 1337.76  243.69   35.893   34.049
 1340.84  245.47   35.867   34.039
 1343.91  247.14   35.840   34.028
 1346.99  248.70   35.814   34.018
 1350.07  250.16   35.788   34.008
 1353.14  251.51   35.761   33.997
 1356.20  252.74   35.735   33.987
 1359.26  253.87   35.709   33.977
 1362.31  254.89   35.683   33.967
 1365.36  255.79   35.657   33.957
 1368.39  256.58   35.630   33.946
 1371.42  257.26   35.605   33.936
 1374.43  257.83   35.579   33.926
 1377.43  258.28   35.553   33.916
 1380.42  258.63   35.527   33.906
 1383.40  258.87   35.502   33.896
 1386.36  259.00   35.476   33.886
 1389.30  259.03   35.451   33.876
 1392.24  258.96   35.426   33.867
 1395.16  258.79   35.401   33.857
 1398.07  258.52   35.376   33.847
 1400.97  258.15   35.351   33.838
 1403.85  257.69   35.326   33.828
 1406.73  257.13   35.302   33.818
 1409.60  256.49   35.277   33.809
 1412.47  255.76   35.253   33.799
 1415.33  254.94   35.228   33.790
 1418.19  254.05   35.203   33.781
 1421.06  253.07   35.179   33.771
 1423.92  252.02   35.154   33.762
 1425.36  251.47   35.142   33.757
 1426.80  250.91   35.129   33.753
 1428.24  250.32   35.117   33.748
 1429.68  249.72   35.105   33.743
 1431.13  249.11   35.092   33.739
 1432.58  248.48   35.080   33.734
 1434.04  247.84   35.067   33.729
 1435.50  247.19   35.055   33.725
 1436.96  246.52   35.042   33.720
 1438.44  245.84   35.029   33.715
 1439.91  245.14   35.017   33.711
 1441.39  244.43   35.004   33.706
 1442.88  243.71   34.991   33.702
 1444.37  242.97   34.978   33.697
 1445.86  242.22   34.965   33.692
 1447.36  241.45   34.952   33.688
 1448.86  240.66   34.939   33.683
 1450.36  239.86   34.926   33.678
 1451.87  239.03   34.913   33.674
 1453.38  238.19   34.900   33.669
 1456.41  236.44   34.874   33.660
 1459.44  234.62   34.848   33.650
 1462.48  232.70   34.822   33.641
 1465.53  230.71   34.795   33.632
 1468.58  228.63   34.769   33.623
 1471.63  226.47   34.743   33.613
 1474.69  224.23   34.716   33.604
 1477.75  221.92   34.690   33.594
 1480.81  219.54   34.664   33.585
 1483.87  217.09   34.637   33.576
 1486.93  214.58   34.611   33.566
 1489.99  212.01   34.584   33.557
 1493.05  209.39   34.558   33.548
 1496.12  206.71   34.531   33.538
 1499.18  203.99   34.505   33.529
 1502.24  201.23   34.478   33.519
 1505.31  198.43   34.452   33.510
 1508.38  195.59   34.425   33.501
 1511.44  192.72   34.399   33.491
 1514.51  189.82   34.372   33.482
 1517.58  186.88   34.346   33.473
 1520.65  183.91   34.319   33.463
 1522.19  182.41   34.306   33.458
 1523.72  180.90   34.293   33.454
 1525.26  179.39   34.280   33.449
 1526.80  177.86   34.266   33.444
 1528.33  176.32   34.253   33.440
 1529.87  174.77   34.240   33.435
 1531.40  173.21   34.227   33.430
 1532.94  171.64   34.213   33.426
 1534.47  170.06   34.200   33.421
 1536.01  168.46   34.187   33.416
 1537.55  166.85   34.174   33.412
 1539.08  165.22   34.160   33.407
 1540.62  163.57   34.147   33.402
 1542.15  161.91   34.134   33.397
 1543.68  160.24   34.121   33.393
 1545.22  158.54   34.107   33.388
 1546.75  156.83   34.094   33.383
 1548.28  155.10   34.081   33.379
 1549.81  153.36   34.068   33.374
 1551.34  151.59   34.055   33.369
 1552.87  149.81   34.041   33.365
 1554.40  148.01   34.028   33.360
 1555.17  147.11   34.022   33.358
 1555.93  146.20   34.015   33.355
 1556.70  145.29   34.008   33.353
 1557.46  144.37   34.002   33.351
 1558.23  143.46   33.995   33.348
 1558.99  142.53   33.989   33.346
 1559.75  141.61   33.982   33.344
 1560.52  140.68   33.975   33.341
 1561.28  139.75   33.969   33.339
 1562.05  138.82   33.962   33.337
 1562.81  137.88   33.956   33.334
 1563.58  136.95   33.949   33.332
 1564.34  136.01   33.942   33.330
 1565.10  135.07   33.936   33.327
 1565.87  134.13   33.929   33.325
 1566.63  133.19   33.923   33.322
 1567.40  132.25   33.916   33.320
 1568.16  131.31   33.909   33.318
 1568.93  130.37   33.903   33.315
 1569.69  129.43   33.896   33.313
 1570.46  128.49   33.890   33.311
 1571.23  127.55   33.883   33.308
 1571.99  126.62   33.876   33.306
 1572.76  125.68   33.870   33.304
 1573.53  124.75   33.863   33.301
 1574.30  123.82   33.857   33.299
 1575.06  122.89   33.850   33.297
 1575.83  121.96   33.843   33.294
 1576.60  121.04   33.837   33.292
 1577.37  120.12   33.830   33.290
 1578.14  119.20   33.823   33.287
 1578.91  118.28   33.817   33.285
 1579.68  117.37   33.810   33.283
 1580.45  116.46   33.803   33.280
 1581.22  115.56   33.797   33.278
 1582.00  114.66   33.790   33.276
 1582.38  114.21   33.787   33.274
 1582.77  113.76   33.783   33.273
 1583.16  113.31   33.780   33.272
 1583.54  112.86   33.777   33.271
 1583.93  112.41   33.773   33.270
 1584.32  111.96   33.770   33.269
 1584.70  111.52   33.767   33.267
 1585.09  111.07   33.763   33.266
 1585.48  110.62   33.760   33.265
 1585.86  110.17   33.757   33.264
 1586.25  109.73   33.753   33.263
 1586.64  109.28   33.750   33.261
 1587.02  108.83   33.747   33.260
 1587.41  108.39   33.743   33.259
 1587.80  107.94   33.740   33.258
 1588.19  107.49   33.737   33.257
 1588.57  107.04   33.733   33.256
 1588.96  106.59   33.730   33.254
 1589.35  106.14   33.727   33.253
 1589.73  105.69   33.723   33.252
 1590.12  105.24   33.720   33.251
 1590.51  104.79   33.717   33.250
 1590.90  104.33   33.713   33.248
 1591.28  103.88   33.710   33.247
 1591.67  103.42   33.707   33.246
 1592.06  102.97   33.703   33.245
 1592.44  102.51   33.700   33.244
 1592.83  102.05   33.697   33.243
 1593.22  101.58   33.693   33.241
 1593.60  101.12   33.690   33.240
 1593.99  100.66   33.687   33.239
 1594.38  100.19   33.683   33.238
 1594.76   99.72   33.680   33.237
 1594.96   99.49   33.678   33.236
 1595.15   99.25   33.677   33.236
 1595.34   99.01   33.675   33.235
 1595.54   98.78   33.673   33.234
 1595.73   98.54   33.672   33.234
 1595.92   98.31   33.670   33.233
 1596.11   98.07   33.668   33.233
 1596.31   97.83   33.667   33.232
 1596.69   97.35   33.663   33.231
 1597.08   96.88   33.660   33.230
 1597.47   96.40   33.657   33.228
 1597.85   95.92   33.653   33.227
 1598.24   95.44   33.650   33.226
 1598.62   94.96   33.647   33.225
 1599.01   94.47   33.643   33.224
 1599.39   93.99   33.640   33.223
 1599.78   93.51   33.637   33.221
 1600.16   93.02   33.633   33.220
 1600.36   92.78   33.632   33.220
 1600.55   92.54   33.630   33.219
 1600.74   92.29   33.628   33.219
 1600.94   92.05   33.627   33.218
 1601.13   91.81   33.625   33.217
 1601.32   91.56   33.623   33.217
 1601.51   91.32   33.622   33.216
 1601.71   91.08   33.620   33.216
 1601.90   90.83   33.618   33.215
 1602.29   90.35   33.615   33.214
 1602.67   89.86   33.612   33.213
 1603.06   89.37   33.608   33.211
 1603.44   88.89   33.605   33.210
 1603.83   88.40   33.602   33.209
 1604.22   87.91   33.598   33.208
 1604.60   87.42   33.595   33.207
 1604.99   86.94   33.592   33.206
 1605.37   86.45   33.588   33.204
 1605.76   85.96   33.585   33.203
 1606.15   85.48   33.582   33.202
 1606.53   84.99   33.578   33.201
 1606.92   84.50   33.575   33.200
 1607.31   84.01   33.572   33.199
 1607.69   83.53   33.568   33.197
 1608.08   83.04   33.565   33.196
 1608.46   82.55   33.562   33.195
 1608.85   82.07   33.558   33.194
 1609.24   81.58   33.555   33.193
 1610.01   80.60   33.548   33.190
 1610.79   79.63   33.542   33.188
 1611.56   78.66   33.535   33.186
 1613.11   76.71   33.522   33.181
 1616.21   72.82   33.495   33.171
 1622.42   65.03   33.441   33.153
 1625.53   61.14   33.414   33.143
 1626.31   60.17   33.408   33.141
 1626.41   60.05   33.407   33.141
 1626.43   60.02   33.407   33.140
 1626.44   60.00   33.406   33.140
 1626.45   60.00   33.406   33.140
 1626.45   60.00   33.406   33.140
 1626.45   60.00   33.406   33.140
 1673.48    2.00   33.406   33.140
