  395.01   94.46   43.956   37.482
  395.15   94.39   43.955   37.482
  395.28   94.31   43.954   37.481
  395.41   94.24   43.953   37.481
  395.55   94.17   43.951   37.480
  395.68   94.10   43.950   37.480
  395.82   94.02   43.949   37.479
  395.95   93.95   43.948   37.478
  396.09   93.88   43.947   37.478
  396.22   93.81   43.946   37.477
  396.29   93.77   43.945   37.477
  396.35   93.73   43.945   37.477
  396.42   93.70   43.944   37.477
  396.49   93.66   43.943   37.476
  396.56   93.62   43.943   37.476
  396.62   93.59   43.942   37.476
  396.69   93.55   43.942   37.475
  396.76   93.51   43.941   37.475
  396.82   93.48   43.941   37.475
  396.89   93.44   43.940   37.475
  396.96   93.41   43.939   37.474
  397.03   93.37   43.939   37.474
  397.09   93.33   43.938   37.474
  397.16   93.29   43.938   37.474
  397.23   93.26   43.937   37.473
  397.29   93.22   43.937   37.473
  397.36   93.18   43.936   37.473
  397.43   93.15   43.935   37.472
  397.50   93.11   43.935   37.472
  397.56   93.07   43.934   37.472
  397.63   93.04   43.934   37.472
  397.70   93.00   43.933   37.471
  397.77   92.96   43.933   37.471
  397.83   92.93   43.932   37.471
  397.90   92.89   43.931   37.470
  397.97   92.85   43.931   37.470
  398.03   92.82   43.930   37.470
  398.10   92.78   43.930   37.470
  398.17   92.74   43.929   37.469
  398.24   92.71   43.929   37.469
  398.30   92.67   43.928   37.469
  398.37   92.63   43.927   37.469
  398.44   92.59   43.927   37.468
  398.50   92.56   43.926   37.468
  398.57   92.52   43.926   37.468
  398.64   92.48   43.925   37.467
  398.71   92.45   43.925   37.467
  398.77   92.41   43.924   37.467
  398.84   92.37   43.923   37.467
  398.91   92.33   43.923   37.466
  398.98   92.30   43.922   37.466
  399.04   92.26   43.922   37.466
  399.11   92.22   43.921   37.465
  399.18   92.19   43.921   37.465
  399.24   92.15   43.920   37.465
  399.31   92.11   43.919   37.465
  399.38   92.07   43.919   37.464
  399.45   92.04   43.918   37.464
  399.51   92.00   43.918   37.464
  399.58   91.96   43.917   37.464
  399.65   91.93   43.917   37.463
  399.72   91.89   43.916   37.463
  399.78   91.85   43.915   37.463
  399.85   91.81   43.915   37.462
  399.92   91.78   43.914   37.462
  399.98   91.74   43.914   37.462
  400.05   91.70   43.913   37.462
  400.12   91.66   43.913   37.461
  400.19   91.63   43.912   37.461
  400.25   91.59   43.911   37.461
  400.32   91.55   43.911   37.460
  400.39   91.51   43.910   37.460
  400.46   91.48   43.910   37.460
  400.52   91.44   43.909   37.460
  400.59   91.40   43.909   37.459
  400.66   91.36   43.908   37.459
  400.72   91.33   43.907   37.459
  400.79   91.29   43.907   37.459
  400.86   91.25   43.906   37.458
  400.93   91.21   43.906   37.458
  400.99   91.18   43.905   37.458
  401.06   91.14   43.905   37.457
  401.13   91.10   43.904   37.457
  401.20   91.06   43.903   37.457
  401.26   91.03   43.903   37.457
  401.33   90.99   43.902   37.456
  401.40   90.95   43.902   37.456
  401.46   90.91   43.901   37.456
  401.53   90.88   43.901   37.456
  401.60   90.84   43.900   37.455
  401.67   90.80   43.899   37.455
  401.73   90.76   43.899   37.455
  401.80   90.73   43.898   37.454
  401.87   90.69   43.898   37.454
  401.94   90.65   43.897   37.454
  402.00   90.61   43.897   37.454
  402.07   90.58   43.896   37.453
  402.14   90.54   43.895   37.453
  402.21   90.50   43.895   37.453
  402.27   90.46   43.894   37.452
  402.34   90.43   43.894   37.452
  402.41   90.39   43.893   37.452
  402.47   90.35   43.893   37.452
  402.54   90.31   43.892   37.451
  402.61   90.27   43.891   37.451
  402.68   90.24   43.891   37.451
  402.74   90.20   43.890   37.451
  402.81   90.16   43.890   37.450
  402.88   90.12   43.889   37.450
  402.95   90.09   43.889   37.450
  403.01   90.05   43.888   37.449
  403.08   90.01   43.887   37.449
  403.15   89.97   43.887   37.449
  403.22   89.94   43.886   37.449
  403.28   89.90   43.886   37.448
  403.35   89.86   43.885   37.448
  403.42   89.82   43.885   37.448
  403.48   89.78   43.884   37.447
  403.55   89.75   43.883   37.447
  403.62   89.71   43.883   37.447
  403.69   89.67   43.882   37.447
  403.75   89.63   43.882   37.446
  403.89   89.56   43.881   37.446
  404.02   89.48   43.879   37.445
  404.16   89.41   43.878   37.445
  404.29   89.33   43.877   37.444
  404.43   89.26   43.876   37.444
  404.56   89.18   43.875   37.443
  404.70   89.11   43.874   37.442
  404.83   89.03   43.873   37.442
  404.97   88.95   43.871   37.441
  405.10   88.88   43.870   37.441
  405.24   88.80   43.869   37.440
  405.37   88.73   43.868   37.440
  405.51   88.65   43.867   37.439
  405.64   88.58   43.866   37.439
  405.77   88.50   43.865   37.438
  405.91   88.42   43.863   37.438
  406.04   88.35   43.862   37.437
  406.18   88.27   43.861   37.436
  406.31   88.20   43.860   37.436
  406.45   88.12   43.859   37.435
  406.58   88.05   43.858   37.435
  406.72   87.97   43.857   37.434
  406.85   87.90   43.855   37.434
  406.99   87.82   43.854   37.433
  407.12   87.74   43.853   37.433
  407.26   87.67   43.852   37.432
  407.39   87.59   43.851   37.431
  407.53   87.52   43.850   37.431
  407.66   87.44   43.849   37.430
  407.80   87.37   43.847   37.430
  407.93   87.29   43.846   37.429
  408.07   87.21   43.845   37.429
  408.20   87.14   43.844   37.428
  408.34   87.06   43.843   37.428
  408.47   86.99   43.842   37.427
  408.61   86.91   43.841   37.426
  408.74   86.84   43.839   37.426
  408.87   86.76   43.838   37.425
  409.01   86.68   43.837   37.425
  409.14   86.61   43.836   37.424
  409.28   86.53   43.835   37.424
  409.41   86.46   43.834   37.423
  409.55   86.38   43.833   37.423
  409.68   86.31   43.831   37.422
  409.82   86.23   43.830   37.421
  409.95   86.15   43.829   37.421
  410.09   86.08   43.828   37.420
  410.22   86.00   43.827   37.420
  410.36   85.93   43.826   37.419
  410.49   85.85   43.824   37.419
  410.63   85.78   43.823   37.418
  410.76   85.70   43.822   37.418
  410.90   85.63   43.821   37.417
  411.03   85.55   43.820   37.416
  411.17   85.47   43.819   37.416
  411.30   85.40   43.818   37.415
  411.44   85.32   43.816   37.415
  411.57   85.25   43.815   37.414
  411.71   85.17   43.814   37.414
  411.84   85.10   43.813   37.413
  411.98   85.02   43.812   37.413
  412.11   84.94   43.811   37.412
  412.25   84.87   43.810   37.411
  412.38   84.79   43.808   37.411
  412.52   84.72   43.807   37.410
  412.65   84.64   43.806   37.410
  412.79   84.57   43.805   37.409
  412.92   84.49   43.804   37.409
  413.06   84.41   43.803   37.408
  413.19   84.34   43.802   37.408
  413.33   84.26   43.800   37.407
  413.46   84.19   43.799   37.407
  413.60   84.11   43.798   37.406
  413.73   84.04   43.797   37.405
  413.87   83.96   43.796   37.405
  414.00   83.89   43.795   37.404
  414.14   83.81   43.794   37.404
  414.27   83.73   43.792   37.403
  414.41   83.66   43.791   37.403
  414.54   83.58   43.790   37.402
  414.68   83.51   43.789   37.402
  414.81   83.43   43.788   37.401
  414.95   83.36   43.787   37.400
  415.08   83.28   43.786   37.400
  415.22   83.21   43.784   37.399
  415.35   83.13   43.783   37.399
  415.49   83.05   43.782   37.398
  415.62   82.98   43.781   37.398
  415.76   82.90   43.780   37.397
  415.89   82.83   43.779   37.397
  416.03   82.75   43.777   37.396
  416.16   82.68   43.776   37.395
  416.30   82.60   43.775   37.395
  416.43   82.53   43.774   37.394
  416.57   82.45   43.773   37.394
  416.70   82.37   43.772   37.393
  416.84   82.30   43.771   37.393
  416.97   82.22   43.769   37.392
  417.11   82.15   43.768   37.392
  417.24   82.07   43.767   37.391
  417.38   82.00   43.766   37.390
  417.51   81.92   43.765   37.390
  417.65   81.85   43.764   37.389
  417.78   81.77   43.763   37.389
  417.92   81.69   43.761   37.388
  418.05   81.62   43.760   37.388
  418.19   81.54   43.759   37.387
  418.32   81.47   43.758   37.387
  418.59   81.32   43.756   37.385
  418.86   81.17   43.753   37.384
  419.13   81.01   43.751   37.383
  419.40   80.86   43.749   37.382
  419.67   80.71   43.747   37.381
  419.94   80.56   43.744   37.380
  420.21   80.41   43.742   37.379
  420.48   80.26   43.740   37.378
  420.75   80.11   43.737   37.377
  421.02   79.96   43.735   37.376
  421.29   79.81   43.733   37.374
  421.56   79.66   43.730   37.373
  421.83   79.51   43.728   37.372
  422.10   79.35   43.726   37.371
  422.37   79.20   43.724   37.370
  422.64   79.05   43.721   37.369
  423.19   78.75   43.717   37.367
  423.73   78.45   43.712   37.364
  424.27   78.15   43.707   37.362
  424.81   77.85   43.703   37.360
  425.35   77.54   43.698   37.358
  425.89   77.24   43.694   37.356
  426.97   76.64   43.685   37.351
  428.05   76.04   43.675   37.347
  429.14   75.44   43.666   37.342
  430.22   74.83   43.657   37.338
  431.30   74.23   43.648   37.334
  432.38   73.63   43.639   37.329
  434.55   72.43   43.620   37.320
  436.72   71.22   43.602   37.311
  438.89   70.02   43.583   37.303
  441.06   68.82   43.565   37.294
  443.23   67.62   43.546   37.285
  445.40   66.42   43.528   37.276
  447.57   65.22   43.510   37.267
  449.74   64.02   43.491   37.259
  451.91   62.83   43.473   37.250
  454.09   61.63   43.454   37.241
  456.26   60.44   43.436   37.232
  456.80   60.14   43.431   37.230
  456.94   60.06   43.430   37.229
  457.01   60.02   43.429   37.229
  457.04   60.01   43.429   37.229
  457.05   60.00   43.429   37.229
  457.05   60.00   43.429   37.229
  457.05   60.00   43.429   37.229
  457.05   60.00   43.429   37.229
  569.12    0.00   43.429   37.229
  681.18   60.00   47.300   39.200
  683.35   61.20   41.502   36.340
  685.53   62.39   41.483   36.332
  687.70   63.59   41.465   36.324
  689.87   64.79   41.446   36.315
  692.05   65.98   41.428   36.307
  694.22   67.18   41.409   36.299
  696.39   68.38   41.391   36.291
  698.56   69.58   41.372   36.282
  700.73   70.79   41.354   36.274
  702.89   71.99   41.335   36.266
  705.06   73.19   41.317   36.258
  706.14   73.79   41.307   36.254
  707.23   74.39   41.298   36.250
  708.31   75.00   41.289   36.246
  709.39   75.60   41.280   36.241
  710.47   76.20   41.270   36.237
  711.56   76.80   41.261   36.233
  712.64   77.41   41.252   36.229
  713.18   77.71   41.247   36.227
  713.72   78.01   41.243   36.225
  714.26   78.31   41.238   36.223
  714.80   78.61   41.233   36.221
  715.34   78.91   41.229   36.219
  715.88   79.22   41.224   36.217
  716.15   79.37   41.222   36.216
  716.42   79.52   41.220   36.215
  716.69   79.67   41.217   36.214
  716.96   79.82   41.215   36.213
  717.23   79.97   41.213   36.212
  717.50   80.12   41.210   36.211
  717.77   80.27   41.208   36.210
  718.04   80.42   41.206   36.209
  718.31   80.57   41.203   36.208
  718.58   80.73   41.201   36.207
  718.85   80.88   41.199   36.206
  719.12   81.03   41.197   36.205
  719.39   81.18   41.194   36.204
  719.66   81.33   41.192   36.203
  719.94   81.48   41.190   36.202
  720.07   81.56   41.189   36.201
  720.21   81.63   41.187   36.201
  720.34   81.71   41.186   36.200
  720.48   81.78   41.185   36.200
  720.61   81.86   41.184   36.199
  720.75   81.93   41.183   36.199
  720.88   82.01   41.182   36.198
  721.02   82.08   41.180   36.198
  721.15   82.16   41.179   36.197
  721.29   82.24   41.178   36.196
  721.42   82.31   41.177   36.196
  721.56   82.39   41.176   36.195
  721.69   82.46   41.175   36.195
  721.83   82.54   41.174   36.194
  721.96   82.61   41.172   36.194
  722.10   82.69   41.171   36.193
  722.23   82.76   41.170   36.193
  722.37   82.84   41.169   36.192
  722.50   82.92   41.168   36.192
  722.64   82.99   41.167   36.191
  722.77   83.07   41.165   36.191
  722.91   83.14   41.164   36.190
  723.04   83.22   41.163   36.190
  723.18   83.29   41.162   36.189
  723.31   83.37   41.161   36.189
  723.45   83.45   41.160   36.188
  723.58   83.52   41.159   36.188
  723.72   83.60   41.157   36.187
  723.85   83.67   41.156   36.187
  723.99   83.75   41.155   36.186
  724.12   83.82   41.154   36.186
  724.26   83.90   41.153   36.185
  724.39   83.97   41.152   36.185
  724.53   84.05   41.150   36.184
  724.66   84.13   41.149   36.184
  724.79   84.20   41.148   36.183
  724.93   84.28   41.147   36.183
  725.06   84.35   41.146   36.182
  725.20   84.43   41.145   36.182
  725.33   84.50   41.144   36.181
  725.47   84.58   41.142   36.181
  725.60   84.65   41.141   36.180
  725.74   84.73   41.140   36.180
  725.87   84.81   41.139   36.179
  726.01   84.88   41.138   36.179
  726.14   84.96   41.137   36.178
  726.28   85.03   41.136   36.178
  726.41   85.11   41.134   36.177
  726.55   85.18   41.133   36.177
  726.68   85.26   41.132   36.176
  726.82   85.34   41.131   36.176
  726.95   85.41   41.130   36.175
  727.09   85.49   41.129   36.175
  727.22   85.56   41.127   36.174
  727.36   85.64   41.126   36.174
  727.49   85.71   41.125   36.173
  727.63   85.79   41.124   36.173
  727.76   85.87   41.123   36.172
  727.90   85.94   41.122   36.172
  728.03   86.02   41.121   36.171
  728.17   86.09   41.119   36.171
  728.30   86.17   41.118   36.170
  728.44   86.24   41.117   36.170
  728.57   86.32   41.116   36.169
  728.71   86.39   41.115   36.169
  728.84   86.47   41.114   36.168
  728.98   86.55   41.112   36.168
  729.11   86.62   41.111   36.167
  729.25   86.70   41.110   36.167
  729.38   86.77   41.109   36.166
  729.52   86.85   41.108   36.165
  729.65   86.92   41.107   36.165
  729.79   87.00   41.106   36.164
  729.92   87.08   41.104   36.164
  730.06   87.15   41.103   36.163
  730.19   87.23   41.102   36.163
  730.32   87.30   41.101   36.162
  730.46   87.38   41.100   36.162
  730.59   87.45   41.099   36.161
  730.73   87.53   41.098   36.161
  730.86   87.61   41.096   36.160
  731.00   87.68   41.095   36.160
  731.13   87.76   41.094   36.159
  731.27   87.83   41.093   36.159
  731.40   87.91   41.092   36.158
  731.54   87.98   41.091   36.158
  731.67   88.06   41.089   36.157
  731.81   88.13   41.088   36.157
  731.94   88.21   41.087   36.156
  732.08   88.29   41.086   36.156
  732.21   88.36   41.085   36.155
  732.35   88.44   41.084   36.155
  732.48   88.51   41.083   36.154
  732.62   88.59   41.081   36.154
  732.75   88.66   41.080   36.153
  732.89   88.74   41.079   36.153
  733.02   88.82   41.078   36.152
  733.15   88.89   41.077   36.152
  733.29   88.97   41.076   36.151
  733.42   89.04   41.075   36.151
  733.56   89.12   41.073   36.150
  733.69   89.19   41.072   36.150
  733.83   89.27   41.071   36.149
  733.96   89.34   41.070   36.149
  734.10   89.42   41.069   36.148
  734.23   89.49   41.068   36.148
  734.30   89.53   41.067   36.148
  734.37   89.57   41.066   36.147
  734.43   89.61   41.066   36.147
  734.50   89.65   41.065   36.147
  734.57   89.68   41.065   36.146
  734.64   89.72   41.064   36.146
  734.70   89.76   41.064   36.146
  734.77   89.80   41.063   36.146
  734.84   89.83   41.062   36.145
  734.91   89.87   41.062   36.145
  734.97   89.91   41.061   36.145
  735.04   89.95   41.061   36.145
  735.11   89.98   41.060   36.144
  735.17   90.02   41.060   36.144
  735.24   90.06   41.059   36.144
  735.31   90.10   41.058   36.144
  735.38   90.14   41.058   36.143
  735.44   90.17   41.057   36.143
  735.51   90.21   41.057   36.143
  735.58   90.25   41.056   36.143
  735.65   90.29   41.056   36.142
  735.71   90.32   41.055   36.142
  735.78   90.36   41.054   36.142
  735.85   90.40   41.054   36.142
  735.92   90.44   41.053   36.141
  735.98   90.47   41.053   36.141
  736.05   90.51   41.052   36.141
  736.12   90.55   41.052   36.141
  736.18   90.59   41.051   36.140
  736.25   90.62   41.050   36.140
  736.32   90.66   41.050   36.140
  736.39   90.70   41.049   36.140
  736.45   90.74   41.049   36.139
  736.52   90.77   41.048   36.139
  736.59   90.81   41.048   36.139
  736.66   90.85   41.047   36.139
  736.72   90.89   41.046   36.138
  736.79   90.92   41.046   36.138
  736.86   90.96   41.045   36.138
  736.92   91.00   41.045   36.138
  736.99   91.04   41.044   36.137
  737.06   91.07   41.043   36.137
  737.13   91.11   41.043   36.137
  737.19   91.15   41.042   36.137
  737.26   91.19   41.042   36.136
  737.33   91.22   41.041   36.136
  737.40   91.26   41.041   36.136
  737.46   91.30   41.040   36.136
  737.53   91.34   41.039   36.135
  737.60   91.37   41.039   36.135
  737.66   91.41   41.038   36.135
  737.73   91.45   41.038   36.135
  737.80   91.49   41.037   36.134
  737.87   91.52   41.037   36.134
  737.93   91.56   41.036   36.134
  738.00   91.60   41.035   36.134
  738.07   91.63   41.035   36.133
  738.14   91.67   41.034   36.133
  738.20   91.71   41.034   36.133
  738.27   91.75   41.033   36.133
  738.34   91.78   41.033   36.132
  738.40   91.82   41.032   36.132
  738.47   91.86   41.031   36.132
  738.54   91.89   41.031   36.132
  738.61   91.93   41.030   36.131
  738.67   91.97   41.030   36.131
  738.74   92.01   41.029   36.131
  738.81   92.04   41.029   36.131
  738.87   92.08   41.028   36.130
  738.94   92.12   41.027   36.130
  739.01   92.15   41.027   36.130
  739.08   92.19   41.026   36.130
  739.14   92.23   41.026   36.129
  739.21   92.27   41.025   36.129
  739.28   92.30   41.025   36.129
  739.34   92.34   41.024   36.129
  739.41   92.38   41.023   36.128
  739.48   92.41   41.023   36.128
  739.55   92.45   41.022   36.128
  739.61   92.49   41.022   36.128
  739.68   92.52   41.021   36.127
  739.75   92.56   41.021   36.127
  739.82   92.60   41.020   36.127
  739.88   92.64   41.019   36.127
  739.95   92.67   41.019   36.126
  740.02   92.71   41.018   36.126
  740.08   92.75   41.018   36.126
  740.15   92.78   41.017   36.126
  740.22   92.82   41.017   36.125
  740.29   92.86   41.016   36.125
  740.35   92.89   41.015   36.125
  740.42   92.93   41.015   36.125
  740.49   92.97   41.014   36.124
  740.55   93.00   41.014   36.124
  740.62   93.04   41.013   36.124
  740.69   93.08   41.012   36.124
  740.76   93.11   41.012   36.123
  740.82   93.15   41.011   36.123
  740.89   93.19   41.011   36.123
  740.96   93.22   41.010   36.123
  741.02   93.26   41.010   36.122
  741.09   93.30   41.009   36.122
  741.16   93.33   41.008   36.122
  741.22   93.37   41.008   36.122
  741.29   93.40   41.007   36.121
  741.36   93.44   41.007   36.121
  741.43   93.48   41.006   36.121
  741.49   93.51   41.006   36.121
  741.56   93.55   41.005   36.120
  741.63   93.59   41.004   36.120
  741.69   93.62   41.004   36.120
  741.76   93.66   41.003   36.120
  741.83   93.70   41.003   36.119
  741.90   93.73   41.002   36.119
  741.96   93.77   41.002   36.119
  742.03   93.80   41.001   36.118
  742.10   93.84   41.000   36.118
  742.23   93.91   40.999   36.118
  742.36   93.98   40.998   36.117
  742.50   94.06   40.997   36.117
  742.63   94.13   40.996   36.116
  742.77   94.20   40.995   36.116
  742.90   94.27   40.994   36.115
  743.04   94.34   40.992   36.115
  743.17   94.41   40.991   36.114
  743.30   94.49   40.990   36.114
  743.44   94.56   40.989   36.113
  743.57   94.63   40.988   36.113
  743.70   94.70   40.987   36.112
  743.84   94.77   40.986   36.112
  743.97   94.84   40.984   36.111
  744.11   94.91   40.983   36.111
  744.24   94.98   40.982   36.110
  744.37   95.05   40.981   36.110
  744.51   95.12   40.980   36.109
  744.64   95.19   40.979   36.109
  744.78   95.26   40.978   36.108
  744.91   95.33   40.976   36.108
  744.98   95.36   40.976   36.107
  745.04   95.40   40.975   36.107
  745.11   95.43   40.975   36.107
  745.18   95.47   40.974   36.107
  745.24   95.50   40.974   36.106
  745.31   95.54   40.973   36.106
  745.38   95.57   40.972   36.106
  745.44   95.61   40.972   36.106
  745.51   95.64   40.971   36.105
  745.58   95.67   40.971   36.105
  745.64   95.71   40.970   36.105
  745.71   95.74   40.970   36.105
  745.78   95.78   40.969   36.104
  745.84   95.81   40.968   36.104
  745.91   95.84   40.968   36.104
  745.98   95.88   40.967   36.104
  746.04   95.91   40.967   36.103
  746.11   95.95   40.966   36.103
  746.18   95.98   40.966   36.103
  746.25   96.01   40.965   36.103
  746.31   96.05   40.964   36.102
  746.38   96.08   40.964   36.102
  746.45   96.12   40.963   36.102
  746.51   96.15   40.963   36.102
  746.58   96.18   40.962   36.101
  746.65   96.22   40.962   36.101
  746.71   96.25   40.961   36.101
  746.78   96.28   40.960   36.101
  746.85   96.32   40.960   36.100
  746.91   96.35   40.959   36.100
  746.98   96.38   40.959   36.100
  747.05   96.42   40.958   36.100
  747.11   96.45   40.958   36.099
  747.18   96.48   40.957   36.099
  747.25   96.52   40.956   36.099
  747.31   96.55   40.956   36.099
  747.38   96.58   40.955   36.098
  747.45   96.62   40.955   36.098
  747.51   96.65   40.954   36.098
  747.58   96.68   40.954   36.098
  747.65   96.72   40.953   36.097
  747.71   96.75   40.953   36.097
  747.78   96.78   40.952   36.097
  747.85   96.82   40.951   36.097
  747.91   96.85   40.951   36.096
  747.98   96.88   40.950   36.096
  748.05   96.91   40.950   36.096
  748.11   96.95   40.949   36.096
  748.18   96.98   40.949   36.096
  748.25   97.01   40.948   36.095
  748.31   97.04   40.947   36.095
  748.38   97.08   40.947   36.095
  748.44   97.11   40.946   36.095
  748.51   97.14   40.946   36.094
  748.58   97.17   40.945   36.094
  748.64   97.20   40.945   36.094
  748.71   97.24   40.944   36.094
  748.78   97.27   40.943   36.093
  748.84   97.30   40.943   36.093
  748.91   97.33   40.942   36.093
  748.98   97.36   40.942   36.093
  749.04   97.40   40.941   36.092
  749.11   97.43   40.941   36.092
  749.18   97.46   40.940   36.092
  749.24   97.49   40.939   36.092
  749.31   97.52   40.939   36.091
  749.38   97.56   40.938   36.091
  749.44   97.59   40.938   36.091
  749.51   97.62   40.937   36.091
  749.58   97.65   40.937   36.090
  749.64   97.68   40.936   36.090
  749.71   97.71   40.935   36.090
  749.78   97.74   40.935   36.090
  749.84   97.77   40.934   36.089
  749.91   97.81   40.934   36.089
  749.97   97.84   40.933   36.089
  750.04   97.87   40.933   36.089
  750.11   97.90   40.932   36.088
  750.17   97.93   40.931   36.088
  750.24   97.96   40.931   36.088
  750.31   97.99   40.930   36.088
  750.37   98.02   40.930   36.087
  750.44   98.05   40.929   36.087
  750.51   98.08   40.929   36.087
  750.57   98.11   40.928   36.087
  750.64   98.15   40.928   36.086
  750.70   98.18   40.927   36.086
  750.77   98.21   40.926   36.086
  750.84   98.24   40.926   36.086
  750.90   98.27   40.925   36.085
  750.97   98.30   40.925   36.085
  751.04   98.33   40.924   36.085
  751.10   98.36   40.924   36.085
  751.17   98.39   40.923   36.084
  751.24   98.42   40.922   36.084
  751.30   98.45   40.922   36.084
  751.37   98.48   40.921   36.084
  751.43   98.51   40.921   36.083
  751.50   98.54   40.920   36.083
  751.57   98.57   40.920   36.083
  751.63   98.60   40.919   36.083
  751.70   98.63   40.918   36.082
  751.77   98.66   40.918   36.082
  751.83   98.69   40.917   36.082
  751.90   98.72   40.917   36.082
  751.96   98.74   40.916   36.081
  752.03   98.77   40.916   36.081
  752.10   98.80   40.915   36.081
  752.16   98.83   40.914   36.081
  752.23   98.86   40.914   36.080
  752.30   98.89   40.913   36.080
  752.36   98.92   40.913   36.080
  752.43   98.95   40.912   36.080
  752.49   98.98   40.912   36.079
  752.56   99.01   40.911   36.079
  752.63   99.04   40.911   36.079
  752.69   99.06   40.910   36.079
  752.76   99.09   40.909   36.078
  752.83   99.12   40.909   36.078
  752.89   99.15   40.908   36.078
  752.96   99.18   40.908   36.078
  753.09   99.24   40.907   36.077
  753.22   99.29   40.905   36.077
  753.35   99.35   40.904   36.076
  753.49   99.40   40.903   36.076
  753.62   99.46   40.902   36.075
  753.75   99.52   40.901   36.075
  753.88   99.57   40.900   36.074
  754.02   99.63   40.899   36.074
  754.15   99.68   40.898   36.073
  754.28   99.74   40.896   36.073
  754.41   99.79   40.895   36.072
  754.54   99.85   40.894   36.072
  754.68   99.90   40.893   36.071
  754.81   99.95   40.892   36.071
  754.94  100.01   40.891   36.070
  755.07  100.06   40.890   36.070
  755.20  100.11   40.889   36.069
  755.34  100.17   40.887   36.069
  755.47  100.22   40.886   36.068
  755.60  100.27   40.885   36.068
  755.73  100.32   40.884   36.067
  755.86  100.37   40.883   36.067
  756.00  100.43   40.882   36.066
  756.13  100.48   40.881   36.066
  756.26  100.53   40.879   36.065
  756.39  100.58   40.878   36.065
  756.52  100.63   40.877   36.064
  756.66  100.68   40.876   36.064
  756.79  100.73   40.875   36.063
  756.92  100.78   40.874   36.063
  757.05  100.83   40.873   36.062
  757.18  100.88   40.872   36.062
  757.31  100.93   40.870   36.062
  757.45  100.98   40.869   36.061
  757.58  101.03   40.868   36.061
  757.71  101.07   40.867   36.060
  757.84  101.12   40.866   36.060
  757.97  101.17   40.865   36.059
  758.10  101.22   40.864   36.059
  758.24  101.27   40.863   36.058
  758.37  101.31   40.861   36.058
  758.50  101.36   40.860   36.057
  758.63  101.41   40.859   36.057
  758.76  101.45   40.858   36.056
  758.89  101.50   40.857   36.056
  759.03  101.55   40.856   36.055
  759.16  101.59   40.855   36.055
  759.29  101.64   40.854   36.054
  759.42  101.68   40.852   36.054
  759.55  101.73   40.851   36.053
  759.68  101.77   40.850   36.053
  759.81  101.82   40.849   36.052
  759.95  101.86   40.848   36.052
  760.08  101.91   40.847   36.051
  760.21  101.95   40.846   36.051
  760.34  102.00   40.845   36.050
  760.47  102.04   40.843   36.050
  760.60  102.08   40.842   36.049
  760.73  102.13   40.841   36.049
  760.87  102.17   40.840   36.048
  761.00  102.21   40.839   36.048
  761.13  102.25   40.838   36.047
  761.26  102.30   40.837   36.047
  761.39  102.34   40.836   36.046
  761.52  102.38   40.835   36.046
  761.65  102.42   40.833   36.045
  761.78  102.46   40.832   36.045
  761.92  102.50   40.831   36.044
  762.05  102.55   40.830   36.044
  762.18  102.59   40.829   36.044
  762.31  102.63   40.828   36.043
  762.44  102.67   40.827   36.043
  762.57  102.71   40.826   36.042
  762.70  102.75   40.824   36.042
  762.83  102.79   40.823   36.041
  762.96  102.83   40.822   36.041
  763.10  102.87   40.821   36.040
  763.23  102.91   40.820   36.040
  763.36  102.94   40.819   36.039
  763.49  102.98   40.818   36.039
  763.62  103.02   40.817   36.038
  763.75  103.06   40.815   36.038
  763.88  103.10   40.814   36.037
  764.01  103.14   40.813   36.037
  764.14  103.17   40.812   36.036
  764.28  103.21   40.811   36.036
  764.41  103.25   40.810   36.035
  764.54  103.28   40.809   36.035
  764.67  103.32   40.808   36.034
  764.80  103.36   40.806   36.034
  764.93  103.39   40.805   36.033
  765.06  103.43   40.804   36.033
  765.19  103.47   40.803   36.032
  765.32  103.50   40.802   36.032
  765.46  103.54   40.801   36.031
  765.59  103.57   40.800   36.031
  765.72  103.61   40.799   36.030
  765.85  103.64   40.798   36.030
  765.98  103.68   40.796   36.029
  766.11  103.71   40.795   36.029
  766.24  103.75   40.794   36.028
  766.37  103.78   40.793   36.028
  766.50  103.82   40.792   36.028
  766.63  103.85   40.791   36.027
  766.77  103.88   40.790   36.027
  766.90  103.92   40.789   36.026
  767.03  103.95   40.787   36.026
  767.16  103.98   40.786   36.025
  767.29  104.02   40.785   36.025
  767.42  104.05   40.784   36.024
  767.55  104.08   40.783   36.024
  767.68  104.12   40.782   36.023
  767.81  104.15   40.781   36.023
  767.94  104.18   40.780   36.022
  768.07  104.21   40.778   36.022
  768.21  104.24   40.777   36.021
  768.34  104.28   40.776   36.021
  768.47  104.31   40.775   36.020
  768.60  104.34   40.774   36.020
  768.73  104.37   40.773   36.019
  768.86  104.40   40.772   36.019
  768.99  104.43   40.771   36.018
  769.12  104.46   40.770   36.018
  769.25  104.49   40.768   36.017
  769.38  104.52   40.767   36.017
  769.51  104.55   40.766   36.016
  769.64  104.58   40.765   36.016
  769.78  104.61   40.764   36.015
  769.91  104.64   40.763   36.015
  770.04  104.67   40.762   36.015
  770.17  104.70   40.761   36.014
  770.30  104.73   40.759   36.014
  770.43  104.76   40.758   36.013
  770.56  104.79   40.757   36.013
  770.69  104.82   40.756   36.012
  770.82  104.84   40.755   36.012
  770.95  104.87   40.754   36.011
  771.08  104.90   40.753   36.011
  771.21  104.93   40.752   36.010
  771.35  104.96   40.751   36.010
