 1062.31   60.16   38.259   34.972
 1062.41   60.04   38.258   34.972
 1062.44   60.01   38.258   34.971
 1062.44   60.01   38.258   34.971
 1062.45   60.00   38.258   34.971
 1062.45   60.00   38.258   34.971
 1062.45   60.00   38.258   34.971
 1062.45   60.00   38.258   34.971
 1062.45   60.00   38.258   34.971
 1115.65    0.00   38.258   34.971
 1168.86   60.00   47.300   39.200
 1175.41   67.50   37.289   34.585
 1181.95   75.00   37.233   34.563
 1185.21   78.76   37.205   34.552
 1186.84   80.63   37.191   34.546
 1187.66   81.57   37.184   34.543
 1188.47   82.51   37.177   34.541
 1189.28   83.45   37.170   34.538
 1189.69   83.92   37.166   34.536
 1190.10   84.39   37.163   34.535
 1190.51   84.86   37.159   34.534
 1190.91   85.33   37.156   34.532
 1191.32   85.80   37.152   34.531
 1191.73   86.27   37.149   34.530
 1192.13   86.74   37.145   34.528
 1192.54   87.21   37.142   34.527
 1192.94   87.68   37.138   34.525
 1193.35   88.15   37.135   34.524
 1193.76   88.62   37.131   34.523
 1194.16   89.09   37.128   34.521
 1194.57   89.56   37.124   34.520
 1194.98   90.03   37.121   34.519
 1195.38   90.50   37.117   34.517
 1195.79   90.97   37.114   34.516
 1196.19   91.44   37.110   34.515
 1196.60   91.90   37.107   34.513
 1197.01   92.37   37.103   34.512
 1197.41   92.84   37.100   34.510
 1197.82   93.31   37.096   34.509
 1198.22   93.77   37.093   34.508
 1198.63   94.24   37.089   34.506
 1199.03   94.70   37.086   34.505
 1199.44   95.17   37.082   34.504
 1199.84   95.63   37.079   34.502
 1200.25   96.09   37.075   34.501
 1200.65   96.55   37.072   34.500
 1201.05   97.01   37.069   34.498
 1201.46   97.46   37.065   34.497
 1201.86   97.92   37.062   34.495
 1202.27   98.37   37.058   34.494
 1202.67   98.82   37.055   34.493
 1203.07   99.27   37.051   34.491
 1203.47   99.72   37.048   34.490
 1203.88  100.16   37.044   34.489
 1204.28  100.61   37.041   34.487
 1204.68  101.05   37.037   34.486
 1205.08  101.49   37.034   34.485
 1205.48  101.93   37.031   34.483
 1205.89  102.36   37.027   34.482
 1206.29  102.80   37.024   34.481
 1206.69  103.23   37.020   34.479
 1207.09  103.66   37.017   34.478
 1207.49  104.09   37.013   34.477
 1208.29  104.94   37.006   34.474
 1208.69  105.37   37.003   34.473
 1209.09  105.79   37.000   34.471
 1209.49  106.21   36.996   34.470
 1209.89  106.63   36.993   34.469
 1210.29  107.05   36.989   34.467
 1210.69  107.47   36.986   34.466
 1211.09  107.89   36.982   34.465
 1211.49  108.31   36.979   34.463
 1211.88  108.73   36.976   34.462
 1212.28  109.15   36.972   34.461
 1212.68  109.57   36.969   34.459
 1213.08  109.98   36.965   34.458
 1213.48  110.40   36.962   34.457
 1213.88  110.82   36.958   34.455
 1214.28  111.24   36.955   34.454
 1214.68  111.66   36.952   34.453
 1215.07  112.08   36.948   34.451
 1215.47  112.49   36.945   34.450
 1215.87  112.91   36.941   34.449
 1216.27  113.33   36.938   34.447
 1216.67  113.76   36.934   34.446
 1217.07  114.18   36.931   34.445
 1217.46  114.60   36.928   34.443
 1217.86  115.02   36.924   34.442
 1218.66  115.87   36.917   34.439
 1219.46  116.72   36.910   34.437
 1220.25  117.58   36.904   34.434
 1221.05  118.43   36.897   34.431
 1221.85  119.30   36.890   34.429
 1222.65  120.16   36.883   34.426
 1223.45  121.03   36.876   34.423
 1224.24  121.91   36.869   34.421
 1225.04  122.78   36.862   34.418
 1225.84  123.66   36.856   34.416
 1226.64  124.54   36.849   34.413
 1227.44  125.43   36.842   34.410
 1228.23  126.32   36.835   34.408
 1229.03  127.21   36.828   34.405
 1229.83  128.10   36.821   34.402
 1230.63  128.99   36.815   34.400
 1231.42  129.88   36.808   34.397
 1232.22  130.78   36.801   34.394
 1233.02  131.67   36.794   34.392
 1233.82  132.57   36.787   34.389
 1234.61  133.46   36.780   34.386
 1235.41  134.36   36.773   34.384
 1236.21  135.25   36.767   34.381
 1237.00  136.14   36.760   34.378
 1237.80  137.03   36.753   34.376
 1238.59  137.92   36.746   34.373
 1239.39  138.81   36.739   34.370
 1240.18  139.69   36.732   34.368
 1240.98  140.58   36.726   34.365
 1241.77  141.45   36.719   34.363
 1242.56  142.33   36.712   34.360
 1243.36  143.20   36.705   34.357
 1244.15  144.07   36.698   34.355
 1244.94  144.93   36.692   34.352
 1245.73  145.79   36.685   34.349
 1246.52  146.65   36.678   34.347
 1247.31  147.50   36.671   34.344
 1248.10  148.35   36.664   34.342
 1248.88  149.19   36.658   34.339
 1249.67  150.03   36.651   34.336
 1250.46  150.86   36.644   34.334
 1251.25  151.69   36.637   34.331
 1252.03  152.51   36.631   34.329
 1253.60  154.14   36.617   34.323
 1255.17  155.75   36.604   34.318
 1256.73  157.34   36.590   34.313
 1258.29  158.91   36.577   34.308
 1259.85  160.46   36.563   34.303
 1261.41  162.00   36.550   34.298
 1262.96  163.51   36.537   34.293
 1264.51  165.00   36.523   34.288
 1266.06  166.48   36.510   34.282
 1267.61  167.95   36.497   34.277
 1269.15  169.39   36.483   34.272
 1270.70  170.82   36.470   34.267
 1272.24  172.24   36.457   34.262
 1273.78  173.64   36.444   34.257
 1275.31  175.04   36.430   34.252
 1276.85  176.41   36.417   34.247
 1278.39  177.78   36.404   34.242
 1279.92  179.14   36.391   34.237
 1281.45  180.49   36.378   34.232
 1282.98  181.82   36.364   34.227
 1284.51  183.15   36.351   34.222
 1286.03  184.47   36.338   34.217
 1287.56  185.77   36.325   34.212
 1289.08  187.07   36.312   34.207
 1290.61  188.37   36.299   34.202
 1292.13  189.65   36.286   34.198
 1293.65  190.92   36.273   34.193
 1295.17  192.19   36.260   34.188
 1296.69  193.45   36.246   34.183
 1298.20  194.70   36.233   34.178
 1299.72  195.94   36.220   34.173
 1301.23  197.17   36.207   34.168
 1302.74  198.40   36.194   34.163
 1305.77  200.82   36.168   34.153
 1308.78  203.20   36.142   34.144
 1311.79  205.55   36.116   34.134
 1314.80  207.85   36.090   34.124
 1317.80  210.10   36.065   34.115
 1320.79  212.31   36.039   34.105
 1323.78  214.46   36.013   34.096
 1326.77  216.56   35.987   34.086
 1329.74  218.60   35.962   34.077
 1332.71  220.58   35.936   34.067
 1335.68  222.49   35.911   34.058
 1338.64  224.34   35.885   34.048
 1341.59  226.12   35.860   34.039
 1344.54  227.83   35.834   34.030
 1347.49  229.46   35.809   34.020
 1350.43  231.02   35.783   34.011
 1353.37  232.51   35.758   34.002
 1356.30  233.91   35.733   33.992
 1359.23  235.23   35.708   33.983
 1362.15  236.48   35.682   33.974
 1365.08  237.64   35.657   33.965
 1368.00  238.71   35.632   33.956
 1370.93  239.71   35.607   33.947
 1373.85  240.61   35.581   33.937
 1376.77  241.44   35.556   33.928
 1379.70  242.17   35.531   33.919
 1382.63  242.81   35.506   33.910
 1385.56  243.37   35.480   33.901
 1388.49  243.84   35.455   33.892
 1391.43  244.21   35.430   33.883
 1394.38  244.49   35.404   33.874
 1397.33  244.68   35.379   33.864
 1400.29  244.77   35.353   33.855
 1403.26  244.76   35.328   33.846
 1406.23  244.66   35.302   33.837
 1409.21  244.45   35.276   33.827
 1412.20  244.14   35.250   33.818
 1415.19  243.73   35.225   33.809
 1418.19  243.21   35.199   33.800
 1421.19  242.58   35.173   33.790
 1424.20  241.84   35.147   33.781
 1425.70  241.42   35.134   33.776
 1427.20  240.97   35.121   33.771
 1428.71  240.50   35.108   33.767
 1430.21  239.99   35.095   33.762
 1431.71  239.45   35.082   33.757
 1433.21  238.88   35.069   33.752
 1434.71  238.28   35.056   33.748
 1436.20  237.65   35.043   33.743
 1437.70  236.98   35.031   33.738
 1439.19  236.28   35.018   33.733
 1440.68  235.56   35.005   33.729
 1442.17  234.80   34.992   33.724
 1443.66  234.01   34.979   33.719
 1445.15  233.19   34.967   33.714
 1446.63  232.35   34.954   33.709
 1448.12  231.48   34.941   33.705
 1449.60  230.58   34.928   33.700
 1451.09  229.67   34.915   33.695
 1452.57  228.72   34.903   33.690
 1454.06  227.76   34.890   33.685
 1457.03  225.76   34.864   33.676
 1458.52  224.74   34.852   33.671
 1460.00  223.69   34.839   33.666
 1461.49  222.63   34.826   33.661
 1462.98  221.54   34.813   33.657
 1464.47  220.45   34.800   33.652
 1467.45  218.20   34.775   33.642
 1470.44  215.89   34.749   33.632
 1473.44  213.53   34.723   33.623
 1476.44  211.11   34.698   33.613
 1479.44  208.65   34.672   33.603
 1480.95  207.40   34.659   33.599
 1482.45  206.14   34.646   33.594
 1483.96  204.87   34.633   33.589
 1485.47  203.59   34.620   33.584
 1486.98  202.30   34.607   33.579
 1490.00  199.69   34.581   33.570
 1493.03  197.05   34.555   33.560
 1496.06  194.38   34.529   33.550
 1499.10  191.67   34.503   33.540
 1502.14  188.94   34.477   33.531
 1503.67  187.56   34.463   33.526
 1505.19  186.17   34.450   33.521
 1506.72  184.78   34.437   33.516
 1508.25  183.38   34.424   33.511
 1509.78  181.97   34.411   33.506
 1511.31  180.55   34.398   33.501
 1512.84  179.12   34.385   33.497
 1514.37  177.68   34.371   33.492
 1515.91  176.24   34.358   33.487
 1517.44  174.78   34.345   33.482
 1518.98  173.31   34.332   33.477
 1520.52  171.83   34.318   33.472
 1522.07  170.34   34.305   33.467
 1523.61  168.83   34.292   33.462
 1525.16  167.32   34.279   33.458
 1526.70  165.78   34.265   33.453
 1528.26  164.24   34.252   33.448
 1529.81  162.67   34.239   33.443
 1531.36  161.09   34.225   33.438
 1532.92  159.50   34.212   33.433
 1534.48  157.89   34.198   33.428
 1536.04  156.26   34.185   33.423
 1537.61  154.61   34.171   33.418
 1539.18  152.94   34.158   33.413
 1540.75  151.26   34.144   33.408
 1541.53  150.41   34.138   33.406
 1542.32  149.56   34.131   33.403
 1543.11  148.71   34.124   33.401
 1543.90  147.85   34.117   33.398
 1544.69  146.98   34.110   33.396
 1545.48  146.11   34.104   33.394
 1546.27  145.24   34.097   33.391
 1547.06  144.37   34.090   33.389
 1547.85  143.49   34.083   33.386
 1548.64  142.61   34.076   33.384
 1549.43  141.72   34.070   33.381
 1550.22  140.84   34.063   33.379
 1551.02  139.95   34.056   33.376
 1551.81  139.05   34.049   33.374
 1552.61  138.16   34.042   33.371
 1553.40  137.26   34.035   33.369
 1554.20  136.36   34.029   33.366
 1554.99  135.46   34.022   33.364
 1555.79  134.56   34.015   33.361
 1556.59  133.66   34.008   33.359
 1557.38  132.76   34.001   33.356
 1558.18  131.86   33.994   33.354
 1558.98  130.95   33.987   33.351
 1559.77  130.05   33.980   33.349
 1560.57  129.15   33.974   33.346
 1561.37  128.25   33.967   33.344
 1562.17  127.35   33.960   33.341
 1562.96  126.45   33.953   33.339
 1563.76  125.56   33.946   33.336
 1564.56  124.66   33.939   33.334
 1565.36  123.77   33.932   33.331
 1566.16  122.88   33.925   33.329
 1566.95  121.99   33.919   33.326
 1567.75  121.11   33.912   33.324
 1568.55  120.23   33.905   33.322
 1569.35  119.35   33.898   33.319
 1570.14  118.48   33.891   33.317
 1570.94  117.61   33.884   33.314
 1571.74  116.74   33.877   33.312
 1572.54  115.87   33.871   33.309
 1572.93  115.44   33.867   33.308
 1573.33  115.01   33.864   33.307
 1573.73  114.58   33.860   33.305
 1574.13  114.15   33.857   33.304
 1574.53  113.72   33.853   33.303
 1574.93  113.29   33.850   33.302
 1575.33  112.87   33.847   33.300
 1575.72  112.44   33.843   33.299
 1576.12  112.01   33.840   33.298
 1576.52  111.59   33.836   33.297
 1576.92  111.16   33.833   33.295
 1577.32  110.73   33.829   33.294
 1577.72  110.31   33.826   33.293
 1578.11  109.88   33.822   33.292
 1578.51  109.46   33.819   33.290
 1578.91  109.03   33.816   33.289
 1579.31  108.61   33.812   33.288
 1579.71  108.18   33.809   33.287
 1580.11  107.75   33.805   33.285
 1580.51  107.33   33.802   33.284
 1580.91  106.90   33.798   33.283
 1581.31  106.47   33.795   33.282
 1581.71  106.04   33.792   33.281
 1582.11  105.61   33.788   33.279
 1582.51  105.18   33.785   33.278
 1582.91  104.75   33.781   33.277
 1583.31  104.31   33.778   33.276
 1583.71  103.88   33.774   33.274
 1584.11  103.44   33.771   33.273
 1584.51  103.01   33.767   33.272
 1584.91  102.57   33.764   33.271
 1585.31  102.13   33.760   33.269
 1585.71  101.69   33.757   33.268
 1586.11  101.24   33.754   33.267
 1586.31  101.02   33.752   33.266
 1586.51  100.80   33.750   33.266
 1586.72  100.57   33.748   33.265
 1586.92  100.35   33.747   33.264
 1587.12  100.13   33.745   33.264
 1587.32   99.90   33.743   33.263
 1587.52   99.68   33.741   33.262
 1587.72   99.45   33.740   33.262
 1587.92   99.23   33.738   33.261
 1588.12   99.00   33.736   33.261
 1588.33   98.77   33.735   33.260
 1588.53   98.55   33.733   33.259
 1588.73   98.32   33.731   33.259
 1588.93   98.09   33.729   33.258
 1589.13   97.86   33.728   33.257
 1589.33   97.64   33.726   33.257
 1589.54   97.41   33.724   33.256
 1589.74   97.18   33.722   33.256
 1589.94   96.95   33.721   33.255
 1590.14   96.72   33.719   33.254
 1590.34   96.49   33.717   33.254
 1590.55   96.26   33.715   33.253
 1590.95   95.80   33.712   33.252
 1591.36   95.33   33.708   33.251
 1591.76   94.87   33.705   33.249
 1592.17   94.40   33.701   33.248
 1592.37   94.17   33.700   33.247
 1592.57   93.94   33.698   33.247
 1592.77   93.70   33.696   33.246
 1592.98   93.47   33.694   33.246
 1593.18   93.24   33.693   33.245
 1593.38   93.00   33.691   33.244
 1593.58   92.77   33.689   33.244
 1593.79   92.54   33.687   33.243
 1593.99   92.30   33.686   33.242
 1594.19   92.07   33.684   33.242
 1594.40   91.83   33.682   33.241
 1594.60   91.60   33.680   33.241
 1594.80   91.37   33.679   33.240
 1595.00   91.13   33.677   33.239
 1595.21   90.90   33.675   33.239
 1595.41   90.66   33.673   33.238
 1595.61   90.43   33.672   33.237
 1595.82   90.19   33.670   33.237
 1596.02   89.96   33.668   33.236
 1596.22   89.72   33.666   33.236
 1596.63   89.25   33.663   33.234
 1597.03   88.78   33.659   33.233
 1597.44   88.31   33.656   33.232
 1597.85   87.84   33.652   33.231
 1598.25   87.37   33.649   33.229
 1598.66   86.90   33.645   33.228
 1599.07   86.43   33.642   33.227
 1599.47   85.96   33.638   33.226
 1599.88   85.49   33.635   33.224
 1600.29   85.02   33.631   33.223
 1600.69   84.55   33.628   33.222
 1601.10   84.08   33.624   33.220
 1601.51   83.62   33.621   33.219
 1601.91   83.15   33.617   33.218
 1602.32   82.68   33.614   33.217
 1602.73   82.21   33.610   33.215
 1603.14   81.74   33.607   33.214
 1603.54   81.27   33.603   33.213
 1604.36   80.33   33.596   33.210
 1605.17   79.39   33.589   33.208
 1605.99   78.45   33.582   33.205
 1607.62   76.57   33.568   33.200
 1609.25   74.70   33.554   33.195
 1612.52   70.94   33.526   33.185
 1619.06   63.44   33.470   33.165
 1620.70   61.57   33.455   33.160
 1621.52   60.63   33.448   33.158
 1621.93   60.16   33.445   33.156
 1622.03   60.04   33.444   33.156
 1622.06   60.02   33.444   33.156
 1622.07   60.00   33.444   33.156
 1622.07   60.00   33.444   33.156
 1622.07   60.00   33.444   33.156
 1673.48    2.00   33.444   33.156
