 1032.88   83.49   38.511   35.075
 1033.32   83.04   38.507   35.073
 1033.75   82.60   38.503   35.072
 1034.18   82.15   38.500   35.070
 1034.62   81.71   38.496   35.069
 1035.48   80.82   38.489   35.066
 1036.35   79.93   38.481   35.063
 1037.22   79.04   38.474   35.060
 1038.95   77.26   38.459   35.054
 1040.69   75.48   38.444   35.048
 1044.16   71.92   38.414   35.035
 1051.12   64.82   38.355   35.011
 1054.61   61.27   38.325   34.999
 1055.48   60.38   38.317   34.996
 1055.70   60.16   38.315   34.995
 1055.81   60.05   38.315   34.995
 1055.83   60.02   38.314   34.995
 1055.85   60.01   38.314   34.995
 1055.85   60.00   38.314   34.995
 1055.85   60.00   38.314   34.995
 1055.85   60.00   38.314   34.995
 1055.85   60.00   38.314   34.995
 1115.68    0.00   38.314   34.995
 1175.50   60.00   47.300   39.200
 1182.47   67.10   37.228   34.559
 1189.43   74.21   37.169   34.536
 1192.90   77.77   37.139   34.524
 1194.64   79.55   37.124   34.518
 1195.50   80.44   37.117   34.515
 1196.37   81.33   37.109   34.512
 1197.24   82.22   37.102   34.509
 1197.67   82.66   37.098   34.508
 1198.10   83.11   37.094   34.507
 1198.53   83.55   37.091   34.505
 1198.97   84.00   37.087   34.504
 1199.40   84.44   37.083   34.502
 1199.83   84.89   37.079   34.501
 1200.27   85.33   37.076   34.499
 1200.70   85.78   37.072   34.498
 1201.13   86.23   37.068   34.496
 1201.56   86.67   37.065   34.495
 1202.00   87.12   37.061   34.493
 1202.43   87.56   37.057   34.492
 1202.86   88.01   37.053   34.490
 1203.29   88.45   37.050   34.489
 1203.73   88.90   37.046   34.488
 1204.16   89.34   37.042   34.486
 1204.59   89.79   37.039   34.485
 1205.02   90.23   37.035   34.483
 1205.45   90.67   37.031   34.482
 1205.67   90.90   37.029   34.481
 1205.89   91.12   37.027   34.480
 1206.10   91.34   37.026   34.480
 1206.32   91.56   37.024   34.479
 1206.53   91.78   37.022   34.478
 1206.75   92.00   37.020   34.477
 1206.96   92.23   37.018   34.477
 1207.18   92.45   37.016   34.476
 1207.40   92.67   37.015   34.475
 1207.61   92.89   37.013   34.474
 1207.83   93.11   37.011   34.474
 1208.04   93.33   37.009   34.473
 1208.26   93.55   37.007   34.472
 1208.47   93.77   37.005   34.472
 1208.90   94.20   37.002   34.470
 1209.33   94.64   36.998   34.469
 1209.76   95.07   36.994   34.467
 1210.19   95.50   36.991   34.466
 1210.62   95.93   36.987   34.464
 1211.05   96.36   36.983   34.463
 1211.48   96.79   36.979   34.461
 1211.91   97.21   36.976   34.460
 1212.34   97.63   36.972   34.459
 1212.55   97.84   36.970   34.458
 1212.76   98.05   36.968   34.457
 1212.98   98.25   36.967   34.456
 1213.19   98.46   36.965   34.456
 1213.40   98.67   36.963   34.455
 1213.62   98.87   36.961   34.454
 1213.83   99.08   36.959   34.454
 1214.04   99.28   36.957   34.453
 1214.47   99.68   36.954   34.451
 1214.89  100.09   36.950   34.450
 1215.32  100.48   36.947   34.449
 1215.74  100.88   36.943   34.447
 1216.17  101.27   36.939   34.446
 1216.59  101.66   36.936   34.444
 1217.01  102.05   36.932   34.443
 1217.44  102.43   36.928   34.442
 1217.86  102.81   36.925   34.440
 1218.28  103.19   36.921   34.439
 1218.70  103.56   36.917   34.437
 1219.55  104.30   36.910   34.434
 1219.97  104.67   36.907   34.433
 1220.39  105.03   36.903   34.432
 1220.81  105.40   36.899   34.430
 1221.23  105.76   36.896   34.429
 1221.65  106.12   36.892   34.428
 1222.07  106.47   36.889   34.426
 1222.48  106.83   36.885   34.425
 1222.90  107.19   36.881   34.423
 1223.32  107.54   36.878   34.422
 1223.74  107.89   36.874   34.421
 1224.16  108.24   36.871   34.419
 1224.58  108.60   36.867   34.418
 1225.00  108.95   36.863   34.416
 1225.41  109.30   36.860   34.415
 1225.83  109.65   36.856   34.414
 1226.25  110.00   36.853   34.412
 1226.67  110.35   36.849   34.411
 1227.09  110.70   36.845   34.409
 1227.50  111.05   36.842   34.408
 1227.92  111.40   36.838   34.407
 1228.34  111.75   36.835   34.405
 1228.76  112.10   36.831   34.404
 1229.17  112.45   36.827   34.403
 1229.59  112.81   36.824   34.401
 1230.01  113.16   36.820   34.400
 1230.43  113.52   36.817   34.398
 1230.85  113.87   36.813   34.397
 1231.26  114.23   36.809   34.396
 1231.68  114.59   36.806   34.394
 1232.10  114.94   36.802   34.393
 1232.52  115.31   36.799   34.391
 1233.36  116.03   36.792   34.389
 1234.19  116.76   36.784   34.386
 1235.03  117.49   36.777   34.383
 1235.87  118.24   36.770   34.380
 1236.71  118.98   36.763   34.378
 1237.55  119.74   36.755   34.375
 1238.39  120.49   36.748   34.372
 1239.23  121.26   36.741   34.369
 1240.07  122.03   36.734   34.366
 1240.91  122.80   36.727   34.364
 1241.75  123.58   36.719   34.361
 1242.59  124.37   36.712   34.358
 1243.44  125.16   36.705   34.355
 1244.28  125.95   36.698   34.352
 1245.12  126.75   36.690   34.350
 1245.96  127.55   36.683   34.347
 1246.81  128.35   36.676   34.344
 1247.65  129.15   36.669   34.341
 1248.49  129.96   36.661   34.338
 1249.33  130.77   36.654   34.336
 1250.18  131.58   36.647   34.333
 1251.02  132.38   36.640   34.330
 1251.86  133.19   36.633   34.327
 1252.70  134.00   36.625   34.324
 1253.54  134.81   36.618   34.322
 1254.38  135.61   36.611   34.319
 1255.23  136.41   36.604   34.316
 1256.07  137.21   36.596   34.313
 1256.90  138.01   36.589   34.311
 1257.74  138.80   36.582   34.308
 1258.58  139.59   36.575   34.305
 1259.42  140.37   36.568   34.302
 1260.25  141.15   36.560   34.299
 1261.09  141.92   36.553   34.297
 1261.92  142.69   36.546   34.294
 1262.76  143.45   36.539   34.291
 1263.59  144.21   36.532   34.288
 1264.42  144.96   36.525   34.286
 1265.25  145.70   36.517   34.283
 1266.08  146.44   36.510   34.280
 1266.91  147.17   36.503   34.277
 1267.74  147.89   36.496   34.275
 1268.57  148.61   36.489   34.272
 1269.40  149.31   36.482   34.269
 1270.22  150.01   36.475   34.267
 1271.04  150.71   36.468   34.264
 1271.87  151.39   36.461   34.261
 1273.51  152.74   36.446   34.256
 1275.15  154.05   36.432   34.250
 1276.78  155.34   36.418   34.245
 1278.42  156.59   36.404   34.240
 1280.04  157.81   36.390   34.234
 1281.67  159.00   36.376   34.229
 1283.29  160.16   36.362   34.224
 1284.90  161.29   36.348   34.219
 1286.52  162.40   36.335   34.213
 1288.13  163.47   36.321   34.208
 1289.74  164.52   36.307   34.203
 1291.34  165.54   36.293   34.198
 1292.94  166.54   36.279   34.193
 1294.54  167.52   36.265   34.187
 1296.14  168.46   36.252   34.182
 1297.74  169.39   36.238   34.177
 1299.33  170.30   36.224   34.172
 1300.92  171.18   36.211   34.167
 1302.51  172.04   36.197   34.162
 1304.10  172.89   36.183   34.157
 1305.69  173.71   36.169   34.152
 1307.27  174.51   36.156   34.147
 1308.86  175.30   36.142   34.141
 1310.44  176.07   36.129   34.136
 1312.02  176.82   36.115   34.131
 1313.60  177.56   36.101   34.126
 1315.18  178.28   36.088   34.121
 1316.76  178.98   36.074   34.116
 1318.34  179.67   36.060   34.111
 1319.92  180.35   36.047   34.106
 1323.07  181.65   36.020   34.096
 1326.22  182.90   35.993   34.086
 1329.36  184.10   35.965   34.076
 1332.51  185.24   35.938   34.066
 1335.65  186.33   35.911   34.056
 1338.80  187.37   35.884   34.046
 1341.94  188.37   35.857   34.036
 1345.08  189.31   35.830   34.026
 1348.22  190.21   35.803   34.016
 1351.36  191.06   35.776   34.007
 1354.50  191.86   35.749   33.997
 1357.64  192.61   35.722   33.987
 1360.78  193.31   35.695   33.977
 1363.92  193.96   35.667   33.967
 1367.07  194.57   35.640   33.957
 1370.21  195.12   35.613   33.947
 1373.36  195.62   35.586   33.937
 1376.51  196.08   35.559   33.928
 1379.66  196.48   35.532   33.918
 1382.81  196.82   35.504   33.908
 1385.97  197.12   35.477   33.898
 1389.13  197.36   35.450   33.888
 1392.30  197.54   35.423   33.878
 1395.47  197.67   35.395   33.868
 1398.64  197.75   35.368   33.858
 1401.81  197.76   35.341   33.848
 1404.99  197.73   35.313   33.839
 1408.18  197.63   35.286   33.829
 1411.37  197.48   35.258   33.819
 1414.56  197.26   35.231   33.809
 1417.76  196.99   35.203   33.799
 1420.96  196.66   35.175   33.789
 1424.16  196.27   35.148   33.779
 1427.37  195.82   35.120   33.769
 1430.59  195.31   35.092   33.759
 1433.80  194.74   35.065   33.749
 1437.03  194.10   35.037   33.739
 1440.25  193.41   35.009   33.728
 1443.47  192.65   34.981   33.718
 1446.70  191.83   34.953   33.708
 1449.93  190.95   34.926   33.698
 1453.16  190.00   34.898   33.688
 1456.39  188.98   34.870   33.678
 1459.63  187.90   34.842   33.668
 1462.86  186.75   34.814   33.657
 1466.09  185.52   34.786   33.647
 1469.32  184.23   34.759   33.637
 1472.55  182.85   34.731   33.627
 1474.16  182.14   34.717   33.622
 1475.77  181.40   34.703   33.617
 1477.39  180.65   34.689   33.611
 1479.00  179.87   34.675   33.606
 1480.61  179.08   34.661   33.601
 1482.22  178.26   34.647   33.596
 1483.83  177.42   34.634   33.591
 1485.44  176.56   34.620   33.586
 1487.05  175.67   34.606   33.581
 1488.67  174.77   34.592   33.575
 1490.28  173.84   34.578   33.570
 1491.89  172.88   34.564   33.565
 1493.50  171.91   34.551   33.560
 1495.11  170.91   34.537   33.555
 1496.72  169.88   34.523   33.550
 1498.34  168.84   34.509   33.544
 1499.95  167.76   34.495   33.539
 1501.57  166.66   34.481   33.534
 1503.18  165.54   34.467   33.529
 1504.80  164.39   34.453   33.524
 1506.43  163.21   34.439   33.518
 1508.05  162.01   34.425   33.513
 1509.68  160.78   34.411   33.508
 1511.30  159.52   34.397   33.503
 1512.94  158.24   34.383   33.498
 1514.57  156.92   34.369   33.492
 1516.21  155.58   34.355   33.487
 1517.85  154.21   34.341   33.482
 1519.50  152.81   34.327   33.477
 1520.32  152.11   34.320   33.474
 1521.15  151.39   34.313   33.471
 1521.97  150.67   34.306   33.469
 1522.80  149.94   34.299   33.466
 1523.63  149.20   34.291   33.464
 1524.46  148.46   34.284   33.461
 1525.29  147.71   34.277   33.458
 1526.12  146.95   34.270   33.456
 1526.95  146.19   34.263   33.453
 1527.78  145.42   34.256   33.450
 1528.61  144.65   34.249   33.448
 1529.45  143.87   34.241   33.445
 1530.28  143.09   34.234   33.442
 1531.12  142.30   34.227   33.440
 1531.96  141.50   34.220   33.437
 1532.79  140.70   34.213   33.435
 1533.63  139.90   34.205   33.432
 1534.47  139.10   34.198   33.429
 1535.31  138.29   34.191   33.427
 1536.15  137.47   34.184   33.424
 1536.99  136.66   34.176   33.421
 1537.83  135.84   34.169   33.419
 1538.68  135.02   34.162   33.416
 1539.52  134.20   34.155   33.413
 1540.36  133.37   34.147   33.411
 1541.20  132.55   34.140   33.408
 1542.05  131.72   34.133   33.405
 1542.89  130.90   34.126   33.403
 1543.73  130.08   34.118   33.400
 1544.58  129.25   34.111   33.397
 1545.42  128.43   34.104   33.395
 1546.27  127.61   34.097   33.392
 1547.11  126.80   34.089   33.389
 1547.95  125.98   34.082   33.387
 1548.80  125.17   34.075   33.384
 1549.64  124.36   34.068   33.381
 1550.48  123.56   34.060   33.379
 1551.33  122.75   34.053   33.376
 1552.17  121.96   34.046   33.374
 1553.01  121.17   34.039   33.371
 1553.85  120.38   34.031   33.368
 1554.69  119.60   34.024   33.366
 1555.53  118.82   34.017   33.363
 1556.38  118.05   34.010   33.360
 1557.22  117.28   34.002   33.358
 1558.06  116.52   33.995   33.355
 1558.48  116.14   33.991   33.354
 1558.89  115.76   33.988   33.352
 1559.31  115.38   33.984   33.351
 1559.73  115.01   33.981   33.350
 1560.15  114.63   33.977   33.348
 1560.57  114.26   33.973   33.347
 1560.99  113.88   33.970   33.346
 1561.41  113.51   33.966   33.344
 1561.83  113.14   33.963   33.343
 1562.25  112.77   33.959   33.342
 1562.67  112.40   33.955   33.340
 1563.09  112.03   33.952   33.339
 1563.51  111.66   33.948   33.338
 1563.93  111.30   33.945   33.337
 1564.35  110.93   33.941   33.335
 1564.77  110.56   33.937   33.334
 1565.19  110.19   33.934   33.333
 1565.60  109.83   33.930   33.331
 1566.02  109.46   33.927   33.330
 1566.44  109.09   33.923   33.329
 1566.86  108.72   33.919   33.327
 1567.28  108.35   33.916   33.326
 1567.70  107.99   33.912   33.325
 1568.12  107.62   33.908   33.323
 1568.54  107.25   33.905   33.322
 1568.96  106.88   33.901   33.321
 1569.38  106.50   33.898   33.319
 1569.80  106.13   33.894   33.318
 1570.22  105.75   33.890   33.317
 1570.65  105.38   33.887   33.315
 1571.07  105.00   33.883   33.314
 1571.49  104.62   33.879   33.313
 1571.91  104.24   33.876   33.311
 1572.33  103.85   33.872   33.310
 1572.75  103.47   33.869   33.309
 1573.18  103.08   33.865   33.307
 1573.60  102.69   33.861   33.306
 1574.02  102.30   33.858   33.305
 1574.45  101.90   33.854   33.303
 1574.87  101.51   33.850   33.302
 1575.30  101.10   33.847   33.301
 1575.72  100.70   33.843   33.299
 1575.93  100.50   33.841   33.299
 1576.15  100.30   33.839   33.298
 1576.36  100.09   33.838   33.297
 1576.57   99.89   33.836   33.297
 1576.79   99.68   33.834   33.296
 1577.00   99.48   33.832   33.295
 1577.21   99.27   33.830   33.295
 1577.42   99.06   33.828   33.294
 1577.64   98.86   33.827   33.293
 1577.85   98.65   33.825   33.293
 1578.07   98.44   33.823   33.292
 1578.28   98.23   33.821   33.291
 1578.49   98.02   33.819   33.291
 1578.71   97.81   33.817   33.290
 1578.92   97.60   33.815   33.289
 1579.13   97.38   33.814   33.289
 1579.35   97.17   33.812   33.288
 1579.56   96.96   33.810   33.287
 1579.78   96.74   33.808   33.287
 1579.99   96.53   33.806   33.286
 1580.21   96.31   33.804   33.285
 1580.64   95.88   33.801   33.284
 1581.06   95.45   33.797   33.283
 1581.49   95.02   33.793   33.281
 1581.92   94.58   33.790   33.280
 1582.36   94.14   33.786   33.279
 1582.57   93.92   33.784   33.278
 1582.79   93.70   33.782   33.277
 1583.00   93.48   33.780   33.277
 1583.22   93.26   33.778   33.276
 1583.43   93.04   33.777   33.275
 1583.65   92.82   33.775   33.275
 1583.86   92.60   33.773   33.274
 1584.08   92.38   33.771   33.273
 1584.29   92.16   33.769   33.273
 1584.51   91.94   33.767   33.272
 1584.73   91.71   33.765   33.271
 1584.94   91.49   33.764   33.271
 1585.16   91.27   33.762   33.270
 1585.37   91.05   33.760   33.269
 1585.59   90.83   33.758   33.269
 1585.80   90.61   33.756   33.268
 1586.02   90.38   33.754   33.267
 1586.24   90.16   33.752   33.267
 1586.45   89.94   33.751   33.266
 1586.67   89.72   33.749   33.265
 1587.10   89.27   33.745   33.264
 1587.53   88.83   33.741   33.263
 1587.97   88.38   33.738   33.261
 1588.40   87.94   33.734   33.260
 1588.83   87.49   33.730   33.259
 1589.26   87.05   33.726   33.257
 1589.69   86.60   33.723   33.256
 1590.13   86.15   33.719   33.255
 1590.56   85.71   33.715   33.253
 1590.99   85.26   33.711   33.252
 1591.43   84.82   33.708   33.251
 1591.86   84.37   33.704   33.249
 1592.29   83.93   33.700   33.248
 1592.72   83.48   33.697   33.247
 1593.16   83.04   33.693   33.245
 1593.59   82.59   33.689   33.244
 1594.02   82.15   33.685   33.243
 1594.46   81.70   33.682   33.241
 1594.89   81.26   33.678   33.240
 1595.76   80.37   33.670   33.237
 1596.62   79.48   33.663   33.234
 1597.49   78.59   33.655   33.232
 1599.23   76.81   33.641   33.226
 1600.96   75.03   33.626   33.221
 1604.44   71.47   33.596   33.210
 1611.40   64.37   33.536   33.189
 1614.88   60.82   33.506   33.178
 1615.32   60.37   33.502   33.177
 1615.54   60.15   33.500   33.176
 1615.65   60.04   33.499   33.176
 1615.67   60.01   33.499   33.176
 1615.68   60.00   33.499   33.176
 1615.68   60.00   33.499   33.175
 1615.68   60.00   33.499   33.175
 1615.68   60.00   33.499   33.175
 1615.68   60.00   33.499   33.175
 1673.48    2.00   33.499   33.175
